pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc,219,move,1,Accelerock,82.2%,,,,,,,,
Lycanroc,219,move,2,Close Combat,53.7%,,,,,,,,
Lycanroc,219,move,3,Endeavor,52.0%,,,,,,,,
Lycanroc,219,move,4,Stealth Rock,45.0%,,,,,,,,
Lycanroc,219,move,5,Stone Edge,23.8%,,,,,,,,
Lycanroc,219,move,6,Rock Slide,21.4%,,,,,,,,
Lycanroc,219,move,7,Drill Run,18.0%,,,,,,,,
Lycanroc,219,move,8,Play Rough,15.2%,,,,,,,,
Lycanroc,219,move,9,Taunt,14.0%,,,,,,,,
Lycanroc,219,move,10,Swords Dance,13.4%,,,,,,,,
Lycanroc,219,held_item,1,Focus Sash,78.7%,,,,,,,,
Lycanroc,219,held_item,2,Life Orb,7.5%,,,,,,,,
Lycanroc,219,held_item,3,Choice Scarf,2.7%,,,,,,,,
Lycanroc,219,held_item,4,Hard Stone,2.2%,,,,,,,,
Lycanroc,219,held_item,5,King's Rock,1.2%,,,,,,,,
Lycanroc,219,held_item,6,Bright Powder,1.2%,,,,,,,,
Lycanroc,219,held_item,7,Sitrus Berry,1.0%,,,,,,,,
Lycanroc,219,held_item,8,Wide Lens,1.0%,,,,,,,,
Lycanroc,219,held_item,9,Muscle Band,0.7%,,,,,,,,
Lycanroc,219,held_item,10,Expert Belt,0.7%,,,,,,,,
Lycanroc,219,teammate,1,Tyranitar,,,,,,,,,
Lycanroc,219,teammate,2,Hippowdon,,,,,,,,,
Lycanroc,219,teammate,3,Staraptor,,,,,,,,,
Lycanroc,219,teammate,4,Sceptile,,,,,,,,,
Lycanroc,219,teammate,5,Garchomp,,,,,,,,,
Lycanroc,219,teammate,6,Mimikyu,,,,,,,,,
Lycanroc,219,teammate,7,Excadrill,,,,,,,,,
Lycanroc,219,teammate,8,Raichu,,,,,,,,,
Lycanroc,219,teammate,9,Delphox,,,,,,,,,
Lycanroc,219,teammate,10,Greninja,,,,,,,,,
Lycanroc,219,stat_alignment,1,Jolly,50.8%,Speed,Sp. Atk,,,,,,
Lycanroc,219,stat_alignment,2,Adamant,42.2%,Attack,Sp. Atk,,,,,,
Lycanroc,219,stat_alignment,3,Naive,1.8%,Speed,Sp. Def,,,,,,
Lycanroc,219,stat_alignment,4,Naughty,1.8%,Attack,Sp. Def,,,,,,
Lycanroc,219,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,
Lycanroc,219,stat_alignment,6,Brave,0.9%,Attack,Speed,,,,,,
Lycanroc,219,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Lycanroc,219,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc,219,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Lycanroc,219,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Lycanroc,219,stat_points,1,,46.5%,,,2,32,0,0,0,32
Lycanroc,219,stat_points,2,,11.1%,,,0,32,0,0,0,32
Lycanroc,219,stat_points,3,,8.3%,,,1,32,1,0,0,32
Lycanroc,219,stat_points,4,,6.8%,,,0,32,2,0,0,32
Lycanroc,219,stat_points,5,,4.8%,,,0,32,0,0,2,32
Lycanroc,219,stat_points,6,,1.6%,,,0,32,1,0,1,32
Lycanroc,219,stat_points,7,,1.3%,,,1,32,0,0,1,32
Lycanroc,219,stat_points,8,,1.2%,,,32,0,2,0,0,32
Lycanroc,219,ability,1,Sand Rush,49.2%,,,,,,,,
Lycanroc,219,ability,2,Steadfast,26.7%,,,,,,,,
Lycanroc,219,ability,3,Keen Eye,24.2%,,,,,,,,
