pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garchomp,1,move,1,Earthquake,99.4%,,,,,,,,
Garchomp,1,move,2,Stealth Rock,48.8%,,,,,,,,
Garchomp,1,move,3,Scale Shot,40.4%,,,,,,,,
Garchomp,1,move,4,Outrage,34.7%,,,,,,,,
Garchomp,1,move,5,Swords Dance,30.5%,,,,,,,,
Garchomp,1,move,6,Rock Tomb,29.3%,,,,,,,,
Garchomp,1,move,7,Dragon Tail,27.8%,,,,,,,,
Garchomp,1,move,8,Spikes,17.4%,,,,,,,,
Garchomp,1,move,9,Rock Slide,15.7%,,,,,,,,
Garchomp,1,move,10,Poison Jab,14.9%,,,,,,,,
Garchomp,1,held_item,1,Focus Sash,39.7%,,,,,,,,
Garchomp,1,held_item,2,Sitrus Berry,22.4%,,,,,,,,
Garchomp,1,held_item,3,Choice Scarf,18.6%,,,,,,,,
Garchomp,1,held_item,4,Lum Berry,9.2%,,,,,,,,
Garchomp,1,held_item,5,Life Orb,4.3%,,,,,,,,
Garchomp,1,held_item,6,Garchompite,1.2%,,,,,,,,
Garchomp,1,held_item,7,Leftovers,1.1%,,,,,,,,
Garchomp,1,held_item,8,Yache Berry,0.8%,,,,,,,,
Garchomp,1,held_item,9,Haban Berry,0.5%,,,,,,,,
Garchomp,1,held_item,10,Bright Powder,0.3%,,,,,,,,
Garchomp,1,teammate,1,Mimikyu,,,,,,,,,
Garchomp,1,teammate,2,Primarina,,,,,,,,,
Garchomp,1,teammate,3,Metagross,,,,,,,,,
Garchomp,1,teammate,4,Meowscarada,,,,,,,,,
Garchomp,1,teammate,5,Archaludon,,,,,,,,,
Garchomp,1,teammate,6,Gyarados,,,,,,,,,
Garchomp,1,teammate,7,Delphox,,,,,,,,,
Garchomp,1,teammate,8,Charizard,,,,,,,,,
Garchomp,1,teammate,9,Blaziken,,,,,,,,,
Garchomp,1,teammate,10,Alolan Ninetales,,,,,,,,,
Garchomp,1,stat_alignment,1,Jolly,52.0%,Speed,Sp. Atk,,,,,,
Garchomp,1,stat_alignment,2,Adamant,26.8%,Attack,Sp. Atk,,,,,,
Garchomp,1,stat_alignment,3,Impish,17.3%,Defense,Sp. Atk,,,,,,
Garchomp,1,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Garchomp,1,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,
Garchomp,1,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,
Garchomp,1,stat_alignment,7,Bold,0.2%,Defense,Attack,,,,,,
Garchomp,1,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Garchomp,1,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,
Garchomp,1,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Garchomp,1,stat_points,1,,50.9%,,,2,32,0,0,0,32
Garchomp,1,stat_points,2,,8.8%,,,0,32,2,0,0,32
Garchomp,1,stat_points,3,,3.5%,,,0,32,1,0,1,32
Garchomp,1,stat_points,4,,3.5%,,,32,0,32,0,0,2
Garchomp,1,stat_points,5,,2.7%,,,0,32,0,0,2,32
Garchomp,1,stat_points,6,,1.4%,,,0,32,0,0,0,32
Garchomp,1,stat_points,7,,1.3%,,,32,0,25,0,0,9
Garchomp,1,stat_points,8,,1.1%,,,32,0,25,0,9,0
Garchomp,1,ability,1,Rough Skin,99.2%,,,,,,,,
Garchomp,1,ability,2,Sand Veil,0.8%,,,,,,,,
