pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Froslass,81,move,1,Blizzard,94.3%,,,,,,,,
Froslass,81,move,2,Shadow Ball,82.1%,,,,,,,,
Froslass,81,move,3,Aurora Veil,59.1%,,,,,,,,
Froslass,81,move,4,Thunderbolt,49.2%,,,,,,,,
Froslass,81,move,5,Destiny Bond,28.8%,,,,,,,,
Froslass,81,move,6,Will-O-Wisp,13.7%,,,,,,,,
Froslass,81,move,7,Taunt,13.6%,,,,,,,,
Froslass,81,move,8,Nasty Plot,9.9%,,,,,,,,
Froslass,81,move,9,Ice Shard,8.8%,,,,,,,,
Froslass,81,move,10,Hex,6.4%,,,,,,,,
Froslass,81,held_item,1,Froslassite,93.6%,,,,,,,,
Froslass,81,held_item,2,Focus Sash,2.4%,,,,,,,,
Froslass,81,held_item,3,Choice Scarf,1.1%,,,,,,,,
Froslass,81,held_item,4,Quick Claw,0.2%,,,,,,,,
Froslass,81,held_item,5,Light Clay,0.2%,,,,,,,,
Froslass,81,held_item,6,Bright Powder,0.1%,,,,,,,,
Froslass,81,held_item,7,Wide Lens,0.1%,,,,,,,,
Froslass,81,held_item,8,Never-Melt Ice,0.1%,,,,,,,,
Froslass,81,held_item,9,Abomasite,0.1%,,,,,,,,
Froslass,81,held_item,10,Life Orb,0.1%,,,,,,,,
Froslass,81,teammate,1,Garchomp,,,,,,,,,
Froslass,81,teammate,2,Mimikyu,,,,,,,,,
Froslass,81,teammate,3,Meowscarada,,,,,,,,,
Froslass,81,teammate,4,Primarina,,,,,,,,,
Froslass,81,teammate,5,Kingambit,,,,,,,,,
Froslass,81,teammate,6,Archaludon,,,,,,,,,
Froslass,81,teammate,7,Blaziken,,,,,,,,,
Froslass,81,teammate,8,Basculegion Male,,,,,,,,,
Froslass,81,teammate,9,Glimmora,,,,,,,,,
Froslass,81,teammate,10,Gyarados,,,,,,,,,
Froslass,81,stat_alignment,1,Timid,76.2%,Speed,Attack,,,,,,
Froslass,81,stat_alignment,2,Modest,18.8%,Sp. Atk,Attack,,,,,,
Froslass,81,stat_alignment,3,Naive,1.1%,Speed,Sp. Def,,,,,,
Froslass,81,stat_alignment,4,Bold,1.0%,Defense,Attack,,,,,,
Froslass,81,stat_alignment,5,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Froslass,81,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Froslass,81,stat_alignment,7,Calm,0.5%,Sp. Def,Attack,,,,,,
Froslass,81,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Froslass,81,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Froslass,81,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Froslass,81,stat_points,1,,46.5%,,,2,0,0,32,0,32
Froslass,81,stat_points,2,,7.5%,,,0,0,2,32,0,32
Froslass,81,stat_points,3,,4.4%,,,0,0,0,32,2,32
Froslass,81,stat_points,4,,3.4%,,,10,0,0,31,0,25
Froslass,81,stat_points,5,,3.3%,,,14,0,0,20,0,32
Froslass,81,stat_points,6,,1.5%,,,0,0,0,32,0,32
Froslass,81,stat_points,7,,1.0%,,,4,0,0,32,0,30
Froslass,81,stat_points,8,,0.8%,,,11,0,0,32,0,23
Froslass,81,ability,1,Cursed Body,74.2%,,,,,,,,
Froslass,81,ability,2,Snow Cloak,25.8%,,,,,,,,
