pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mimikyu,2,move,1,Play Rough,97.9%,,,,,,,,
Mimikyu,2,move,2,Shadow Sneak,97.3%,,,,,,,,
Mimikyu,2,move,3,Swords Dance,84.2%,,,,,,,,
Mimikyu,2,move,4,Shadow Claw,66.5%,,,,,,,,
Mimikyu,2,move,5,Curse,14.0%,,,,,,,,
Mimikyu,2,move,6,Wood Hammer,12.3%,,,,,,,,
Mimikyu,2,move,7,Drain Punch,9.8%,,,,,,,,
Mimikyu,2,move,8,Trick Room,6.6%,,,,,,,,
Mimikyu,2,move,9,Destiny Bond,2.2%,,,,,,,,
Mimikyu,2,move,10,Will-O-Wisp,2.1%,,,,,,,,
Mimikyu,2,held_item,1,Life Orb,86.8%,,,,,,,,
Mimikyu,2,held_item,2,Scope Lens,3.6%,,,,,,,,
Mimikyu,2,held_item,3,Lum Berry,2.4%,,,,,,,,
Mimikyu,2,held_item,4,Spell Tag,2.3%,,,,,,,,
Mimikyu,2,held_item,5,Fairy Feather,0.6%,,,,,,,,
Mimikyu,2,held_item,6,Leftovers,0.6%,,,,,,,,
Mimikyu,2,held_item,7,Sitrus Berry,0.5%,,,,,,,,
Mimikyu,2,held_item,8,Bright Powder,0.5%,,,,,,,,
Mimikyu,2,held_item,9,Mental Herb,0.5%,,,,,,,,
Mimikyu,2,held_item,10,Wide Lens,0.4%,,,,,,,,
Mimikyu,2,teammate,1,Garchomp,,,,,,,,,
Mimikyu,2,teammate,2,Metagross,,,,,,,,,
Mimikyu,2,teammate,3,Hippowdon,,,,,,,,,
Mimikyu,2,teammate,4,Archaludon,,,,,,,,,
Mimikyu,2,teammate,5,Primarina,,,,,,,,,
Mimikyu,2,teammate,6,Meowscarada,,,,,,,,,
Mimikyu,2,teammate,7,Charizard,,,,,,,,,
Mimikyu,2,teammate,8,Delphox,,,,,,,,,
Mimikyu,2,teammate,9,Greninja,,,,,,,,,
Mimikyu,2,teammate,10,Gyarados,,,,,,,,,
Mimikyu,2,stat_alignment,1,Adamant,19.8%,Attack,Sp. Atk,,,,,,
Mimikyu,2,stat_alignment,2,Jolly,15.3%,Speed,Sp. Atk,,,,,,
Mimikyu,2,stat_alignment,3,Brave,2.1%,Attack,Speed,,,,,,
Mimikyu,2,stat_alignment,4,Impish,0.6%,Defense,Sp. Atk,,,,,,
Mimikyu,2,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Mimikyu,2,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,
Mimikyu,2,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Mimikyu,2,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Mimikyu,2,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Mimikyu,2,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Mimikyu,2,stat_points,1,,24.7%,,,1,32,1,0,0,32
Mimikyu,2,stat_points,2,,23.9%,,,2,32,0,0,0,32
Mimikyu,2,stat_points,3,,4.9%,,,29,26,11,0,0,0
Mimikyu,2,stat_points,4,,4.1%,,,0,32,2,0,0,32
Mimikyu,2,stat_points,5,,3.7%,,,29,32,5,0,0,0
Mimikyu,2,stat_points,6,,2.2%,,,1,32,0,0,1,32
Mimikyu,2,stat_points,7,,1.4%,,,9,32,0,0,0,25
Mimikyu,2,stat_points,8,,1.3%,,,0,32,0,0,0,32
Mimikyu,2,ability,1,Disguise,100.0%,,,,,,,,
