pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arbok,177,move,1,Glare,86.4%,,,,,,,,
Arbok,177,move,2,Toxic Spikes,74.1%,,,,,,,,
Arbok,177,move,3,Dragon Tail,65.9%,,,,,,,,
Arbok,177,move,4,Pain Split,42.8%,,,,,,,,
Arbok,177,move,5,Gunk Shot,20.7%,,,,,,,,
Arbok,177,move,6,Poison Jab,17.4%,,,,,,,,
Arbok,177,move,7,Knock Off,14.2%,,,,,,,,
Arbok,177,move,8,Earthquake,9.3%,,,,,,,,
Arbok,177,move,9,Sucker Punch,9.0%,,,,,,,,
Arbok,177,move,10,Toxic,7.3%,,,,,,,,
Arbok,177,held_item,1,Focus Sash,47.8%,,,,,,,,
Arbok,177,held_item,2,Sitrus Berry,16.9%,,,,,,,,
Arbok,177,held_item,3,Shuca Berry,14.7%,,,,,,,,
Arbok,177,held_item,4,Leftovers,6.8%,,,,,,,,
Arbok,177,held_item,5,Choice Scarf,6.4%,,,,,,,,
Arbok,177,held_item,6,Mental Herb,1.8%,,,,,,,,
Arbok,177,held_item,7,Bright Powder,1.5%,,,,,,,,
Arbok,177,held_item,8,Wide Lens,0.7%,,,,,,,,
Arbok,177,held_item,9,Quick Claw,0.7%,,,,,,,,
Arbok,177,held_item,10,Payapa Berry,0.5%,,,,,,,,
Arbok,177,teammate,1,Gyarados,,,,,,,,,
Arbok,177,teammate,2,Scovillain,,,,,,,,,
Arbok,177,teammate,3,Garchomp,,,,,,,,,
Arbok,177,teammate,4,Mimikyu,,,,,,,,,
Arbok,177,teammate,5,Metagross,,,,,,,,,
Arbok,177,teammate,6,Gengar,,,,,,,,,
Arbok,177,teammate,7,Starmie,,,,,,,,,
Arbok,177,teammate,8,Venusaur,,,,,,,,,
Arbok,177,teammate,9,Overqwil,,,,,,,,,
Arbok,177,teammate,10,Dragapult,,,,,,,,,
Arbok,177,stat_alignment,1,Jolly,44.9%,Speed,Sp. Atk,,,,,,
Arbok,177,stat_alignment,2,Impish,29.1%,Defense,Sp. Atk,,,,,,
Arbok,177,stat_alignment,3,Careful,12.2%,Sp. Def,Sp. Atk,,,,,,
Arbok,177,stat_alignment,4,Adamant,8.5%,Attack,Sp. Atk,,,,,,
Arbok,177,stat_alignment,5,Timid,1.4%,Speed,Attack,,,,,,
Arbok,177,stat_alignment,6,Bold,1.1%,Defense,Attack,,,,,,
Arbok,177,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,
Arbok,177,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,
Arbok,177,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,
Arbok,177,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Arbok,177,stat_points,1,,25.3%,,,32,0,2,0,0,32
Arbok,177,stat_points,2,,8.9%,,,32,0,31,0,0,3
Arbok,177,stat_points,3,,7.2%,,,32,0,0,0,31,3
Arbok,177,stat_points,4,,7.0%,,,32,0,32,0,2,0
Arbok,177,stat_points,5,,6.0%,,,2,32,0,0,0,32
Arbok,177,stat_points,6,,1.4%,,,32,2,0,0,0,32
Arbok,177,stat_points,7,,1.2%,,,32,0,0,0,2,32
Arbok,177,stat_points,8,,1.1%,,,2,32,32,0,0,0
Arbok,177,ability,1,Intimidate,97.5%,,,,,,,,
Arbok,177,ability,2,Shed Skin,2.1%,,,,,,,,
Arbok,177,ability,3,Unnerve,0.5%,,,,,,,,
