pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,48,move,1,Recover,96.4%,,,,,,,,
Toxapex,48,move,2,Toxic,93.3%,,,,,,,,
Toxapex,48,move,3,Infestation,53.1%,,,,,,,,
Toxapex,48,move,4,Haze,52.3%,,,,,,,,
Toxapex,48,move,5,Baneful Bunker,49.8%,,,,,,,,
Toxapex,48,move,6,Toxic Spikes,20.2%,,,,,,,,
Toxapex,48,move,7,Payback,7.1%,,,,,,,,
Toxapex,48,move,8,Liquidation,7.1%,,,,,,,,
Toxapex,48,move,9,Chilling Water,4.6%,,,,,,,,
Toxapex,48,move,10,Protect,1.8%,,,,,,,,
Toxapex,48,held_item,1,Leftovers,35.5%,,,,,,,,
Toxapex,48,held_item,2,Sitrus Berry,20.1%,,,,,,,,
Toxapex,48,held_item,3,Mental Herb,14.7%,,,,,,,,
Toxapex,48,held_item,4,Bright Powder,2.2%,,,,,,,,
Toxapex,48,held_item,5,Shuca Berry,1.7%,,,,,,,,
Toxapex,48,held_item,6,Lum Berry,0.6%,,,,,,,,
Toxapex,48,held_item,7,Quick Claw,0.5%,,,,,,,,
Toxapex,48,held_item,8,Shed Shell,0.3%,,,,,,,,
Toxapex,48,held_item,9,White Herb,0.3%,,,,,,,,
Toxapex,48,held_item,10,Focus Sash,0.2%,,,,,,,,
Toxapex,48,teammate,1,Garchomp,,,,,,,,,
Toxapex,48,teammate,2,Meganium,,,,,,,,,
Toxapex,48,teammate,3,Hippowdon,,,,,,,,,
Toxapex,48,teammate,4,Delphox,,,,,,,,,
Toxapex,48,teammate,5,Meowscarada,,,,,,,,,
Toxapex,48,teammate,6,Slowbro,,,,,,,,,
Toxapex,48,teammate,7,Archaludon,,,,,,,,,
Toxapex,48,teammate,8,Hisuian Samurott,,,,,,,,,
Toxapex,48,teammate,9,Snorlax,,,,,,,,,
Toxapex,48,teammate,10,Mimikyu,,,,,,,,,
Toxapex,48,stat_alignment,1,Bold,31.7%,Defense,Attack,,,,,,
Toxapex,48,stat_alignment,2,Calm,23.6%,Sp. Def,Attack,,,,,,
Toxapex,48,stat_alignment,3,Careful,15.9%,Sp. Def,Sp. Atk,,,,,,
Toxapex,48,stat_alignment,4,Impish,15.5%,Defense,Sp. Atk,,,,,,
Toxapex,48,stat_alignment,5,Sassy,5.9%,Sp. Def,Speed,,,,,,
Toxapex,48,stat_alignment,6,Relaxed,5.8%,Defense,Speed,,,,,,
Toxapex,48,stat_alignment,7,Modest,0.4%,Sp. Atk,Attack,,,,,,
Toxapex,48,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Toxapex,48,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,
Toxapex,48,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Toxapex,48,stat_points,1,,31.3%,,,32,0,2,0,32,0
Toxapex,48,stat_points,2,,20.8%,,,32,0,32,0,2,0
Toxapex,48,stat_points,3,,7.6%,,,32,0,28,0,6,0
Toxapex,48,stat_points,4,,4.9%,,,32,0,14,0,20,0
Toxapex,48,stat_points,5,,3.6%,,,2,0,32,0,32,0
Toxapex,48,stat_points,6,,1.7%,,,32,0,6,0,28,0
Toxapex,48,stat_points,7,,1.6%,,,32,0,0,0,32,0
Toxapex,48,stat_points,8,,1.5%,,,32,0,16,0,18,0
Toxapex,48,ability,1,Regenerator,96.2%,,,,,,,,
Toxapex,48,ability,2,Merciless,3.0%,,,,,,,,
Toxapex,48,ability,3,Limber,0.9%,,,,,,,,
