pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,226,move,1,Psychic,54.9%,,,,,,,,
Alolan Raichu,226,move,2,Electric Terrain,43.0%,,,,,,,,
Alolan Raichu,226,move,3,Thunderbolt,42.9%,,,,,,,,
Alolan Raichu,226,move,4,Rising Voltage,38.6%,,,,,,,,
Alolan Raichu,226,move,5,Grass Knot,24.5%,,,,,,,,
Alolan Raichu,226,move,6,Volt Switch,22.4%,,,,,,,,
Alolan Raichu,226,move,7,Surf,16.3%,,,,,,,,
Alolan Raichu,226,move,8,Dazzling Gleam,15.6%,,,,,,,,
Alolan Raichu,226,move,9,Alluring Voice,15.2%,,,,,,,,
Alolan Raichu,226,move,10,Nuzzle,13.2%,,,,,,,,
Alolan Raichu,226,held_item,1,Focus Sash,31.9%,,,,,,,,
Alolan Raichu,226,held_item,2,Life Orb,10.2%,,,,,,,,
Alolan Raichu,226,held_item,3,Choice Scarf,5.2%,,,,,,,,
Alolan Raichu,226,held_item,4,Magnet,3.7%,,,,,,,,
Alolan Raichu,226,held_item,5,Shuca Berry,3.5%,,,,,,,,
Alolan Raichu,226,held_item,6,Sitrus Berry,3.2%,,,,,,,,
Alolan Raichu,226,held_item,7,Wise Glasses,3.2%,,,,,,,,
Alolan Raichu,226,held_item,8,Light Clay,3.0%,,,,,,,,
Alolan Raichu,226,held_item,9,Raichunite Y,2.0%,,,,,,,,
Alolan Raichu,226,held_item,10,Expert Belt,1.9%,,,,,,,,
Alolan Raichu,226,teammate,1,Garchomp,,,,,,,,,
Alolan Raichu,226,teammate,2,Mimikyu,,,,,,,,,
Alolan Raichu,226,teammate,3,Alolan Ninetales,,,,,,,,,
Alolan Raichu,226,teammate,4,Scizor,,,,,,,,,
Alolan Raichu,226,teammate,5,Metagross,,,,,,,,,
Alolan Raichu,226,teammate,6,Blaziken,,,,,,,,,
Alolan Raichu,226,teammate,7,Archaludon,,,,,,,,,
Alolan Raichu,226,teammate,8,Primarina,,,,,,,,,
Alolan Raichu,226,teammate,9,Meowscarada,,,,,,,,,
Alolan Raichu,226,teammate,10,Dragonite,,,,,,,,,
Alolan Raichu,226,stat_alignment,1,Modest,46.5%,Sp. Atk,Attack,,,,,,
Alolan Raichu,226,stat_alignment,2,Timid,35.3%,Speed,Attack,,,,,,
Alolan Raichu,226,stat_alignment,3,Mild,4.6%,Sp. Atk,Defense,,,,,,
Alolan Raichu,226,stat_alignment,4,Hasty,3.1%,Speed,Defense,,,,,,
Alolan Raichu,226,stat_alignment,5,Bold,3.0%,Defense,Attack,,,,,,
Alolan Raichu,226,stat_alignment,6,Calm,1.7%,Sp. Def,Attack,,,,,,
Alolan Raichu,226,stat_alignment,7,Jolly,1.5%,Speed,Sp. Atk,,,,,,
Alolan Raichu,226,stat_alignment,8,Gentle,1.1%,Sp. Def,Defense,,,,,,
Alolan Raichu,226,stat_alignment,9,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Alolan Raichu,226,stat_alignment,10,Impish,0.7%,Defense,Sp. Atk,,,,,,
Alolan Raichu,226,stat_points,1,,46.8%,,,2,0,0,32,0,32
Alolan Raichu,226,stat_points,2,,8.9%,,,0,0,0,32,2,32
Alolan Raichu,226,stat_points,3,,7.3%,,,0,0,2,32,0,32
Alolan Raichu,226,stat_points,4,,3.6%,,,0,2,0,32,0,32
Alolan Raichu,226,stat_points,5,,2.6%,,,2,0,32,32,0,0
Alolan Raichu,226,stat_points,6,,1.8%,,,32,0,0,32,0,2
Alolan Raichu,226,stat_points,7,,1.8%,,,0,0,30,16,0,20
Alolan Raichu,226,stat_points,8,,1.8%,,,0,2,7,12,20,25
Alolan Raichu,226,ability,1,Surge Surfer,100.0%,,,,,,,,
