pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,202,move,1,Will-O-Wisp,62.1%,,,,,,,,
Gourgeist Jumbo Variety,202,move,2,Leech Seed,59.8%,,,,,,,,
Gourgeist Jumbo Variety,202,move,3,Poltergeist,56.8%,,,,,,,,
Gourgeist Jumbo Variety,202,move,4,Power Whip,43.7%,,,,,,,,
Gourgeist Jumbo Variety,202,move,5,Trick Room,36.0%,,,,,,,,
Gourgeist Jumbo Variety,202,move,6,Shadow Sneak,22.8%,,,,,,,,
Gourgeist Jumbo Variety,202,move,7,Explosion,21.6%,,,,,,,,
Gourgeist Jumbo Variety,202,move,8,Protect,21.5%,,,,,,,,
Gourgeist Jumbo Variety,202,move,9,Curse,11.4%,,,,,,,,
Gourgeist Jumbo Variety,202,move,10,Foul Play,10.5%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,1,Leftovers,41.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,2,Sitrus Berry,16.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,3,Focus Sash,14.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,4,Wide Lens,3.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,5,Occa Berry,3.0%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,6,Choice Scarf,2.6%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,7,Life Orb,2.1%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,8,Big Root,1.9%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,9,Mental Herb,1.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,10,Zoom Lens,1.2%,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,1,Garchomp,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,2,Mawile,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,3,Gyarados,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,4,Mimikyu,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,5,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,6,Delphox,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,7,Primarina,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,8,Scizor,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,9,Kingambit,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,10,Archaludon,,,,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,1,Impish,46.1%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,2,Adamant,15.9%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,3,Brave,15.7%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,4,Careful,5.8%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,5,Relaxed,5.7%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,6,Bold,4.2%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,7,Sassy,2.4%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,8,Calm,1.6%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,9,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,10,Naughty,1.1%,Attack,Sp. Def,,,,,,
Gourgeist Jumbo Variety,202,stat_points,1,,23.1%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,202,stat_points,2,,9.9%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,202,stat_points,3,,5.4%,,,32,2,32,0,0,0
Gourgeist Jumbo Variety,202,stat_points,4,,4.4%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,202,stat_points,5,,4.2%,,,31,0,32,0,3,0
Gourgeist Jumbo Variety,202,stat_points,6,,2.0%,,,32,0,32,0,0,2
Gourgeist Jumbo Variety,202,stat_points,7,,2.0%,,,2,32,0,0,32,0
Gourgeist Jumbo Variety,202,stat_points,8,,1.5%,,,31,32,0,0,3,0
Gourgeist Jumbo Variety,202,ability,1,Insomnia,68.1%,,,,,,,,
Gourgeist Jumbo Variety,202,ability,2,Frisk,30.5%,,,,,,,,
Gourgeist Jumbo Variety,202,ability,3,Pickup,1.4%,,,,,,,,
