pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sandaconda,186,move,1,Earthquake,79.8%,,,,,,,,
Sandaconda,186,move,2,Stealth Rock,64.7%,,,,,,,,
Sandaconda,186,move,3,Glare,61.4%,,,,,,,,
Sandaconda,186,move,4,Endeavor,52.6%,,,,,,,,
Sandaconda,186,move,5,Minimize,23.6%,,,,,,,,
Sandaconda,186,move,6,Rock Tomb,22.9%,,,,,,,,
Sandaconda,186,move,7,Coil,14.8%,,,,,,,,
Sandaconda,186,move,8,Body Press,11.1%,,,,,,,,
Sandaconda,186,move,9,Stone Edge,7.7%,,,,,,,,
Sandaconda,186,move,10,Rest,7.6%,,,,,,,,
Sandaconda,186,held_item,1,Focus Sash,48.0%,,,,,,,,
Sandaconda,186,held_item,2,Smooth Rock,13.1%,,,,,,,,
Sandaconda,186,held_item,3,Leftovers,10.7%,,,,,,,,
Sandaconda,186,held_item,4,Sitrus Berry,9.5%,,,,,,,,
Sandaconda,186,held_item,5,Bright Powder,7.5%,,,,,,,,
Sandaconda,186,held_item,6,Scope Lens,2.3%,,,,,,,,
Sandaconda,186,held_item,7,Quick Claw,1.9%,,,,,,,,
Sandaconda,186,held_item,8,Lum Berry,1.2%,,,,,,,,
Sandaconda,186,held_item,9,Focus Band,1.1%,,,,,,,,
Sandaconda,186,held_item,10,Rindo Berry,1.0%,,,,,,,,
Sandaconda,186,teammate,1,Excadrill,,,,,,,,,
Sandaconda,186,teammate,2,Garchomp,,,,,,,,,
Sandaconda,186,teammate,3,Houndstone,,,,,,,,,
Sandaconda,186,teammate,4,Hippowdon,,,,,,,,,
Sandaconda,186,teammate,5,Gyarados,,,,,,,,,
Sandaconda,186,teammate,6,Metagross,,,,,,,,,
Sandaconda,186,teammate,7,Tyranitar,,,,,,,,,
Sandaconda,186,teammate,8,Banette,,,,,,,,,
Sandaconda,186,teammate,9,Mimikyu,,,,,,,,,
Sandaconda,186,teammate,10,Raichu,,,,,,,,,
Sandaconda,186,stat_alignment,1,Jolly,32.1%,Speed,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,2,Impish,23.7%,Defense,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,3,Adamant,21.9%,Attack,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,4,Careful,13.0%,Sp. Def,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,5,Brave,1.8%,Attack,Speed,,,,,,
Sandaconda,186,stat_alignment,6,Naive,1.7%,Speed,Sp. Def,,,,,,
Sandaconda,186,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,
Sandaconda,186,stat_alignment,8,Sassy,0.9%,Sp. Def,Speed,,,,,,
Sandaconda,186,stat_alignment,9,Hasty,0.9%,Speed,Defense,,,,,,
Sandaconda,186,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,
Sandaconda,186,stat_points,1,,23.6%,,,2,32,0,0,0,32
Sandaconda,186,stat_points,2,,8.1%,,,0,32,2,0,0,32
Sandaconda,186,stat_points,3,,7.2%,,,32,0,32,0,2,0
Sandaconda,186,stat_points,4,,6.5%,,,32,0,2,0,32,0
Sandaconda,186,stat_points,5,,4.1%,,,32,2,32,0,0,0
Sandaconda,186,stat_points,6,,2.8%,,,32,32,2,0,0,0
Sandaconda,186,stat_points,7,,2.5%,,,32,0,32,0,0,2
Sandaconda,186,stat_points,8,,2.0%,,,32,0,0,0,2,32
Sandaconda,186,ability,1,Sand Spit,79.0%,,,,,,,,
Sandaconda,186,ability,2,Shed Skin,12.1%,,,,,,,,
Sandaconda,186,ability,3,Sand Veil,8.9%,,,,,,,,
