pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lopunny,40,move,1,Fake Out,70.2%,,,,,,,,
Lopunny,40,move,2,Triple Axel,65.2%,,,,,,,,
Lopunny,40,move,3,Close Combat,58.7%,,,,,,,,
Lopunny,40,move,4,Mach Punch,45.6%,,,,,,,,
Lopunny,40,move,5,High Jump Kick,35.5%,,,,,,,,
Lopunny,40,move,6,Swords Dance,32.3%,,,,,,,,
Lopunny,40,move,7,U-turn,25.9%,,,,,,,,
Lopunny,40,move,8,Thunder Punch,9.8%,,,,,,,,
Lopunny,40,move,9,Mega Kick,9.5%,,,,,,,,
Lopunny,40,move,10,Ice Punch,7.9%,,,,,,,,
Lopunny,40,held_item,1,Lopunnite,96.3%,,,,,,,,
Lopunny,40,held_item,2,Sitrus Berry,1.1%,,,,,,,,
Lopunny,40,held_item,3,Mental Herb,0.8%,,,,,,,,
Lopunny,40,held_item,4,Choice Scarf,0.4%,,,,,,,,
Lopunny,40,held_item,5,Focus Sash,0.3%,,,,,,,,
Lopunny,40,held_item,6,Chople Berry,0.2%,,,,,,,,
Lopunny,40,held_item,7,Leftovers,0.1%,,,,,,,,
Lopunny,40,held_item,8,Lum Berry,0.1%,,,,,,,,
Lopunny,40,held_item,9,Iron Ball,0.1%,,,,,,,,
Lopunny,40,held_item,10,Life Orb,0.0%,,,,,,,,
Lopunny,40,teammate,1,Garchomp,,,,,,,,,
Lopunny,40,teammate,2,Archaludon,,,,,,,,,
Lopunny,40,teammate,3,Meowscarada,,,,,,,,,
Lopunny,40,teammate,4,Mimikyu,,,,,,,,,
Lopunny,40,teammate,5,Hippowdon,,,,,,,,,
Lopunny,40,teammate,6,Primarina,,,,,,,,,
Lopunny,40,teammate,7,Glimmora,,,,,,,,,
Lopunny,40,teammate,8,Aegislash Shield Forme,,,,,,,,,
Lopunny,40,teammate,9,Greninja,,,,,,,,,
Lopunny,40,teammate,10,Corviknight,,,,,,,,,
Lopunny,40,stat_alignment,1,Jolly,62.5%,Speed,Sp. Atk,,,,,,
Lopunny,40,stat_alignment,2,Adamant,35.0%,Attack,Sp. Atk,,,,,,
Lopunny,40,stat_alignment,3,Timid,0.6%,Speed,Attack,,,,,,
Lopunny,40,stat_alignment,4,Impish,0.4%,Defense,Sp. Atk,,,,,,
Lopunny,40,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Lopunny,40,stat_alignment,6,Hasty,0.2%,Speed,Defense,,,,,,
Lopunny,40,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Lopunny,40,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Lopunny,40,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Lopunny,40,stat_alignment,10,Serious,0.1%,Attack,Sp. Def,,,,,,
Lopunny,40,stat_points,1,,38.3%,,,1,32,1,0,0,32
Lopunny,40,stat_points,2,,29.8%,,,2,32,0,0,0,32
Lopunny,40,stat_points,3,,4.9%,,,0,32,2,0,0,32
Lopunny,40,stat_points,4,,4.5%,,,1,32,0,0,1,32
Lopunny,40,stat_points,5,,2.7%,,,0,32,0,0,2,32
Lopunny,40,stat_points,6,,1.1%,,,7,31,0,0,0,28
Lopunny,40,stat_points,7,,1.0%,,,32,0,2,0,0,32
Lopunny,40,stat_points,8,,0.7%,,,0,32,1,0,1,32
Lopunny,40,ability,1,Limber,75.2%,,,,,,,,
Lopunny,40,ability,2,Cute Charm,21.7%,,,,,,,,
Lopunny,40,ability,3,Klutz,3.2%,,,,,,,,
