pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,106,move,1,Jet Punch,83.9%,,,,,,,,
Palafin Zero Form,106,move,2,Flip Turn,73.7%,,,,,,,,
Palafin Zero Form,106,move,3,Wave Crash,68.9%,,,,,,,,
Palafin Zero Form,106,move,4,Ice Punch,52.0%,,,,,,,,
Palafin Zero Form,106,move,5,Close Combat,47.5%,,,,,,,,
Palafin Zero Form,106,move,6,Drain Punch,29.4%,,,,,,,,
Palafin Zero Form,106,move,7,Bulk Up,17.1%,,,,,,,,
Palafin Zero Form,106,move,8,Taunt,7.3%,,,,,,,,
Palafin Zero Form,106,move,9,Encore,3.5%,,,,,,,,
Palafin Zero Form,106,move,10,Iron Head,2.0%,,,,,,,,
Palafin Zero Form,106,held_item,1,Mystic Water,33.5%,,,,,,,,
Palafin Zero Form,106,held_item,2,Choice Scarf,28.9%,,,,,,,,
Palafin Zero Form,106,held_item,3,Life Orb,11.9%,,,,,,,,
Palafin Zero Form,106,held_item,4,Leftovers,8.3%,,,,,,,,
Palafin Zero Form,106,held_item,5,Sitrus Berry,6.6%,,,,,,,,
Palafin Zero Form,106,held_item,6,Lum Berry,2.7%,,,,,,,,
Palafin Zero Form,106,held_item,7,Muscle Band,1.5%,,,,,,,,
Palafin Zero Form,106,held_item,8,Focus Sash,1.5%,,,,,,,,
Palafin Zero Form,106,held_item,9,Scope Lens,1.1%,,,,,,,,
Palafin Zero Form,106,held_item,10,Expert Belt,0.7%,,,,,,,,
Palafin Zero Form,106,teammate,1,Garchomp,,,,,,,,,
Palafin Zero Form,106,teammate,2,Archaludon,,,,,,,,,
Palafin Zero Form,106,teammate,3,Metagross,,,,,,,,,
Palafin Zero Form,106,teammate,4,Meowscarada,,,,,,,,,
Palafin Zero Form,106,teammate,5,Corviknight,,,,,,,,,
Palafin Zero Form,106,teammate,6,Dragonite,,,,,,,,,
Palafin Zero Form,106,teammate,7,Hippowdon,,,,,,,,,
Palafin Zero Form,106,teammate,8,Mimikyu,,,,,,,,,
Palafin Zero Form,106,teammate,9,Raichu,,,,,,,,,
Palafin Zero Form,106,teammate,10,Dragalge,,,,,,,,,
Palafin Zero Form,106,stat_alignment,1,Adamant,80.5%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,106,stat_alignment,2,Jolly,15.6%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,106,stat_alignment,3,Impish,1.4%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,106,stat_alignment,4,Naughty,0.7%,Attack,Sp. Def,,,,,,
Palafin Zero Form,106,stat_alignment,5,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,106,stat_alignment,6,Brave,0.3%,Attack,Speed,,,,,,
Palafin Zero Form,106,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,
Palafin Zero Form,106,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Palafin Zero Form,106,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Palafin Zero Form,106,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Palafin Zero Form,106,stat_points,1,,41.1%,,,2,32,0,0,0,32
Palafin Zero Form,106,stat_points,2,,13.1%,,,32,32,0,0,0,2
Palafin Zero Form,106,stat_points,3,,5.0%,,,0,32,0,0,2,32
Palafin Zero Form,106,stat_points,4,,4.9%,,,0,32,2,0,0,32
Palafin Zero Form,106,stat_points,5,,3.9%,,,32,32,2,0,0,0
Palafin Zero Form,106,stat_points,6,,1.8%,,,32,32,0,0,2,0
Palafin Zero Form,106,stat_points,7,,1.8%,,,16,32,0,0,0,18
Palafin Zero Form,106,stat_points,8,,1.3%,,,0,32,1,0,1,32
Palafin Zero Form,106,ability,1,Zero to Hero,100.0%,,,,,,,,
