pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Crabominable,147,move,1,Mach Punch,87.4%,,,,,,,,
Crabominable,147,move,2,Ice Hammer,83.2%,,,,,,,,
Crabominable,147,move,3,Drain Punch,80.6%,,,,,,,,
Crabominable,147,move,4,Thunder Punch,68.0%,,,,,,,,
Crabominable,147,move,5,Earthquake,15.5%,,,,,,,,
Crabominable,147,move,6,Close Combat,13.4%,,,,,,,,
Crabominable,147,move,7,Ice Punch,12.4%,,,,,,,,
Crabominable,147,move,8,Knock Off,8.2%,,,,,,,,
Crabominable,147,move,9,Crabhammer,7.9%,,,,,,,,
Crabominable,147,move,10,Bulk Up,6.6%,,,,,,,,
Crabominable,147,held_item,1,Crabominite,89.5%,,,,,,,,
Crabominable,147,held_item,2,Focus Sash,3.4%,,,,,,,,
Crabominable,147,held_item,3,Life Orb,3.3%,,,,,,,,
Crabominable,147,held_item,4,Expert Belt,0.9%,,,,,,,,
Crabominable,147,held_item,5,Sitrus Berry,0.8%,,,,,,,,
Crabominable,147,held_item,6,Black Belt,0.5%,,,,,,,,
Crabominable,147,held_item,7,Quick Claw,0.3%,,,,,,,,
Crabominable,147,held_item,8,Focus Band,0.2%,,,,,,,,
Crabominable,147,held_item,9,Muscle Band,0.1%,,,,,,,,
Crabominable,147,held_item,10,Chople Berry,0.1%,,,,,,,,
Crabominable,147,teammate,1,Hatterene,,,,,,,,,
Crabominable,147,teammate,2,Mimikyu,,,,,,,,,
Crabominable,147,teammate,3,Garchomp,,,,,,,,,
Crabominable,147,teammate,4,Basculegion Male,,,,,,,,,
Crabominable,147,teammate,5,Kingambit,,,,,,,,,
Crabominable,147,teammate,6,Galarian Slowking,,,,,,,,,
Crabominable,147,teammate,7,Meowscarada,,,,,,,,,
Crabominable,147,teammate,8,Archaludon,,,,,,,,,
Crabominable,147,teammate,9,Primarina,,,,,,,,,
Crabominable,147,teammate,10,Mawile,,,,,,,,,
Crabominable,147,stat_alignment,1,Brave,58.9%,Attack,Speed,,,,,,
Crabominable,147,stat_alignment,2,Adamant,37.3%,Attack,Sp. Atk,,,,,,
Crabominable,147,stat_alignment,3,Impish,1.1%,Defense,Sp. Atk,,,,,,
Crabominable,147,stat_alignment,4,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Crabominable,147,stat_alignment,5,Lonely,0.6%,Attack,Defense,,,,,,
Crabominable,147,stat_alignment,6,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Crabominable,147,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Crabominable,147,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Crabominable,147,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Crabominable,147,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Crabominable,147,stat_points,1,,39.6%,,,32,32,2,0,0,0
Crabominable,147,stat_points,2,,17.2%,,,32,32,0,0,2,0
Crabominable,147,stat_points,3,,4.1%,,,32,32,1,0,1,0
Crabominable,147,stat_points,4,,4.1%,,,31,32,0,0,3,0
Crabominable,147,stat_points,5,,3.6%,,,31,32,3,0,0,0
Crabominable,147,stat_points,6,,1.5%,,,31,32,2,0,1,0
Crabominable,147,stat_points,7,,1.5%,,,2,32,0,0,32,0
Crabominable,147,stat_points,8,,1.3%,,,32,32,0,0,0,2
Crabominable,147,ability,1,Hyper Cutter,52.0%,,,,,,,,
Crabominable,147,ability,2,Iron Fist,37.9%,,,,,,,,
Crabominable,147,ability,3,Anger Point,10.0%,,,,,,,,
