pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dedenne,214,move,1,Nuzzle,75.4%,,,,,,,,
Dedenne,214,move,2,Super Fang,59.6%,,,,,,,,
Dedenne,214,move,3,Dazzling Gleam,53.6%,,,,,,,,
Dedenne,214,move,4,Charm,36.3%,,,,,,,,
Dedenne,214,move,5,Thunderbolt,26.7%,,,,,,,,
Dedenne,214,move,6,Eerie Impulse,21.6%,,,,,,,,
Dedenne,214,move,7,Volt Switch,19.5%,,,,,,,,
Dedenne,214,move,8,Grass Knot,16.1%,,,,,,,,
Dedenne,214,move,9,Endeavor,13.3%,,,,,,,,
Dedenne,214,move,10,Draining Kiss,9.2%,,,,,,,,
Dedenne,214,held_item,1,Sitrus Berry,67.4%,,,,,,,,
Dedenne,214,held_item,2,Focus Sash,17.4%,,,,,,,,
Dedenne,214,held_item,3,Shuca Berry,7.6%,,,,,,,,
Dedenne,214,held_item,4,Choice Scarf,2.6%,,,,,,,,
Dedenne,214,held_item,5,Oran Berry,1.1%,,,,,,,,
Dedenne,214,held_item,6,Life Orb,1.0%,,,,,,,,
Dedenne,214,held_item,7,Leftovers,0.8%,,,,,,,,
Dedenne,214,held_item,8,Light Ball,0.8%,,,,,,,,
Dedenne,214,held_item,9,Raichunite Y,0.7%,,,,,,,,
Dedenne,214,held_item,10,Lum Berry,0.6%,,,,,,,,
Dedenne,214,teammate,1,Raichu,,,,,,,,,
Dedenne,214,teammate,2,Mimikyu,,,,,,,,,
Dedenne,214,teammate,3,Garchomp,,,,,,,,,
Dedenne,214,teammate,4,Morpeko,,,,,,,,,
Dedenne,214,teammate,5,Delphox,,,,,,,,,
Dedenne,214,teammate,6,Basculegion Male,,,,,,,,,
Dedenne,214,teammate,7,Meowscarada,,,,,,,,,
Dedenne,214,teammate,8,Gyarados,,,,,,,,,
Dedenne,214,teammate,9,Emolga,,,,,,,,,
Dedenne,214,teammate,10,Maushold Family of Four,,,,,,,,,
Dedenne,214,stat_alignment,1,Timid,39.7%,Speed,Attack,,,,,,
Dedenne,214,stat_alignment,2,Bold,20.7%,Defense,Attack,,,,,,
Dedenne,214,stat_alignment,3,Modest,13.1%,Sp. Atk,Attack,,,,,,
Dedenne,214,stat_alignment,4,Calm,7.5%,Sp. Def,Attack,,,,,,
Dedenne,214,stat_alignment,5,Jolly,6.5%,Speed,Sp. Atk,,,,,,
Dedenne,214,stat_alignment,6,Impish,5.3%,Defense,Sp. Atk,,,,,,
Dedenne,214,stat_alignment,7,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Dedenne,214,stat_alignment,8,Mild,1.2%,Sp. Atk,Defense,,,,,,
Dedenne,214,stat_alignment,9,Hasty,0.9%,Speed,Defense,,,,,,
Dedenne,214,stat_alignment,10,Naive,0.6%,Speed,Sp. Def,,,,,,
Dedenne,214,stat_points,1,,19.5%,,,2,0,0,32,0,32
Dedenne,214,stat_points,2,,9.7%,,,32,0,32,0,2,0
Dedenne,214,stat_points,3,,5.6%,,,32,0,32,0,0,2
Dedenne,214,stat_points,4,,3.9%,,,32,0,2,0,0,32
Dedenne,214,stat_points,5,,3.8%,,,0,0,2,32,0,32
Dedenne,214,stat_points,6,,2.6%,,,32,0,20,0,14,0
Dedenne,214,stat_points,7,,1.9%,,,32,0,0,0,32,2
Dedenne,214,stat_points,8,,1.9%,,,32,0,32,0,0,0
Dedenne,214,stat_points,9,,1.8%,,,28,0,32,0,0,6
Dedenne,214,stat_points,10,,1.6%,,,32,0,0,0,2,32
Dedenne,214,ability,1,Cheek Pouch,79.4%,,,,,,,,
Dedenne,214,ability,2,Pickup,16.6%,,,,,,,,
Dedenne,214,ability,3,Plus,4.0%,,,,,,,,
