pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndoom,147,move,1,Dark Pulse,84.7%,,,,,,,,
Houndoom,147,move,2,Flamethrower,63.5%,,,,,,,,
Houndoom,147,move,3,Destiny Bond,42.2%,,,,,,,,
Houndoom,147,move,4,Sludge Bomb,30.4%,,,,,,,,
Houndoom,147,move,5,Sucker Punch,27.2%,,,,,,,,
Houndoom,147,move,6,Solar Beam,24.7%,,,,,,,,
Houndoom,147,move,7,Overheat,22.7%,,,,,,,,
Houndoom,147,move,8,Nasty Plot,19.3%,,,,,,,,
Houndoom,147,move,9,Fire Blast,13.1%,,,,,,,,
Houndoom,147,move,10,Counter,10.8%,,,,,,,,
Houndoom,147,held_item,1,Houndoominite,64.2%,,,,,,,,
Houndoom,147,held_item,2,Focus Sash,24.4%,,,,,,,,
Houndoom,147,held_item,3,Choice Scarf,3.0%,,,,,,,,
Houndoom,147,held_item,4,Life Orb,1.7%,,,,,,,,
Houndoom,147,held_item,5,Charcoal,1.2%,,,,,,,,
Houndoom,147,held_item,6,Wise Glasses,0.8%,,,,,,,,
Houndoom,147,held_item,7,Leftovers,0.7%,,,,,,,,
Houndoom,147,held_item,8,Sitrus Berry,0.6%,,,,,,,,
Houndoom,147,held_item,9,Lum Berry,0.4%,,,,,,,,
Houndoom,147,held_item,10,Quick Claw,0.4%,,,,,,,,
Houndoom,147,teammate,1,Torkoal,,,,,,,,,
Houndoom,147,teammate,2,Venusaur,,,,,,,,,
Houndoom,147,teammate,3,Garchomp,,,,,,,,,
Houndoom,147,teammate,4,Meowscarada,,,,,,,,,
Houndoom,147,teammate,5,Scizor,,,,,,,,,
Houndoom,147,teammate,6,Whimsicott,,,,,,,,,
Houndoom,147,teammate,7,Corviknight,,,,,,,,,
Houndoom,147,teammate,8,Primarina,,,,,,,,,
Houndoom,147,teammate,9,Mimikyu,,,,,,,,,
Houndoom,147,teammate,10,Gyarados,,,,,,,,,
Houndoom,147,stat_alignment,1,Timid,67.0%,Speed,Attack,,,,,,
Houndoom,147,stat_alignment,2,Modest,16.1%,Sp. Atk,Attack,,,,,,
Houndoom,147,stat_alignment,3,Hasty,7.0%,Speed,Defense,,,,,,
Houndoom,147,stat_alignment,4,Mild,2.6%,Sp. Atk,Defense,,,,,,
Houndoom,147,stat_alignment,5,Naive,2.1%,Speed,Sp. Def,,,,,,
Houndoom,147,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Houndoom,147,stat_alignment,7,Calm,1.0%,Sp. Def,Attack,,,,,,
Houndoom,147,stat_alignment,8,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Houndoom,147,stat_alignment,9,Naughty,0.5%,Attack,Sp. Def,,,,,,
Houndoom,147,stat_alignment,10,Adamant,0.0%,Attack,Sp. Atk,,,,,,
Houndoom,147,stat_points,1,,36.7%,,,2,0,0,32,0,32
Houndoom,147,stat_points,2,,11.9%,,,1,0,1,32,0,32
Houndoom,147,stat_points,3,,7.7%,,,0,0,0,32,2,32
Houndoom,147,stat_points,4,,7.4%,,,1,0,0,32,1,32
Houndoom,147,stat_points,5,,6.0%,,,0,0,2,32,0,32
Houndoom,147,stat_points,6,,2.0%,,,1,0,0,32,0,32
Houndoom,147,stat_points,7,,0.8%,,,1,1,0,32,0,32
Houndoom,147,stat_points,8,,0.8%,,,2,32,0,0,0,32
Houndoom,147,stat_points,9,,0.8%,,,4,0,0,32,0,30
Houndoom,147,stat_points,10,,0.7%,,,0,0,0,32,3,31
Houndoom,147,ability,1,Flash Fire,89.0%,,,,,,,,
Houndoom,147,ability,2,Unnerve,6.6%,,,,,,,,
Houndoom,147,ability,3,Early Bird,4.4%,,,,,,,,
