pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales,144,move,1,Encore,56.5%,,,,,,,,
Ninetales,144,move,2,Solar Beam,46.1%,,,,,,,,
Ninetales,144,move,3,Will-O-Wisp,43.3%,,,,,,,,
Ninetales,144,move,4,Memento,32.9%,,,,,,,,
Ninetales,144,move,5,Flamethrower,31.5%,,,,,,,,
Ninetales,144,move,6,Mystical Fire,25.2%,,,,,,,,
Ninetales,144,move,7,Overheat,20.5%,,,,,,,,
Ninetales,144,move,8,Nasty Plot,18.9%,,,,,,,,
Ninetales,144,move,9,Weather Ball,17.5%,,,,,,,,
Ninetales,144,move,10,Baton Pass,16.7%,,,,,,,,
Ninetales,144,held_item,1,Heat Rock,57.5%,,,,,,,,
Ninetales,144,held_item,2,Focus Sash,16.2%,,,,,,,,
Ninetales,144,held_item,3,Choice Scarf,7.8%,,,,,,,,
Ninetales,144,held_item,4,Shuca Berry,3.8%,,,,,,,,
Ninetales,144,held_item,5,Charcoal,3.8%,,,,,,,,
Ninetales,144,held_item,6,Sitrus Berry,3.7%,,,,,,,,
Ninetales,144,held_item,7,Life Orb,3.2%,,,,,,,,
Ninetales,144,held_item,8,Quick Claw,1.4%,,,,,,,,
Ninetales,144,held_item,9,Leftovers,1.3%,,,,,,,,
Ninetales,144,held_item,10,Bright Powder,1.2%,,,,,,,,
Ninetales,144,teammate,1,Venusaur,,,,,,,,,
Ninetales,144,teammate,2,Garchomp,,,,,,,,,
Ninetales,144,teammate,3,Greninja,,,,,,,,,
Ninetales,144,teammate,4,Charizard,,,,,,,,,
Ninetales,144,teammate,5,Pyroar,,,,,,,,,
Ninetales,144,teammate,6,Whimsicott,,,,,,,,,
Ninetales,144,teammate,7,Basculegion Male,,,,,,,,,
Ninetales,144,teammate,8,Gyarados,,,,,,,,,
Ninetales,144,teammate,9,Dragonite,,,,,,,,,
Ninetales,144,teammate,10,Meowscarada,,,,,,,,,
Ninetales,144,stat_alignment,1,Timid,66.8%,Speed,Attack,,,,,,
Ninetales,144,stat_alignment,2,Modest,21.9%,Sp. Atk,Attack,,,,,,
Ninetales,144,stat_alignment,3,Bold,4.0%,Defense,Attack,,,,,,
Ninetales,144,stat_alignment,4,Calm,3.4%,Sp. Def,Attack,,,,,,
Ninetales,144,stat_alignment,5,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Ninetales,144,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,
Ninetales,144,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Ninetales,144,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Ninetales,144,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Ninetales,144,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Ninetales,144,stat_points,1,,25.0%,,,2,0,0,32,0,32
Ninetales,144,stat_points,2,,8.1%,,,0,0,2,32,0,32
Ninetales,144,stat_points,3,,5.9%,,,31,0,0,0,14,21
Ninetales,144,stat_points,4,,5.2%,,,32,0,2,0,0,32
Ninetales,144,stat_points,5,,5.0%,,,27,0,1,5,1,32
Ninetales,144,stat_points,6,,2.6%,,,31,0,16,5,0,14
Ninetales,144,stat_points,7,,1.6%,,,32,0,0,2,0,32
Ninetales,144,stat_points,8,,1.4%,,,32,0,0,0,2,32
Ninetales,144,stat_points,9,,1.4%,,,32,0,2,32,0,0
Ninetales,144,stat_points,10,,1.3%,,,1,0,0,32,1,32
Ninetales,144,ability,1,Drought,95.4%,,,,,,,,
Ninetales,144,ability,2,Flash Fire,4.6%,,,,,,,,
