pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ceruledge,44,move,1,Bitter Blade,93.0%,,,,,,,,
Ceruledge,44,move,2,Shadow Sneak,92.7%,,,,,,,,
Ceruledge,44,move,3,Poltergeist,78.0%,,,,,,,,
Ceruledge,44,move,4,Swords Dance,63.7%,,,,,,,,
Ceruledge,44,move,5,Close Combat,39.9%,,,,,,,,
Ceruledge,44,move,6,Destiny Bond,9.3%,,,,,,,,
Ceruledge,44,move,7,Bulk Up,4.9%,,,,,,,,
Ceruledge,44,move,8,Shadow Claw,1.9%,,,,,,,,
Ceruledge,44,move,9,Taunt,1.5%,,,,,,,,
Ceruledge,44,move,10,Will-O-Wisp,1.5%,,,,,,,,
Ceruledge,44,held_item,1,Focus Sash,80.6%,,,,,,,,
Ceruledge,44,held_item,2,Life Orb,3.9%,,,,,,,,
Ceruledge,44,held_item,3,Leftovers,2.5%,,,,,,,,
Ceruledge,44,held_item,4,Sitrus Berry,2.4%,,,,,,,,
Ceruledge,44,held_item,5,Shuca Berry,2.1%,,,,,,,,
Ceruledge,44,held_item,6,Choice Scarf,1.7%,,,,,,,,
Ceruledge,44,held_item,7,Spell Tag,1.3%,,,,,,,,
Ceruledge,44,held_item,8,Charcoal,0.8%,,,,,,,,
Ceruledge,44,held_item,9,Quick Claw,0.6%,,,,,,,,
Ceruledge,44,held_item,10,Colbur Berry,0.5%,,,,,,,,
Ceruledge,44,teammate,1,Garchomp,,,,,,,,,
Ceruledge,44,teammate,2,Archaludon,,,,,,,,,
Ceruledge,44,teammate,3,Primarina,,,,,,,,,
Ceruledge,44,teammate,4,Meowscarada,,,,,,,,,
Ceruledge,44,teammate,5,Scizor,,,,,,,,,
Ceruledge,44,teammate,6,Alolan Ninetales,,,,,,,,,
Ceruledge,44,teammate,7,Gyarados,,,,,,,,,
Ceruledge,44,teammate,8,Mimikyu,,,,,,,,,
Ceruledge,44,teammate,9,Hippowdon,,,,,,,,,
Ceruledge,44,teammate,10,Scolipede,,,,,,,,,
Ceruledge,44,stat_alignment,1,Adamant,76.7%,Attack,Sp. Atk,,,,,,
Ceruledge,44,stat_alignment,2,Jolly,16.8%,Speed,Sp. Atk,,,,,,
Ceruledge,44,stat_alignment,3,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Ceruledge,44,stat_alignment,4,Impish,1.4%,Defense,Sp. Atk,,,,,,
Ceruledge,44,stat_alignment,5,Lonely,0.9%,Attack,Defense,,,,,,
Ceruledge,44,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,
Ceruledge,44,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,
Ceruledge,44,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,
Ceruledge,44,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Ceruledge,44,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Ceruledge,44,stat_points,1,,30.9%,,,2,32,0,0,0,32
Ceruledge,44,stat_points,2,,15.8%,,,1,32,1,0,0,32
Ceruledge,44,stat_points,3,,11.9%,,,0,32,2,0,0,32
Ceruledge,44,stat_points,4,,10.1%,,,1,32,0,0,1,32
Ceruledge,44,stat_points,5,,5.0%,,,0,32,0,0,2,32
Ceruledge,44,stat_points,6,,1.3%,,,32,32,0,0,0,2
Ceruledge,44,stat_points,7,,1.2%,,,32,32,2,0,0,0
Ceruledge,44,stat_points,8,,0.7%,,,31,30,1,0,3,1
Ceruledge,44,stat_points,9,,0.6%,,,32,32,0,0,2,0
Ceruledge,44,stat_points,10,,0.6%,,,2,32,0,0,32,0
Ceruledge,44,ability,1,Weak Armor,80.8%,,,,,,,,
Ceruledge,44,ability,2,Flash Fire,19.2%,,,,,,,,
