pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,42,move,1,Moonlight,82.0%,,,,,,,,
Clefable,42,move,2,Moonblast,77.5%,,,,,,,,
Clefable,42,move,3,Cosmic Power,70.3%,,,,,,,,
Clefable,42,move,4,Stored Power,47.7%,,,,,,,,
Clefable,42,move,5,Calm Mind,23.7%,,,,,,,,
Clefable,42,move,6,Flamethrower,21.3%,,,,,,,,
Clefable,42,move,7,Baton Pass,14.0%,,,,,,,,
Clefable,42,move,8,Mystical Fire,9.6%,,,,,,,,
Clefable,42,move,9,Wish,8.1%,,,,,,,,
Clefable,42,move,10,Protect,7.5%,,,,,,,,
Clefable,42,held_item,1,Clefablite,75.1%,,,,,,,,
Clefable,42,held_item,2,Leftovers,15.8%,,,,,,,,
Clefable,42,held_item,3,Sitrus Berry,4.6%,,,,,,,,
Clefable,42,held_item,4,Life Orb,1.4%,,,,,,,,
Clefable,42,held_item,5,Lum Berry,0.5%,,,,,,,,
Clefable,42,held_item,6,Bright Powder,0.4%,,,,,,,,
Clefable,42,held_item,7,Babiri Berry,0.4%,,,,,,,,
Clefable,42,held_item,8,Mental Herb,0.3%,,,,,,,,
Clefable,42,held_item,9,Quick Claw,0.3%,,,,,,,,
Clefable,42,held_item,10,Fairy Feather,0.2%,,,,,,,,
Clefable,42,teammate,1,Garchomp,,,,,,,,,
Clefable,42,teammate,2,Gyarados,,,,,,,,,
Clefable,42,teammate,3,Archaludon,,,,,,,,,
Clefable,42,teammate,4,Volcarona,,,,,,,,,
Clefable,42,teammate,5,Glimmora,,,,,,,,,
Clefable,42,teammate,6,Meowscarada,,,,,,,,,
Clefable,42,teammate,7,Espathra,,,,,,,,,
Clefable,42,teammate,8,Scovillain,,,,,,,,,
Clefable,42,teammate,9,Gholdengo,,,,,,,,,
Clefable,42,teammate,10,Basculegion Male,,,,,,,,,
Clefable,42,stat_alignment,1,Bold,69.5%,Defense,Attack,,,,,,
Clefable,42,stat_alignment,2,Calm,17.3%,Sp. Def,Attack,,,,,,
Clefable,42,stat_alignment,3,Modest,9.8%,Sp. Atk,Attack,,,,,,
Clefable,42,stat_alignment,4,Timid,1.2%,Speed,Attack,,,,,,
Clefable,42,stat_alignment,5,Relaxed,0.6%,Defense,Speed,,,,,,
Clefable,42,stat_alignment,6,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Clefable,42,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Clefable,42,stat_alignment,8,Impish,8.0%,Defense,Sp. Atk,,,,,,
Clefable,42,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Clefable,42,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Clefable,42,stat_points,1,,28.4%,,,32,0,32,0,2,0
Clefable,42,stat_points,2,,6.8%,,,32,0,32,0,0,2
Clefable,42,stat_points,3,,3.7%,,,32,0,2,0,32,0
Clefable,42,stat_points,4,,3.4%,,,31,0,32,0,3,0
Clefable,42,stat_points,5,,2.4%,,,31,0,32,0,0,3
Clefable,42,stat_points,6,,1.9%,,,32,0,20,0,0,14
Clefable,42,stat_points,7,,1.8%,,,2,0,32,0,32,0
Clefable,42,stat_points,8,,1.4%,,,31,0,0,22,0,13
Clefable,42,stat_points,9,,1.3%,,,31,0,4,0,20,11
Clefable,42,stat_points,10,,1.2%,,,32,0,32,0,0,0
Clefable,42,ability,1,Unaware,86.7%,,,,,,,,
Clefable,42,ability,2,Magic Guard,12.2%,,,,,,,,
Clefable,42,ability,3,Cute Charm,1.1%,,,,,,,,
