pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,59,move,1,Overheat,96.1%,,,,,,,,
Rotom Heat,59,move,2,Volt Switch,85.2%,,,,,,,,
Rotom Heat,59,move,3,Will-O-Wisp,65.6%,,,,,,,,
Rotom Heat,59,move,4,Thunderbolt,47.1%,,,,,,,,
Rotom Heat,59,move,5,Trick,35.3%,,,,,,,,
Rotom Heat,59,move,6,Pain Split,14.4%,,,,,,,,
Rotom Heat,59,move,7,Nasty Plot,9.0%,,,,,,,,
Rotom Heat,59,move,8,Discharge,8.9%,,,,,,,,
Rotom Heat,59,move,9,Foul Play,6.5%,,,,,,,,
Rotom Heat,59,move,10,Light Screen,3.2%,,,,,,,,
Rotom Heat,59,held_item,1,Choice Scarf,38.4%,,,,,,,,
Rotom Heat,59,held_item,2,Sitrus Berry,24.3%,,,,,,,,
Rotom Heat,59,held_item,3,Leftovers,27.1%,,,,,,,,
Rotom Heat,59,held_item,4,White Herb,3.1%,,,,,,,,
Rotom Heat,59,held_item,5,Wide Lens,1.8%,,,,,,,,
Rotom Heat,59,held_item,6,Life Orb,1.6%,,,,,,,,
Rotom Heat,59,held_item,7,Lum Berry,0.9%,,,,,,,,
Rotom Heat,59,held_item,8,Focus Sash,0.9%,,,,,,,,
Rotom Heat,59,held_item,9,Light Clay,0.9%,,,,,,,,
Rotom Heat,59,held_item,10,Chesto Berry,0.9%,,,,,,,,
Rotom Heat,59,teammate,1,Garchomp,,,,,,,,,
Rotom Heat,59,teammate,2,Primarina,,,,,,,,,
Rotom Heat,59,teammate,3,Metagross,,,,,,,,,
Rotom Heat,59,teammate,4,Gyarados,,,,,,,,,
Rotom Heat,59,teammate,5,Meowscarada,,,,,,,,,
Rotom Heat,59,teammate,6,Mimikyu,,,,,,,,,
Rotom Heat,59,teammate,7,Hippowdon,,,,,,,,,
Rotom Heat,59,teammate,8,Greninja,,,,,,,,,
Rotom Heat,59,teammate,9,Scizor,,,,,,,,,
Rotom Heat,59,teammate,10,Archaludon,,,,,,,,,
Rotom Heat,59,stat_alignment,1,Modest,45.6%,Sp. Atk,Attack,,,,,,
Rotom Heat,59,stat_alignment,2,Timid,23.8%,Speed,Attack,,,,,,
Rotom Heat,59,stat_alignment,3,Bold,18.1%,Defense,Attack,,,,,,
Rotom Heat,59,stat_alignment,4,Calm,10.4%,Sp. Def,Attack,,,,,,
Rotom Heat,59,stat_alignment,5,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom Heat,59,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom Heat,59,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Rotom Heat,59,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Rotom Heat,59,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Rotom Heat,59,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom Heat,59,stat_points,1,,26.8%,,,2,0,0,32,0,32
Rotom Heat,59,stat_points,2,,4.9%,,,32,0,32,0,2,0
Rotom Heat,59,stat_points,3,,3.8%,,,32,0,0,32,0,2
Rotom Heat,59,stat_points,4,,3.0%,,,32,0,0,32,2,0
Rotom Heat,59,stat_points,5,,2.5%,,,32,0,32,2,0,0
Rotom Heat,59,stat_points,6,,2.2%,,,32,0,2,0,32,0
Rotom Heat,59,stat_points,7,,2.2%,,,32,0,2,32,0,0
Rotom Heat,59,stat_points,8,,2.1%,,,32,0,0,5,29,0
Rotom Heat,59,stat_points,9,,1.9%,,,32,0,27,0,7,0
Rotom Heat,59,stat_points,10,,1.6%,,,32,0,32,0,0,2
Rotom Heat,59,ability,1,Levitate,100.0%,,,,,,,,
