pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Family of Four,60,move,1,Population Bomb,97.9%,,,,,,,,
Maushold Family of Four,60,move,2,Tidy Up,89.2%,,,,,,,,
Maushold Family of Four,60,move,3,Encore,70.0%,,,,,,,,
Maushold Family of Four,60,move,4,Bite,37.5%,,,,,,,,
Maushold Family of Four,60,move,5,Bullet Seed,16.9%,,,,,,,,
Maushold Family of Four,60,move,6,Baton Pass,15.0%,,,,,,,,
Maushold Family of Four,60,move,7,Crunch,7.2%,,,,,,,,
Maushold Family of Four,60,move,8,Play Rough,6.0%,,,,,,,,
Maushold Family of Four,60,move,9,Taunt,4.8%,,,,,,,,
Maushold Family of Four,60,move,10,U-turn,4.6%,,,,,,,,
Maushold Family of Four,60,held_item,1,Wide Lens,79.6%,,,,,,,,
Maushold Family of Four,60,held_item,2,King's Rock,9.7%,,,,,,,,
Maushold Family of Four,60,held_item,3,Sitrus Berry,3.7%,,,,,,,,
Maushold Family of Four,60,held_item,4,Focus Sash,1.6%,,,,,,,,
Maushold Family of Four,60,held_item,5,Choice Scarf,1.0%,,,,,,,,
Maushold Family of Four,60,held_item,6,Silk Scarf,1.0%,,,,,,,,
Maushold Family of Four,60,held_item,7,Life Orb,0.6%,,,,,,,,
Maushold Family of Four,60,held_item,8,Scope Lens,0.6%,,,,,,,,
Maushold Family of Four,60,held_item,9,Metronome,0.4%,,,,,,,,
Maushold Family of Four,60,held_item,10,Quick Claw,0.3%,,,,,,,,
Maushold Family of Four,60,teammate,1,Garchomp,,,,,,,,,
Maushold Family of Four,60,teammate,2,Meowscarada,,,,,,,,,
Maushold Family of Four,60,teammate,3,Mimikyu,,,,,,,,,
Maushold Family of Four,60,teammate,4,Charizard,,,,,,,,,
Maushold Family of Four,60,teammate,5,Gyarados,,,,,,,,,
Maushold Family of Four,60,teammate,6,Archaludon,,,,,,,,,
Maushold Family of Four,60,teammate,7,Raichu,,,,,,,,,
Maushold Family of Four,60,teammate,8,Basculegion Male,,,,,,,,,
Maushold Family of Four,60,teammate,9,Delphox,,,,,,,,,
Maushold Family of Four,60,teammate,10,Primarina,,,,,,,,,
Maushold Family of Four,60,stat_alignment,1,Jolly,17.7%,Speed,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,2,Adamant,13.9%,Attack,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,3,Impish,2.8%,Defense,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,4,Naive,1.4%,Speed,Sp. Def,,,,,,
Maushold Family of Four,60,stat_alignment,5,Hasty,0.7%,Speed,Defense,,,,,,
Maushold Family of Four,60,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,
Maushold Family of Four,60,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Maushold Family of Four,60,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Maushold Family of Four,60,stat_alignment,9,Bold,0.4%,Defense,Attack,,,,,,
Maushold Family of Four,60,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Maushold Family of Four,60,stat_points,1,,64.5%,,,2,32,0,0,0,32
Maushold Family of Four,60,stat_points,2,,9.2%,,,0,32,2,0,0,32
Maushold Family of Four,60,stat_points,3,,5.3%,,,0,32,0,0,2,32
Maushold Family of Four,60,stat_points,4,,3.0%,,,0,32,0,0,0,32
Maushold Family of Four,60,stat_points,5,,0.9%,,,32,0,32,0,2,0
Maushold Family of Four,60,stat_points,6,,0.7%,,,0,32,1,0,1,32
Maushold Family of Four,60,stat_points,7,,0.6%,,,10,19,0,0,10,27
Maushold Family of Four,60,stat_points,8,,0.6%,,,32,0,2,0,0,32
Maushold Family of Four,60,stat_points,9,,0.5%,,,32,0,32,0,0,2
Maushold Family of Four,60,stat_points,10,,0.5%,,,32,32,2,0,0,0
Maushold Family of Four,60,ability,1,Technician,95.1%,,,,,,,,
Maushold Family of Four,60,ability,2,Cheek Pouch,4.1%,,,,,,,,
Maushold Family of Four,60,ability,3,Friend Guard,0.8%,,,,,,,,
