pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Frost,202,move,1,Blizzard,93.1%,,,,,,,,
Rotom Frost,202,move,2,Volt Switch,60.7%,,,,,,,,
Rotom Frost,202,move,3,Thunderbolt,60.3%,,,,,,,,
Rotom Frost,202,move,4,Will-O-Wisp,43.8%,,,,,,,,
Rotom Frost,202,move,5,Trick,37.3%,,,,,,,,
Rotom Frost,202,move,6,Shadow Ball,18.3%,,,,,,,,
Rotom Frost,202,move,7,Discharge,11.1%,,,,,,,,
Rotom Frost,202,move,8,Dark Pulse,10.3%,,,,,,,,
Rotom Frost,202,move,9,Nasty Plot,9.9%,,,,,,,,
Rotom Frost,202,move,10,Pain Split,9.0%,,,,,,,,
Rotom Frost,202,held_item,1,Choice Scarf,52.6%,,,,,,,,
Rotom Frost,202,held_item,2,Sitrus Berry,17.5%,,,,,,,,
Rotom Frost,202,held_item,3,Leftovers,8.5%,,,,,,,,
Rotom Frost,202,held_item,4,Wide Lens,5.3%,,,,,,,,
Rotom Frost,202,held_item,5,Life Orb,5.2%,,,,,,,,
Rotom Frost,202,held_item,6,Focus Sash,3.5%,,,,,,,,
Rotom Frost,202,held_item,7,Lum Berry,2.7%,,,,,,,,
Rotom Frost,202,held_item,8,Quick Claw,2.3%,,,,,,,,
Rotom Frost,202,held_item,9,Zoom Lens,1.5%,,,,,,,,
Rotom Frost,202,held_item,10,Magnet,1.5%,,,,,,,,
Rotom Frost,202,teammate,1,Garchomp,,,,,,,,,
Rotom Frost,202,teammate,2,Meowscarada,,,,,,,,,
Rotom Frost,202,teammate,3,Froslass,,,,,,,,,
Rotom Frost,202,teammate,4,Raichu,,,,,,,,,
Rotom Frost,202,teammate,5,Mamoswine,,,,,,,,,
Rotom Frost,202,teammate,6,Dragonite,,,,,,,,,
Rotom Frost,202,teammate,7,Scizor,,,,,,,,,
Rotom Frost,202,teammate,8,Mimikyu,,,,,,,,,
Rotom Frost,202,teammate,9,Delphox,,,,,,,,,
Rotom Frost,202,teammate,10,Blaziken,,,,,,,,,
Rotom Frost,202,stat_alignment,1,Modest,46.1%,Sp. Atk,Attack,,,,,,
Rotom Frost,202,stat_alignment,2,Timid,31.4%,Speed,Attack,,,,,,
Rotom Frost,202,stat_alignment,3,Bold,11.4%,Defense,Attack,,,,,,
Rotom Frost,202,stat_alignment,4,Calm,7.1%,Sp. Def,Attack,,,,,,
Rotom Frost,202,stat_alignment,5,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Rotom Frost,202,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Rotom Frost,202,stat_alignment,7,Hasty,0.8%,Speed,Defense,,,,,,
Rotom Frost,202,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Rotom Frost,202,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Rotom Frost,202,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Rotom Frost,202,stat_points,1,,31.9%,,,2,0,0,32,0,32
Rotom Frost,202,stat_points,2,,8.2%,,,0,0,0,32,2,32
Rotom Frost,202,stat_points,3,,6.3%,,,0,0,2,32,0,32
Rotom Frost,202,stat_points,4,,3.5%,,,32,0,0,32,0,2
Rotom Frost,202,stat_points,5,,3.0%,,,32,0,32,0,0,2
Rotom Frost,202,stat_points,6,,1.8%,,,32,0,2,32,0,0
Rotom Frost,202,stat_points,7,,1.7%,,,32,0,2,0,32,0
Rotom Frost,202,stat_points,8,,1.7%,,,32,0,0,32,2,0
Rotom Frost,202,stat_points,9,,1.5%,,,0,0,32,32,0,2
Rotom Frost,202,stat_points,10,,1.5%,,,0,0,0,32,0,32
Rotom Frost,202,ability,1,Levitate,100.0%,,,,,,,,
