pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glalie,136,move,1,Protect,80.2%,,,,,,,,
Glalie,136,move,2,Freeze-Dry,63.6%,,,,,,,,
Glalie,136,move,3,Substitute,61.0%,,,,,,,,
Glalie,136,move,4,Sheer Cold,54.8%,,,,,,,,
Glalie,136,move,5,Explosion,34.7%,,,,,,,,
Glalie,136,move,6,Earthquake,23.9%,,,,,,,,
Glalie,136,move,7,Ice Shard,19.3%,,,,,,,,
Glalie,136,move,8,Body Slam,11.0%,,,,,,,,
Glalie,136,move,9,Double Team,8.1%,,,,,,,,
Glalie,136,move,10,Icicle Crash,4.8%,,,,,,,,
Glalie,136,held_item,1,Leftovers,55.1%,,,,,,,,
Glalie,136,held_item,2,Glalitite,35.0%,,,,,,,,
Glalie,136,held_item,3,Bright Powder,2.4%,,,,,,,,
Glalie,136,held_item,4,Focus Sash,1.8%,,,,,,,,
Glalie,136,held_item,5,Sitrus Berry,1.7%,,,,,,,,
Glalie,136,held_item,6,Choice Scarf,1.1%,,,,,,,,
Glalie,136,held_item,7,Quick Claw,0.7%,,,,,,,,
Glalie,136,held_item,8,White Herb,0.3%,,,,,,,,
Glalie,136,held_item,9,Life Orb,0.3%,,,,,,,,
Glalie,136,held_item,10,Lum Berry,0.2%,,,,,,,,
Glalie,136,teammate,1,Garchomp,,,,,,,,,
Glalie,136,teammate,2,Basculegion Male,,,,,,,,,
Glalie,136,teammate,3,Gengar,,,,,,,,,
Glalie,136,teammate,4,Primarina,,,,,,,,,
Glalie,136,teammate,5,Mimikyu,,,,,,,,,
Glalie,136,teammate,6,Kangaskhan,,,,,,,,,
Glalie,136,teammate,7,Archaludon,,,,,,,,,
Glalie,136,teammate,8,Staraptor,,,,,,,,,
Glalie,136,teammate,9,Meowscarada,,,,,,,,,
Glalie,136,teammate,10,Glimmora,,,,,,,,,
Glalie,136,stat_alignment,1,Timid,38.5%,Speed,Attack,,,,,,
Glalie,136,stat_alignment,2,Jolly,17.3%,Speed,Sp. Atk,,,,,,
Glalie,136,stat_alignment,3,Adamant,14.5%,Attack,Sp. Atk,,,,,,
Glalie,136,stat_alignment,4,Bold,8.7%,Defense,Attack,,,,,,
Glalie,136,stat_alignment,5,Modest,4.9%,Sp. Atk,Attack,,,,,,
Glalie,136,stat_alignment,6,Naive,4.1%,Speed,Sp. Def,,,,,,
Glalie,136,stat_alignment,7,Calm,2.6%,Sp. Def,Attack,,,,,,
Glalie,136,stat_alignment,8,Lonely,2.2%,Attack,Defense,,,,,,
Glalie,136,stat_alignment,9,Serious,1.5%,,,,,,,,
Glalie,136,stat_alignment,10,Hasty,1.1%,Speed,Defense,,,,,,
Glalie,136,stat_points,1,,19.3%,,,2,32,0,0,0,32
Glalie,136,stat_points,2,,10.9%,,,24,0,5,0,5,32
Glalie,136,stat_points,3,,3.9%,,,0,32,0,0,2,32
Glalie,136,stat_points,4,,3.7%,,,32,0,2,0,0,32
Glalie,136,stat_points,5,,3.4%,,,2,0,0,32,0,32
Glalie,136,stat_points,6,,2.7%,,,32,0,1,0,1,32
Glalie,136,stat_points,7,,2.5%,,,0,32,0,2,0,32
Glalie,136,stat_points,8,,2.1%,,,32,0,32,0,2,0
Glalie,136,stat_points,9,,1.9%,,,32,0,0,0,2,32
Glalie,136,stat_points,10,,1.5%,,,22,0,24,0,0,20
Glalie,136,ability,1,Moody,89.7%,,,,,,,,
Glalie,136,ability,2,Inner Focus,9.3%,,,,,,,,
Glalie,136,ability,3,Ice Body,1.0%,,,,,,,,
