pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glaceon,139,move,1,Freeze-Dry,95.3%,,,,,,,,
Glaceon,139,move,2,Ice Shard,56.8%,,,,,,,,
Glaceon,139,move,3,Yawn,43.5%,,,,,,,,
Glaceon,139,move,4,Mirror Coat,41.0%,,,,,,,,
Glaceon,139,move,5,Mud Shot,30.0%,,,,,,,,
Glaceon,139,move,6,Ice Beam,24.3%,,,,,,,,
Glaceon,139,move,7,Shadow Ball,22.4%,,,,,,,,
Glaceon,139,move,8,Blizzard,19.6%,,,,,,,,
Glaceon,139,move,9,Frost Breath,10.2%,,,,,,,,
Glaceon,139,move,10,Alluring Voice,1.0%,,,,,,,,
Glaceon,139,held_item,1,Focus Sash,34.8%,,,,,,,,
Glaceon,139,held_item,2,Never-Melt Ice,26.4%,,,,,,,,
Glaceon,139,held_item,3,Leftovers,7.8%,,,,,,,,
Glaceon,139,held_item,4,Bright Powder,7.3%,,,,,,,,
Glaceon,139,held_item,5,Sitrus Berry,3.7%,,,,,,,,
Glaceon,139,held_item,6,Choice Scarf,3.2%,,,,,,,,
Glaceon,139,held_item,7,Quick Claw,3.0%,,,,,,,,
Glaceon,139,held_item,8,Life Orb,3.0%,,,,,,,,
Glaceon,139,held_item,9,Chople Berry,9.7%,,,,,,,,
Glaceon,139,held_item,10,Lum Berry,1.0%,,,,,,,,
Glaceon,139,teammate,1,Garchomp,,,,,,,,,
Glaceon,139,teammate,2,Sylveon,,,,,,,,,
Glaceon,139,teammate,3,Umbreon,,,,,,,,,
Glaceon,139,teammate,4,Espeon,,,,,,,,,
Glaceon,139,teammate,5,Vaporeon,,,,,,,,,
Glaceon,139,teammate,6,Flareon,,,,,,,,,
Glaceon,139,teammate,7,Jolteon,,,,,,,,,
Glaceon,139,teammate,8,Slowking,,,,,,,,,
Glaceon,139,teammate,9,Meowscarada,,,,,,,,,
Glaceon,139,teammate,10,Primarina,,,,,,,,,
Glaceon,139,stat_alignment,1,Modest,68.5%,Sp. Atk,Attack,,,,,,
Glaceon,139,stat_alignment,2,Bold,8.1%,Defense,Attack,,,,,,
Glaceon,139,stat_alignment,3,Timid,7.7%,Speed,Attack,,,,,,
Glaceon,139,stat_alignment,4,Calm,4.7%,Sp. Def,Attack,,,,,,
Glaceon,139,stat_alignment,5,Quiet,3.8%,Sp. Atk,Speed,,,,,,
Glaceon,139,stat_alignment,6,Rash,3.5%,Sp. Atk,Sp. Def,,,,,,
Glaceon,139,stat_alignment,7,Mild,1.3%,Sp. Atk,Defense,,,,,,
Glaceon,139,stat_alignment,8,Sassy,0.9%,Sp. Def,Speed,,,,,,
Glaceon,139,stat_alignment,9,Relaxed,0.8%,Defense,Speed,,,,,,
Glaceon,139,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Glaceon,139,stat_points,1,,17.5%,,,1,0,1,32,0,32
Glaceon,139,stat_points,2,,9.4%,,,2,0,0,32,0,32
Glaceon,139,stat_points,3,,4.6%,,,32,0,0,32,2,0
Glaceon,139,stat_points,4,,4.6%,,,32,0,2,32,0,0
Glaceon,139,stat_points,5,,4.2%,,,32,0,0,32,0,2
Glaceon,139,stat_points,6,,2.3%,,,0,0,2,32,0,32
Glaceon,139,stat_points,7,,1.7%,,,29,0,0,30,0,7
Glaceon,139,stat_points,8,,1.5%,,,31,0,25,10,0,0
Glaceon,139,stat_points,9,,1.4%,,,31,0,20,0,15,0
Glaceon,139,stat_points,10,,1.3%,,,2,0,32,32,0,0
Glaceon,139,ability,1,Snow Cloak,71.8%,,,,,,,,
Glaceon,139,ability,2,Ice Body,28.2%,,,,,,,,
