pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Falinks,200,move,1,No Retreat,84.5%,,,,,,,,
Falinks,200,move,2,Close Combat,83.6%,,,,,,,,
Falinks,200,move,3,Knock Off,45.8%,,,,,,,,
Falinks,200,move,4,Iron Head,35.6%,,,,,,,,
Falinks,200,move,5,First Impression,27.6%,,,,,,,,
Falinks,200,move,6,Poison Jab,20.7%,,,,,,,,
Falinks,200,move,7,Throat Chop,18.6%,,,,,,,,
Falinks,200,move,8,Rock Slide,16.2%,,,,,,,,
Falinks,200,move,9,High Horsepower,14.0%,,,,,,,,
Falinks,200,move,10,Body Press,8.5%,,,,,,,,
Falinks,200,held_item,1,Falinksite,88.2%,,,,,,,,
Falinks,200,held_item,2,Focus Sash,3.1%,,,,,,,,
Falinks,200,held_item,3,Life Orb,1.2%,,,,,,,,
Falinks,200,held_item,4,Sitrus Berry,1.1%,,,,,,,,
Falinks,200,held_item,5,Black Belt,0.6%,,,,,,,,
Falinks,200,held_item,6,Lum Berry,0.6%,,,,,,,,
Falinks,200,held_item,7,Leftovers,0.5%,,,,,,,,
Falinks,200,held_item,8,Muscle Band,0.4%,,,,,,,,
Falinks,200,held_item,9,Quick Claw,0.4%,,,,,,,,
Falinks,200,held_item,10,Chesto Berry,0.2%,,,,,,,,
Falinks,200,teammate,1,Garchomp,,,,,,,,,
Falinks,200,teammate,2,Meowscarada,,,,,,,,,
Falinks,200,teammate,3,Mimikyu,,,,,,,,,
Falinks,200,teammate,4,Primarina,,,,,,,,,
Falinks,200,teammate,5,Archaludon,,,,,,,,,
Falinks,200,teammate,6,Gholdengo,,,,,,,,,
Falinks,200,teammate,7,Basculegion Male,,,,,,,,,
Falinks,200,teammate,8,Hippowdon,,,,,,,,,
Falinks,200,teammate,9,Alolan Ninetales,,,,,,,,,
Falinks,200,teammate,10,Glimmora,,,,,,,,,
Falinks,200,stat_alignment,1,Adamant,61.3%,Attack,Sp. Atk,,,,,,
Falinks,200,stat_alignment,2,Jolly,25.6%,Speed,Sp. Atk,,,,,,
Falinks,200,stat_alignment,3,Impish,6.2%,Defense,Sp. Atk,,,,,,
Falinks,200,stat_alignment,4,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Falinks,200,stat_alignment,5,Lonely,0.8%,Attack,Defense,,,,,,
Falinks,200,stat_alignment,6,Relaxed,0.8%,Defense,Speed,,,,,,
Falinks,200,stat_alignment,7,Naughty,0.8%,Attack,Sp. Def,,,,,,
Falinks,200,stat_alignment,8,Brave,0.4%,Attack,Speed,,,,,,
Falinks,200,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Falinks,200,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Falinks,200,stat_points,1,,37.9%,,,2,32,0,0,0,32
Falinks,200,stat_points,2,,6.8%,,,1,32,1,0,0,32
Falinks,200,stat_points,3,,4.1%,,,1,32,0,0,1,32
Falinks,200,stat_points,4,,4.1%,,,0,32,2,0,0,32
Falinks,200,stat_points,5,,3.0%,,,0,32,0,0,2,32
Falinks,200,stat_points,6,,1.9%,,,32,32,0,0,0,2
Falinks,200,stat_points,7,,1.5%,,,32,32,0,0,2,0
Falinks,200,stat_points,8,,1.4%,,,32,32,2,0,0,0
Falinks,200,stat_points,9,,1.0%,,,32,2,32,0,0,0
Falinks,200,stat_points,10,,1.0%,,,1,25,0,0,0,30
Falinks,200,ability,1,Defiant,89.6%,,,,,,,,
Falinks,200,ability,2,Battle Armor,10.4%,,,,,,,,
