pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Klefki,158,move,1,Reflect,65.7%,,,,,,,,
Klefki,158,move,2,Light Screen,65.2%,,,,,,,,
Klefki,158,move,3,Steel Beam,47.1%,,,,,,,,
Klefki,158,move,4,Thunder Wave,33.6%,,,,,,,,
Klefki,158,move,5,Draining Kiss,27.8%,,,,,,,,
Klefki,158,move,6,Calm Mind,22.7%,,,,,,,,
Klefki,158,move,7,Foul Play,20.8%,,,,,,,,
Klefki,158,move,8,Magnet Rise,18.9%,,,,,,,,
Klefki,158,move,9,Spikes,18.6%,,,,,,,,
Klefki,158,move,10,Iron Defense,15.4%,,,,,,,,
Klefki,158,held_item,1,Light Clay,58.6%,,,,,,,,
Klefki,158,held_item,2,Leftovers,16.1%,,,,,,,,
Klefki,158,held_item,3,Sitrus Berry,5.0%,,,,,,,,
Klefki,158,held_item,4,Damp Rock,9.8%,,,,,,,,
Klefki,158,held_item,5,Focus Sash,2.2%,,,,,,,,
Klefki,158,held_item,6,Mental Herb,2.0%,,,,,,,,
Klefki,158,held_item,7,Choice Scarf,1.8%,,,,,,,,
Klefki,158,held_item,8,Bright Powder,1.6%,,,,,,,,
Klefki,158,held_item,9,Big Root,1.2%,,,,,,,,
Klefki,158,held_item,10,Occa Berry,1.2%,,,,,,,,
Klefki,158,teammate,1,Garchomp,,,,,,,,,
Klefki,158,teammate,2,Archaludon,,,,,,,,,
Klefki,158,teammate,3,Mimikyu,,,,,,,,,
Klefki,158,teammate,4,Gyarados,,,,,,,,,
Klefki,158,teammate,5,Meowscarada,,,,,,,,,
Klefki,158,teammate,6,Primarina,,,,,,,,,
Klefki,158,teammate,7,Mawile,,,,,,,,,
Klefki,158,teammate,8,Charizard,,,,,,,,,
Klefki,158,teammate,9,Delphox,,,,,,,,,
Klefki,158,teammate,10,Dragonite,,,,,,,,,
Klefki,158,stat_alignment,1,Bold,50.4%,Defense,Attack,,,,,,
Klefki,158,stat_alignment,2,Calm,20.5%,Sp. Def,Attack,,,,,,
Klefki,158,stat_alignment,3,Modest,15.6%,Sp. Atk,Attack,,,,,,
Klefki,158,stat_alignment,4,Relaxed,3.4%,Defense,Speed,,,,,,
Klefki,158,stat_alignment,5,Quiet,3.0%,Sp. Atk,Speed,,,,,,
Klefki,158,stat_alignment,6,Timid,2.2%,Speed,Attack,,,,,,
Klefki,158,stat_alignment,7,Sassy,1.7%,Sp. Def,Speed,,,,,,
Klefki,158,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,
Klefki,158,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Klefki,158,stat_alignment,10,Mild,0.0%,Sp. Atk,Defense,,,,,,
Klefki,158,stat_points,1,,26.0%,,,32,0,32,0,2,0
Klefki,158,stat_points,2,,6.0%,,,32,0,2,0,32,0
Klefki,158,stat_points,3,,4.8%,,,32,0,21,0,13,0
Klefki,158,stat_points,4,,4.2%,,,2,0,32,0,32,0
Klefki,158,stat_points,5,,4.2%,,,32,0,0,32,2,0
Klefki,158,stat_points,6,,2.2%,,,32,0,0,32,0,2
Klefki,158,stat_points,7,,1.7%,,,32,0,32,2,0,0
Klefki,158,stat_points,8,,1.5%,,,2,0,32,32,0,0
Klefki,158,stat_points,9,,1.3%,,,23,0,19,10,13,1
Klefki,158,stat_points,10,,1.3%,,,31,0,32,0,3,0
Klefki,158,ability,1,Prankster,98.0%,,,,,,,,
Klefki,158,ability,2,Magician,2.0%,,,,,,,,
