pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Politoed,46,move,1,Protect,86.9%,,,,,,,,
Politoed,46,move,2,Weather Ball,83.2%,,,,,,,,
Politoed,46,move,3,Perish Song,62.4%,,,,,,,,
Politoed,46,move,4,Encore,35.9%,,,,,,,,
Politoed,46,move,5,Ice Beam,25.1%,,,,,,,,
Politoed,46,move,6,Muddy Water,23.2%,,,,,,,,
Politoed,46,move,7,Icy Wind,16.0%,,,,,,,,
Politoed,46,move,8,Hypnosis,13.2%,,,,,,,,
Politoed,46,move,9,Helping Hand,12.8%,,,,,,,,
Politoed,46,move,10,Rain Dance,11.2%,,,,,,,,
Politoed,46,held_item,1,Sitrus Berry,59.0%,,,,,,,,
Politoed,46,held_item,2,Leftovers,9.3%,,,,,,,,
Politoed,46,held_item,3,Damp Rock,6.8%,,,,,,,,
Politoed,46,held_item,4,Mystic Water,6.1%,,,,,,,,
Politoed,46,held_item,5,Choice Scarf,4.6%,,,,,,,,
Politoed,46,held_item,6,Rindo Berry,2.7%,,,,,,,,
Politoed,46,held_item,7,Bright Powder,1.9%,,,,,,,,
Politoed,46,held_item,8,Focus Sash,1.7%,,,,,,,,
Politoed,46,held_item,9,Life Orb,1.6%,,,,,,,,
Politoed,46,held_item,10,Wide Lens,1.4%,,,,,,,,
Politoed,46,teammate,1,Archaludon,,,,,,,,,
Politoed,46,teammate,2,Incineroar,,,,,,,,,
Politoed,46,teammate,3,Gengar,,,,,,,,,
Politoed,46,teammate,4,Sinistcha,,,,,,,,,
Politoed,46,teammate,5,Swampert,,,,,,,,,
Politoed,46,teammate,6,Basculegion Male,,,,,,,,,
Politoed,46,teammate,7,Froslass,,,,,,,,,
Politoed,46,teammate,8,Grimmsnarl,,,,,,,,,
Politoed,46,teammate,9,Vivillon Fancy Pattern,,,,,,,,,
Politoed,46,teammate,10,Sneasler,,,,,,,,,
Politoed,46,stat_alignment,1,Calm,44.3%,Sp. Def,Attack,,,,,,
Politoed,46,stat_alignment,2,Modest,19.6%,Sp. Atk,Attack,,,,,,
Politoed,46,stat_alignment,3,Bold,17.3%,Defense,Attack,,,,,,
Politoed,46,stat_alignment,4,Timid,7.1%,Speed,Attack,,,,,,
Politoed,46,stat_alignment,5,Quiet,4.9%,Sp. Atk,Speed,,,,,,
Politoed,46,stat_alignment,6,Sassy,3.3%,Sp. Def,Speed,,,,,,
Politoed,46,stat_alignment,7,Relaxed,2.0%,Defense,Speed,,,,,,
Politoed,46,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Politoed,46,stat_alignment,9,Lax,0.2%,Defense,Sp. Def,,,,,,
Politoed,46,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Politoed,46,stat_points,1,,12.4%,,,31,0,23,0,12,0
Politoed,46,stat_points,2,,4.7%,,,32,0,2,32,0,0
Politoed,46,stat_points,3,,4.6%,,,2,0,0,32,0,32
Politoed,46,stat_points,4,,3.8%,,,32,0,25,0,9,0
Politoed,46,stat_points,5,,3.7%,,,32,0,32,0,2,0
Politoed,46,stat_points,6,,2.6%,,,32,0,24,0,10,0
Politoed,46,stat_points,7,,2.4%,,,32,0,24,0,7,3
Politoed,46,stat_points,8,,2.3%,,,32,0,22,0,12,0
Politoed,46,ability,1,Drizzle,99.3%,,,,,,,,
Politoed,46,ability,2,Water Absorb,0.5%,,,,,,,,
Politoed,46,ability,3,Damp,0.1%,,,,,,,,
