pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,118,move,1,Jet Punch,92.0%,,,,,,,,
Palafin Zero Form,118,move,2,Wave Crash,78.7%,,,,,,,,
Palafin Zero Form,118,move,3,Flip Turn,66.5%,,,,,,,,
Palafin Zero Form,118,move,4,Protect,61.7%,,,,,,,,
Palafin Zero Form,118,move,5,Close Combat,31.8%,,,,,,,,
Palafin Zero Form,118,move,6,Drain Punch,21.0%,,,,,,,,
Palafin Zero Form,118,move,7,Ice Punch,19.2%,,,,,,,,
Palafin Zero Form,118,move,8,Bulk Up,8.0%,,,,,,,,
Palafin Zero Form,118,move,9,Throat Chop,3.2%,,,,,,,,
Palafin Zero Form,118,move,10,Liquidation,3.0%,,,,,,,,
Palafin Zero Form,118,held_item,1,Mystic Water,63.8%,,,,,,,,
Palafin Zero Form,118,held_item,2,Choice Scarf,10.0%,,,,,,,,
Palafin Zero Form,118,held_item,3,Life Orb,8.0%,,,,,,,,
Palafin Zero Form,118,held_item,4,Leftovers,3.9%,,,,,,,,
Palafin Zero Form,118,held_item,5,Sitrus Berry,3.9%,,,,,,,,
Palafin Zero Form,118,held_item,6,Expert Belt,1.3%,,,,,,,,
Palafin Zero Form,118,held_item,7,Muscle Band,1.2%,,,,,,,,
Palafin Zero Form,118,held_item,8,Lum Berry,1.0%,,,,,,,,
Palafin Zero Form,118,held_item,9,Shell Bell,0.7%,,,,,,,,
Palafin Zero Form,118,held_item,10,Quick Claw,0.7%,,,,,,,,
Palafin Zero Form,118,teammate,1,Raichu,,,,,,,,,
Palafin Zero Form,118,teammate,2,Incineroar,,,,,,,,,
Palafin Zero Form,118,teammate,3,Alolan Ninetales,,,,,,,,,
Palafin Zero Form,118,teammate,4,Talonflame,,,,,,,,,
Palafin Zero Form,118,teammate,5,Sinistcha,,,,,,,,,
Palafin Zero Form,118,teammate,6,Pelipper,,,,,,,,,
Palafin Zero Form,118,teammate,7,Jolteon,,,,,,,,,
Palafin Zero Form,118,teammate,8,Whimsicott,,,,,,,,,
Palafin Zero Form,118,teammate,9,Kingambit,,,,,,,,,
Palafin Zero Form,118,teammate,10,Sneasler,,,,,,,,,
Palafin Zero Form,118,stat_alignment,1,Adamant,82.7%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,118,stat_alignment,2,Jolly,12.0%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,118,stat_alignment,3,Naughty,2.1%,Attack,Sp. Def,,,,,,
Palafin Zero Form,118,stat_alignment,4,Brave,1.0%,Attack,Speed,,,,,,
Palafin Zero Form,118,stat_alignment,5,Lonely,0.7%,Attack,Defense,,,,,,
Palafin Zero Form,118,stat_alignment,6,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,118,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,
Palafin Zero Form,118,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,118,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,
Palafin Zero Form,118,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Palafin Zero Form,118,stat_points,1,,19.7%,,,2,32,0,0,0,32
Palafin Zero Form,118,stat_points,2,,17.7%,,,15,32,19,0,0,0
Palafin Zero Form,118,stat_points,3,,14.3%,,,32,32,0,0,0,2
Palafin Zero Form,118,stat_points,4,,4.7%,,,32,32,0,0,2,0
Palafin Zero Form,118,stat_points,5,,4.0%,,,0,32,2,0,0,32
Palafin Zero Form,118,stat_points,6,,1.5%,,,28,32,3,0,3,0
Palafin Zero Form,118,stat_points,7,,1.2%,,,25,32,9,0,0,0
Palafin Zero Form,118,stat_points,8,,1.1%,,,15,32,18,0,0,1
Palafin Zero Form,118,ability,1,Zero to Hero,100.0%,,,,,,,,
