pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pelipper,13,move,1,Hurricane,98.0%,,,,,,,,
Pelipper,13,move,2,Tailwind,85.8%,,,,,,,,
Pelipper,13,move,3,Weather Ball,84.7%,,,,,,,,
Pelipper,13,move,4,Wide Guard,65.8%,,,,,,,,
Pelipper,13,move,5,Protect,29.7%,,,,,,,,
Pelipper,13,move,6,Muddy Water,7.8%,,,,,,,,
Pelipper,13,move,7,Rain Dance,5.9%,,,,,,,,
Pelipper,13,move,8,Ice Beam,4.9%,,,,,,,,
Pelipper,13,move,9,U-turn,3.9%,,,,,,,,
Pelipper,13,move,10,Helping Hand,3.4%,,,,,,,,
Pelipper,13,held_item,1,Sitrus Berry,41.3%,,,,,,,,
Pelipper,13,held_item,2,Focus Sash,34.7%,,,,,,,,
Pelipper,13,held_item,3,Damp Rock,10.3%,,,,,,,,
Pelipper,13,held_item,4,Life Orb,3.1%,,,,,,,,
Pelipper,13,held_item,5,Choice Scarf,1.7%,,,,,,,,
Pelipper,13,held_item,6,Leftovers,1.2%,,,,,,,,
Pelipper,13,held_item,7,Quick Claw,1.1%,,,,,,,,
Pelipper,13,held_item,8,Wacan Berry,0.9%,,,,,,,,
Pelipper,13,held_item,9,Mystic Water,0.8%,,,,,,,,
Pelipper,13,held_item,10,Sharp Beak,0.5%,,,,,,,,
Pelipper,13,teammate,1,Archaludon,,,,,,,,,
Pelipper,13,teammate,2,Swampert,,,,,,,,,
Pelipper,13,teammate,3,Grimmsnarl,,,,,,,,,
Pelipper,13,teammate,4,Basculegion Male,,,,,,,,,
Pelipper,13,teammate,5,Sinistcha,,,,,,,,,
Pelipper,13,teammate,6,Venusaur,,,,,,,,,
Pelipper,13,teammate,7,Charizard,,,,,,,,,
Pelipper,13,teammate,8,Sableye,,,,,,,,,
Pelipper,13,teammate,9,Sneasler,,,,,,,,,
Pelipper,13,teammate,10,Metagross,,,,,,,,,
Pelipper,13,stat_alignment,1,Modest,61.2%,Sp. Atk,Attack,,,,,,
Pelipper,13,stat_alignment,2,Timid,19.0%,Speed,Attack,,,,,,
Pelipper,13,stat_alignment,3,Bold,9.5%,Defense,Attack,,,,,,
Pelipper,13,stat_alignment,4,Calm,5.3%,Sp. Def,Attack,,,,,,
Pelipper,13,stat_alignment,5,Quiet,2.6%,Sp. Atk,Speed,,,,,,
Pelipper,13,stat_alignment,6,Relaxed,0.8%,Defense,Speed,,,,,,
Pelipper,13,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Pelipper,13,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Pelipper,13,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Pelipper,13,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Pelipper,13,stat_points,1,,25.0%,,,2,0,0,32,0,32
Pelipper,13,stat_points,2,,7.5%,,,32,0,1,5,17,11
Pelipper,13,stat_points,3,,5.2%,,,32,0,0,23,0,11
Pelipper,13,stat_points,4,,3.2%,,,32,0,0,32,2,0
Pelipper,13,stat_points,5,,3.0%,,,0,0,0,32,2,32
Pelipper,13,stat_points,6,,1.8%,,,31,0,1,5,18,11
Pelipper,13,stat_points,7,,1.7%,,,31,0,2,0,32,1
Pelipper,13,stat_points,8,,1.4%,,,32,0,0,32,0,2
Pelipper,13,ability,1,Drizzle,99.9%,,,,,,,,
Pelipper,13,ability,2,Keen Eye,0.1%,,,,,,,,
Pelipper,13,ability,3,Rain Dish,0.0%,,,,,,,,
