pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tyranitar,21,move,1,Rock Slide,95.4%,,,,,,,,
Tyranitar,21,move,2,Knock Off,89.9%,,,,,,,,
Tyranitar,21,move,3,Protect,74.8%,,,,,,,,
Tyranitar,21,move,4,Low Kick,38.4%,,,,,,,,
Tyranitar,21,move,5,Ice Punch,33.5%,,,,,,,,
Tyranitar,21,move,6,Dragon Dance,16.4%,,,,,,,,
Tyranitar,21,move,7,High Horsepower,10.3%,,,,,,,,
Tyranitar,21,move,8,Earthquake,7.9%,,,,,,,,
Tyranitar,21,move,9,Crunch,5.7%,,,,,,,,
Tyranitar,21,move,10,Brick Break,4.7%,,,,,,,,
Tyranitar,21,held_item,1,Tyranitarite,62.4%,,,,,,,,
Tyranitar,21,held_item,2,Choice Scarf,18.9%,,,,,,,,
Tyranitar,21,held_item,3,Chople Berry,4.6%,,,,,,,,
Tyranitar,21,held_item,4,Focus Sash,2.9%,,,,,,,,
Tyranitar,21,held_item,5,Life Orb,2.1%,,,,,,,,
Tyranitar,21,held_item,6,Leftovers,1.7%,,,,,,,,
Tyranitar,21,held_item,7,Sitrus Berry,1.5%,,,,,,,,
Tyranitar,21,held_item,8,Smooth Rock,0.9%,,,,,,,,
Tyranitar,21,held_item,9,Iron Ball,0.6%,,,,,,,,
Tyranitar,21,held_item,10,Quick Claw,0.6%,,,,,,,,
Tyranitar,21,teammate,1,Excadrill,,,,,,,,,
Tyranitar,21,teammate,2,Sinistcha,,,,,,,,,
Tyranitar,21,teammate,3,Staraptor,,,,,,,,,
Tyranitar,21,teammate,4,Rotom Wash,,,,,,,,,
Tyranitar,21,teammate,5,Milotic,,,,,,,,,
Tyranitar,21,teammate,6,Incineroar,,,,,,,,,
Tyranitar,21,teammate,7,Houndstone,,,,,,,,,
Tyranitar,21,teammate,8,Garchomp,,,,,,,,,
Tyranitar,21,teammate,9,Sneasler,,,,,,,,,
Tyranitar,21,teammate,10,Gholdengo,,,,,,,,,
Tyranitar,21,stat_alignment,1,Adamant,47.4%,Attack,Sp. Atk,,,,,,
Tyranitar,21,stat_alignment,2,Jolly,36.9%,Speed,Sp. Atk,,,,,,
Tyranitar,21,stat_alignment,3,Brave,8.3%,Attack,Speed,,,,,,
Tyranitar,21,stat_alignment,4,Impish,2.8%,Defense,Sp. Atk,,,,,,
Tyranitar,21,stat_alignment,5,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Tyranitar,21,stat_alignment,6,Sassy,0.6%,Sp. Def,Speed,,,,,,
Tyranitar,21,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Tyranitar,21,stat_alignment,8,Modest,0.3%,Sp. Atk,Attack,,,,,,
Tyranitar,21,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Tyranitar,21,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,
Tyranitar,21,stat_points,1,,18.6%,,,2,32,0,0,0,32
Tyranitar,21,stat_points,2,,13.0%,,,0,32,2,0,0,32
Tyranitar,21,stat_points,3,,7.5%,,,32,32,0,0,2,0
Tyranitar,21,stat_points,4,,6.0%,,,32,32,2,0,0,0
Tyranitar,21,stat_points,5,,5.3%,,,17,18,0,0,0,31
Tyranitar,21,stat_points,6,,1.4%,,,2,32,32,0,0,0
Tyranitar,21,stat_points,7,,1.3%,,,0,32,0,0,2,32
Tyranitar,21,stat_points,8,,1.2%,,,30,16,1,0,2,17
Tyranitar,21,ability,1,Sand Stream,99.1%,,,,,,,,
Tyranitar,21,ability,2,Unnerve,0.9%,,,,,,,,
