pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ampharos,131,move,1,Dragon Pulse,85.8%,,,,,,,,
Ampharos,131,move,2,Protect,77.3%,,,,,,,,
Ampharos,131,move,3,Thunderbolt,70.1%,,,,,,,,
Ampharos,131,move,4,Cotton Guard,34.1%,,,,,,,,
Ampharos,131,move,5,Parabolic Charge,31.7%,,,,,,,,
Ampharos,131,move,6,Power Gem,19.5%,,,,,,,,
Ampharos,131,move,7,Dazzling Gleam,17.2%,,,,,,,,
Ampharos,131,move,8,Focus Blast,16.1%,,,,,,,,
Ampharos,131,move,9,Thunder,6.8%,,,,,,,,
Ampharos,131,move,10,Volt Switch,6.7%,,,,,,,,
Ampharos,131,held_item,1,Ampharosite,85.7%,,,,,,,,
Ampharos,131,held_item,2,Magnet,3.1%,,,,,,,,
Ampharos,131,held_item,3,Shuca Berry,2.2%,,,,,,,,
Ampharos,131,held_item,4,Life Orb,2.0%,,,,,,,,
Ampharos,131,held_item,5,Leftovers,1.3%,,,,,,,,
Ampharos,131,held_item,6,Sitrus Berry,1.3%,,,,,,,,
Ampharos,131,held_item,7,Quick Claw,0.9%,,,,,,,,
Ampharos,131,held_item,8,Wise Glasses,0.5%,,,,,,,,
Ampharos,131,held_item,9,Light Clay,0.4%,,,,,,,,
Ampharos,131,held_item,10,Big Root,0.3%,,,,,,,,
Ampharos,131,teammate,1,Farigiraf,,,,,,,,,
Ampharos,131,teammate,2,Incineroar,,,,,,,,,
Ampharos,131,teammate,3,Torkoal,,,,,,,,,
Ampharos,131,teammate,4,Sinistcha,,,,,,,,,
Ampharos,131,teammate,5,Mawile,,,,,,,,,
Ampharos,131,teammate,6,Kingambit,,,,,,,,,
Ampharos,131,teammate,7,Sylveon,,,,,,,,,
Ampharos,131,teammate,8,Primarina,,,,,,,,,
Ampharos,131,teammate,9,Sneasler,,,,,,,,,
Ampharos,131,teammate,10,Basculegion Male,,,,,,,,,
Ampharos,131,stat_alignment,1,Quiet,62.2%,Sp. Atk,Speed,,,,,,
Ampharos,131,stat_alignment,2,Modest,27.5%,Sp. Atk,Attack,,,,,,
Ampharos,131,stat_alignment,3,Bold,2.5%,Defense,Attack,,,,,,
Ampharos,131,stat_alignment,4,Sassy,1.8%,Sp. Def,Speed,,,,,,
Ampharos,131,stat_alignment,5,Relaxed,1.7%,Defense,Speed,,,,,,
Ampharos,131,stat_alignment,6,Calm,1.6%,Sp. Def,Attack,,,,,,
Ampharos,131,stat_alignment,7,Timid,1.1%,Speed,Attack,,,,,,
Ampharos,131,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Ampharos,131,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,
Ampharos,131,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Ampharos,131,stat_points,1,,40.6%,,,32,0,2,32,0,0
Ampharos,131,stat_points,2,,12.7%,,,32,0,0,32,2,0
Ampharos,131,stat_points,3,,5.0%,,,32,0,0,25,9,0
Ampharos,131,stat_points,4,,2.3%,,,2,0,0,32,32,0
Ampharos,131,stat_points,5,,2.3%,,,32,0,0,32,0,0
Ampharos,131,stat_points,6,,1.0%,,,32,0,0,32,0,2
Ampharos,131,stat_points,7,,0.9%,,,0,0,32,32,2,0
Ampharos,131,stat_points,8,,0.8%,,,29,0,5,32,0,0
Ampharos,131,ability,1,Static,91.0%,,,,,,,,
Ampharos,131,ability,2,Plus,9.0%,,,,,,,,
