pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sylveon,9,move,1,Hyper Voice,99.7%,,,,,,,,
Sylveon,9,move,2,Quick Attack,79.2%,,,,,,,,
Sylveon,9,move,3,Hyper Beam,76.4%,,,,,,,,
Sylveon,9,move,4,Detect,64.7%,,,,,,,,
Sylveon,9,move,5,Protect,31.9%,,,,,,,,
Sylveon,9,move,6,Yawn,10.4%,,,,,,,,
Sylveon,9,move,7,Moonblast,8.5%,,,,,,,,
Sylveon,9,move,8,Calm Mind,6.6%,,,,,,,,
Sylveon,9,move,9,Mystical Fire,5.1%,,,,,,,,
Sylveon,9,move,10,Shadow Ball,4.8%,,,,,,,,
Sylveon,9,held_item,1,Fairy Feather,88.8%,,,,,,,,
Sylveon,9,held_item,2,Life Orb,4.9%,,,,,,,,
Sylveon,9,held_item,3,Leftovers,1.4%,,,,,,,,
Sylveon,9,held_item,4,Sitrus Berry,1.3%,,,,,,,,
Sylveon,9,held_item,5,Focus Sash,1.3%,,,,,,,,
Sylveon,9,held_item,6,Quick Claw,0.7%,,,,,,,,
Sylveon,9,held_item,7,Choice Scarf,0.4%,,,,,,,,
Sylveon,9,held_item,8,Metronome,0.3%,,,,,,,,
Sylveon,9,held_item,9,Wise Glasses,0.2%,,,,,,,,
Sylveon,9,held_item,10,Babiri Berry,0.1%,,,,,,,,
Sylveon,9,teammate,1,Garchomp,,,,,,,,,
Sylveon,9,teammate,2,Charizard,,,,,,,,,
Sylveon,9,teammate,3,Kingambit,,,,,,,,,
Sylveon,9,teammate,4,Aerodactyl,,,,,,,,,
Sylveon,9,teammate,5,Farigiraf,,,,,,,,,
Sylveon,9,teammate,6,Incineroar,,,,,,,,,
Sylveon,9,teammate,7,Basculegion Male,,,,,,,,,
Sylveon,9,teammate,8,Whimsicott,,,,,,,,,
Sylveon,9,teammate,9,Torkoal,,,,,,,,,
Sylveon,9,teammate,10,Sneasler,,,,,,,,,
Sylveon,9,stat_alignment,1,Modest,80.5%,Sp. Atk,Attack,,,,,,
Sylveon,9,stat_alignment,2,Quiet,14.2%,Sp. Atk,Speed,,,,,,
Sylveon,9,stat_alignment,3,Timid,2.6%,Speed,Attack,,,,,,
Sylveon,9,stat_alignment,4,Bold,1.3%,Defense,Attack,,,,,,
Sylveon,9,stat_alignment,5,Mild,0.4%,Sp. Atk,Defense,,,,,,
Sylveon,9,stat_alignment,6,Relaxed,0.3%,Defense,Speed,,,,,,
Sylveon,9,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,
Sylveon,9,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,
Sylveon,9,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Sylveon,9,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Sylveon,9,stat_points,1,,11.9%,,,32,0,2,32,0,0
Sylveon,9,stat_points,2,,11.0%,,,18,0,10,21,0,17
Sylveon,9,stat_points,3,,6.0%,,,32,0,0,32,0,2
Sylveon,9,stat_points,4,,4.1%,,,9,0,22,30,0,5
Sylveon,9,stat_points,5,,3.9%,,,7,0,22,26,0,11
Sylveon,9,stat_points,6,,2.4%,,,2,0,0,32,0,32
Sylveon,9,stat_points,7,,2.3%,,,9,0,22,20,0,15
Sylveon,9,stat_points,8,,2.1%,,,5,0,21,30,0,10
Sylveon,9,ability,1,Pixilate,99.9%,,,,,,,,
Sylveon,9,ability,2,Cute Charm,0.1%,,,,,,,,
