pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Primarina,48,move,1,Hyper Voice,91.3%,,,,,,,,
Primarina,48,move,2,Protect,84.5%,,,,,,,,
Primarina,48,move,3,Moonblast,78.4%,,,,,,,,
Primarina,48,move,4,Calm Mind,23.4%,,,,,,,,
Primarina,48,move,5,Dazzling Gleam,19.1%,,,,,,,,
Primarina,48,move,6,Ice Beam,18.6%,,,,,,,,
Primarina,48,move,7,Energy Ball,16.6%,,,,,,,,
Primarina,48,move,8,Aqua Jet,10.6%,,,,,,,,
Primarina,48,move,9,Sparkling Aria,6.1%,,,,,,,,
Primarina,48,move,10,Icy Wind,5.0%,,,,,,,,
Primarina,48,held_item,1,Mystic Water,25.5%,,,,,,,,
Primarina,48,held_item,2,Life Orb,22.0%,,,,,,,,
Primarina,48,held_item,3,Leftovers,21.2%,,,,,,,,
Primarina,48,held_item,4,Sitrus Berry,13.3%,,,,,,,,
Primarina,48,held_item,5,Fairy Feather,3.4%,,,,,,,,
Primarina,48,held_item,6,Expert Belt,2.8%,,,,,,,,
Primarina,48,held_item,7,Wise Glasses,2.4%,,,,,,,,
Primarina,48,held_item,8,Quick Claw,2.1%,,,,,,,,
Primarina,48,held_item,9,Choice Scarf,1.3%,,,,,,,,
Primarina,48,held_item,10,Kebia Berry,0.9%,,,,,,,,
Primarina,48,teammate,1,Farigiraf,,,,,,,,,
Primarina,48,teammate,2,Incineroar,,,,,,,,,
Primarina,48,teammate,3,Kingambit,,,,,,,,,
Primarina,48,teammate,4,Sinistcha,,,,,,,,,
Primarina,48,teammate,5,Garchomp,,,,,,,,,
Primarina,48,teammate,6,Whimsicott,,,,,,,,,
Primarina,48,teammate,7,Sneasler,,,,,,,,,
Primarina,48,teammate,8,Raichu,,,,,,,,,
Primarina,48,teammate,9,Metagross,,,,,,,,,
Primarina,48,teammate,10,Tyranitar,,,,,,,,,
Primarina,48,stat_alignment,1,Modest,63.4%,Sp. Atk,Attack,,,,,,
Primarina,48,stat_alignment,2,Quiet,22.9%,Sp. Atk,Speed,,,,,,
Primarina,48,stat_alignment,3,Bold,4.7%,Defense,Attack,,,,,,
Primarina,48,stat_alignment,4,Timid,2.8%,Speed,Attack,,,,,,
Primarina,48,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,
Primarina,48,stat_alignment,6,Calm,1.9%,Sp. Def,Attack,,,,,,
Primarina,48,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Primarina,48,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Primarina,48,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Primarina,48,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Primarina,48,stat_points,1,,21.5%,,,32,0,2,32,0,0
Primarina,48,stat_points,2,,6.5%,,,32,0,0,32,2,0
Primarina,48,stat_points,3,,3.9%,,,32,0,0,32,0,2
Primarina,48,stat_points,4,,2.8%,,,2,0,32,32,0,0
Primarina,48,stat_points,5,,2.8%,,,2,0,0,32,0,32
Primarina,48,stat_points,6,,1.7%,,,0,0,32,32,2,0
Primarina,48,stat_points,7,,1.5%,,,0,0,2,32,32,0
Primarina,48,stat_points,8,,1.4%,,,10,0,25,15,0,16
Primarina,48,ability,1,Liquid Voice,93.1%,,,,,,,,
Primarina,48,ability,2,Torrent,6.9%,,,,,,,,
