pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Corviknight,62,move,1,Brave Bird,73.5%,,,,,,,,
Corviknight,62,move,2,Tailwind,62.5%,,,,,,,,
Corviknight,62,move,3,Roost,58.2%,,,,,,,,
Corviknight,62,move,4,Iron Head,50.6%,,,,,,,,
Corviknight,62,move,5,Body Press,48.8%,,,,,,,,
Corviknight,62,move,6,Bulk Up,31.7%,,,,,,,,
Corviknight,62,move,7,Iron Defense,27.3%,,,,,,,,
Corviknight,62,move,8,Protect,23.1%,,,,,,,,
Corviknight,62,move,9,Taunt,6.5%,,,,,,,,
Corviknight,62,move,10,U-turn,3.6%,,,,,,,,
Corviknight,62,held_item,1,Leftovers,72.0%,,,,,,,,
Corviknight,62,held_item,2,Sitrus Berry,12.4%,,,,,,,,
Corviknight,62,held_item,3,Occa Berry,6.2%,,,,,,,,
Corviknight,62,held_item,4,Quick Claw,1.2%,,,,,,,,
Corviknight,62,held_item,5,Lum Berry,1.2%,,,,,,,,
Corviknight,62,held_item,6,Life Orb,1.0%,,,,,,,,
Corviknight,62,held_item,7,Sharp Beak,0.8%,,,,,,,,
Corviknight,62,held_item,8,Metal Coat,0.8%,,,,,,,,
Corviknight,62,held_item,9,Mental Herb,0.8%,,,,,,,,
Corviknight,62,held_item,10,Focus Sash,0.6%,,,,,,,,
Corviknight,62,teammate,1,Tyranitar,,,,,,,,,
Corviknight,62,teammate,2,Excadrill,,,,,,,,,
Corviknight,62,teammate,3,Garchomp,,,,,,,,,
Corviknight,62,teammate,4,Sinistcha,,,,,,,,,
Corviknight,62,teammate,5,Rotom Wash,,,,,,,,,
Corviknight,62,teammate,6,Incineroar,,,,,,,,,
Corviknight,62,teammate,7,Houndstone,,,,,,,,,
Corviknight,62,teammate,8,Raichu,,,,,,,,,
Corviknight,62,teammate,9,Sneasler,,,,,,,,,
Corviknight,62,teammate,10,Sylveon,,,,,,,,,
Corviknight,62,stat_alignment,1,Impish,41.0%,Defense,Sp. Atk,,,,,,
Corviknight,62,stat_alignment,2,Careful,27.2%,Sp. Def,Sp. Atk,,,,,,
Corviknight,62,stat_alignment,3,Adamant,21.9%,Attack,Sp. Atk,,,,,,
Corviknight,62,stat_alignment,4,Jolly,3.3%,Speed,Sp. Atk,,,,,,
Corviknight,62,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,
Corviknight,62,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,
Corviknight,62,stat_alignment,7,Bold,1.0%,Defense,Attack,,,,,,
Corviknight,62,stat_alignment,8,Sassy,0.9%,Sp. Def,Speed,,,,,,
Corviknight,62,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Corviknight,62,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Corviknight,62,stat_points,1,,13.7%,,,32,0,32,0,2,0
Corviknight,62,stat_points,2,,6.2%,,,32,0,32,0,0,2
Corviknight,62,stat_points,3,,5.6%,,,27,11,1,0,5,22
Corviknight,62,stat_points,4,,2.7%,,,32,0,2,0,32,0
Corviknight,62,stat_points,5,,2.6%,,,32,2,32,0,0,0
Corviknight,62,stat_points,6,,1.7%,,,32,32,0,0,2,0
Corviknight,62,stat_points,7,,1.5%,,,2,0,32,0,32,0
Corviknight,62,stat_points,8,,1.5%,,,32,13,0,0,13,8
Corviknight,62,ability,1,Mirror Armor,94.7%,,,,,,,,
Corviknight,62,ability,2,Pressure,3.4%,,,,,,,,
Corviknight,62,ability,3,Unnerve,1.9%,,,,,,,,
