pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flareon,210,move,1,Flare Blitz,89.1%,,,,,,,,
Flareon,210,move,2,Superpower,58.0%,,,,,,,,
Flareon,210,move,3,Quick Attack,43.3%,,,,,,,,
Flareon,210,move,4,Protect,36.4%,,,,,,,,
Flareon,210,move,5,Detect,30.4%,,,,,,,,
Flareon,210,move,6,Flame Charge,11.4%,,,,,,,,
Flareon,210,move,7,Overheat,10.6%,,,,,,,,
Flareon,210,move,8,Will-O-Wisp,9.8%,,,,,,,,
Flareon,210,move,9,Baby-Doll Eyes,9.6%,,,,,,,,
Flareon,210,move,10,Endeavor,8.2%,,,,,,,,
Flareon,210,held_item,1,Charcoal,26.7%,,,,,,,,
Flareon,210,held_item,2,White Herb,13.4%,,,,,,,,
Flareon,210,held_item,3,Sitrus Berry,12.5%,,,,,,,,
Flareon,210,held_item,4,Life Orb,8.7%,,,,,,,,
Flareon,210,held_item,5,Choice Scarf,5.8%,,,,,,,,
Flareon,210,held_item,6,Leftovers,4.9%,,,,,,,,
Flareon,210,held_item,7,Focus Sash,4.9%,,,,,,,,
Flareon,210,held_item,8,Quick Claw,4.5%,,,,,,,,
Flareon,210,held_item,9,Charti Berry,3.3%,,,,,,,,
Flareon,210,held_item,10,Expert Belt,2.9%,,,,,,,,
Flareon,210,teammate,1,Vaporeon,,,,,,,,,
Flareon,210,teammate,2,Sylveon,,,,,,,,,
Flareon,210,teammate,3,Umbreon,,,,,,,,,
Flareon,210,teammate,4,Espeon,,,,,,,,,
Flareon,210,teammate,5,Jolteon,,,,,,,,,
Flareon,210,teammate,6,Glaceon,,,,,,,,,
Flareon,210,teammate,7,Leafeon,,,,,,,,,
Flareon,210,teammate,8,Farigiraf,,,,,,,,,
Flareon,210,teammate,9,Basculegion Male,,,,,,,,,
Flareon,210,teammate,10,Whimsicott,,,,,,,,,
Flareon,210,stat_alignment,1,Adamant,45.0%,Attack,Sp. Atk,,,,,,
Flareon,210,stat_alignment,2,Brave,18.8%,Attack,Speed,,,,,,
Flareon,210,stat_alignment,3,Jolly,15.8%,Speed,Sp. Atk,,,,,,
Flareon,210,stat_alignment,4,Impish,10.9%,Defense,Sp. Atk,,,,,,
Flareon,210,stat_alignment,5,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,
Flareon,210,stat_alignment,6,Quiet,2.5%,Sp. Atk,Speed,,,,,,
Flareon,210,stat_alignment,7,Relaxed,1.4%,Defense,Speed,,,,,,
Flareon,210,stat_alignment,8,Naughty,0.7%,Attack,Sp. Def,,,,,,
Flareon,210,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,
Flareon,210,stat_alignment,10,Sassy,0.5%,Sp. Def,Speed,,,,,,
Flareon,210,stat_points,1,,16.7%,,,32,32,2,0,0,0
Flareon,210,stat_points,2,,12.8%,,,2,32,0,0,0,32
Flareon,210,stat_points,3,,7.6%,,,32,32,0,0,0,2
Flareon,210,stat_points,4,,6.3%,,,0,32,0,0,2,32
Flareon,210,stat_points,5,,5.3%,,,0,32,2,0,0,32
Flareon,210,stat_points,6,,3.0%,,,27,20,7,0,0,12
Flareon,210,stat_points,7,,2.9%,,,0,32,32,0,2,0
Flareon,210,stat_points,8,,2.8%,,,0,16,15,0,32,3
Flareon,210,ability,1,Flash Fire,92.0%,,,,,,,,
Flareon,210,ability,2,Guts,8.0%,,,,,,,,
