pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kleavor,74,move,1,Stone Axe,99.8%,,,,,,,,,28795.94
Kleavor,74,move,2,X-Scissor,73.8%,,,,,,,,,28795.94
Kleavor,74,move,3,Night Slash,48.0%,,,,,,,,,28795.94
Kleavor,74,move,4,Close Combat,47.1%,,,,,,,,,28795.94
Kleavor,74,move,5,U-turn,26.6%,,,,,,,,,28795.94
Kleavor,74,move,6,Feint,16.7%,,,,,,,,,28800.40
Kleavor,74,move,7,Tailwind,14.9%,,,,,,,,,28800.40
Kleavor,74,move,8,Brick Break,13.8%,,,,,,,,,28800.40
Kleavor,74,move,9,Quick Attack,13.0%,,,,,,,,,28800.40
Kleavor,74,move,10,Counter,7.5%,,,,,,,,,28800.40
Kleavor,74,held_item,1,Focus Sash,57.8%,,,,,,,,,28804.38
Kleavor,74,held_item,2,Choice Scarf,27.6%,,,,,,,,,28804.38
Kleavor,74,held_item,3,Life Orb,3.2%,,,,,,,,,28804.38
Kleavor,74,held_item,4,Sitrus Berry,2.3%,,,,,,,,,28804.38
Kleavor,74,held_item,5,Quick Claw,2.1%,,,,,,,,,28804.38
Kleavor,74,held_item,6,Wide Lens,1.3%,,,,,,,,,28811.72
Kleavor,74,held_item,7,Hard Stone,0.9%,,,,,,,,,28811.72
Kleavor,74,held_item,8,Muscle Band,0.8%,,,,,,,,,28811.72
Kleavor,74,held_item,9,Lum Berry,0.4%,,,,,,,,,28811.72
Kleavor,74,held_item,10,Expert Belt,0.4%,,,,,,,,,28811.72
Kleavor,74,teammate,1,Garchomp,,,,,,,,,,28818.24
Kleavor,74,teammate,2,Volcarona,,,,,,,,,,28818.24
Kleavor,74,teammate,3,Scizor,,,,,,,,,,28818.24
Kleavor,74,teammate,4,Meowscarada,,,,,,,,,,28818.24
Kleavor,74,teammate,5,Mimikyu,,,,,,,,,,28818.24
Kleavor,74,teammate,6,Archaludon,,,,,,,,,,28821.19
Kleavor,74,teammate,7,Basculegion Male,,,,,,,,,,28821.19
Kleavor,74,teammate,8,Charizard,,,,,,,,,,28821.19
Kleavor,74,teammate,9,Delphox,,,,,,,,,,28821.19
Kleavor,74,teammate,10,Metagross,,,,,,,,,,28821.19
Kleavor,74,stat_alignment,1,Adamant,52.7%,Attack,Sp. Atk,,,,,,,28823.26
Kleavor,74,stat_alignment,2,Jolly,40.3%,Speed,Sp. Atk,,,,,,,28823.26
Kleavor,74,stat_alignment,3,Impish,1.3%,Defense,Sp. Atk,,,,,,,28823.26
Kleavor,74,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,,28823.26
Kleavor,74,stat_alignment,5,Brave,1.0%,Attack,Speed,,,,,,,28823.26
Kleavor,74,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,28826.31
Kleavor,74,stat_alignment,7,Hasty,0.7%,Speed,Defense,,,,,,,28826.31
Kleavor,74,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,28826.31
Kleavor,74,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,,28826.31
Kleavor,74,stat_alignment,10,Sassy,0.4%,Sp. Def,Speed,,,,,,,28826.31
Kleavor,74,stat_points,1,,57.0%,,,2,32,0,0,0,32,28828.49
Kleavor,74,stat_points,2,,10.3%,,,0,32,2,0,0,32,28828.49
Kleavor,74,stat_points,3,,6.6%,,,0,32,0,0,2,32,28828.49
Kleavor,74,stat_points,4,,2.9%,,,0,32,0,0,0,32,28828.49
Kleavor,74,stat_points,5,,2.0%,,,32,32,2,0,0,0,28828.49
Kleavor,74,stat_points,6,,1.4%,,,0,32,1,0,1,32,28850.78
Kleavor,74,stat_points,7,,1.0%,,,2,32,32,0,0,0,28850.78
Kleavor,74,stat_points,8,,0.9%,,,32,32,0,0,2,0,28850.78
Kleavor,74,ability,1,Sharpness,97.7%,,,,,,,,,28865.21
Kleavor,74,ability,2,Swarm,1.5%,,,,,,,,,28865.21
Kleavor,74,ability,3,Sheer Force,0.8%,,,,,,,,,28865.21
