pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Wyrdeer,215,move,1,Psyshield Bash,73.3%,,,,,,,,,42176.89
Wyrdeer,215,move,2,Earthquake,33.9%,,,,,,,,,42176.89
Wyrdeer,215,move,3,Trick Room,28.9%,,,,,,,,,42176.89
Wyrdeer,215,move,4,Thunderbolt,24.1%,,,,,,,,,42176.89
Wyrdeer,215,move,5,Earth Power,22.5%,,,,,,,,,42176.89
Wyrdeer,215,move,6,Lunge,20.4%,,,,,,,,,42181.37
Wyrdeer,215,move,7,Energy Ball,19.4%,,,,,,,,,42181.37
Wyrdeer,215,move,8,Throat Chop,12.4%,,,,,,,,,42181.37
Wyrdeer,215,move,9,Psychic,12.0%,,,,,,,,,42181.37
Wyrdeer,215,move,10,Thunder Wave,1.2%,,,,,,,,,42181.37
Wyrdeer,215,held_item,1,Sitrus Berry,29.2%,,,,,,,,,42185.02
Wyrdeer,215,held_item,2,Leftovers,25.7%,,,,,,,,,42185.02
Wyrdeer,215,held_item,3,Expert Belt,8.1%,,,,,,,,,42185.02
Wyrdeer,215,held_item,4,Life Orb,4.6%,,,,,,,,,42185.02
Wyrdeer,215,held_item,5,Light Clay,4.5%,,,,,,,,,42185.02
Wyrdeer,215,held_item,6,Quick Claw,3.9%,,,,,,,,,42192.37
Wyrdeer,215,held_item,7,Focus Sash,3.2%,,,,,,,,,42192.37
Wyrdeer,215,held_item,8,Colbur Berry,2.7%,,,,,,,,,42192.37
Wyrdeer,215,held_item,9,Choice Scarf,2.4%,,,,,,,,,42192.37
Wyrdeer,215,held_item,10,Bright Powder,2.3%,,,,,,,,,42192.37
Wyrdeer,215,teammate,1,Garchomp,,,,,,,,,,42198.97
Wyrdeer,215,teammate,2,Gallade,,,,,,,,,,42198.97
Wyrdeer,215,teammate,3,Metagross,,,,,,,,,,42198.97
Wyrdeer,215,teammate,4,Delphox,,,,,,,,,,42198.97
Wyrdeer,215,teammate,5,Hisuian Zoroark,,,,,,,,,,42198.97
Wyrdeer,215,teammate,6,Gardevoir,,,,,,,,,,42201.95
Wyrdeer,215,teammate,7,Blaziken,,,,,,,,,,42201.95
Wyrdeer,215,teammate,8,Scizor,,,,,,,,,,42201.95
Wyrdeer,215,teammate,9,Mawile,,,,,,,,,,42201.95
Wyrdeer,215,teammate,10,Dragapult,,,,,,,,,,42201.95
Wyrdeer,215,stat_alignment,1,Adamant,29.2%,Attack,Sp. Atk,,,,,,,42204.01
Wyrdeer,215,stat_alignment,2,Modest,15.3%,Sp. Atk,Attack,,,,,,,42204.01
Wyrdeer,215,stat_alignment,3,Impish,13.2%,Defense,Sp. Atk,,,,,,,42204.01
Wyrdeer,215,stat_alignment,4,Relaxed,9.9%,Defense,Speed,,,,,,,42204.01
Wyrdeer,215,stat_alignment,5,Brave,7.5%,Attack,Speed,,,,,,,42204.01
Wyrdeer,215,stat_alignment,6,Sassy,5.3%,Sp. Def,Speed,,,,,,,42207.25
Wyrdeer,215,stat_alignment,7,Quiet,4.4%,Sp. Atk,Speed,,,,,,,42207.25
Wyrdeer,215,stat_alignment,8,Careful,3.5%,Sp. Def,Sp. Atk,,,,,,,42207.25
Wyrdeer,215,stat_alignment,9,Timid,2.9%,Speed,Attack,,,,,,,42207.25
Wyrdeer,215,stat_alignment,10,Jolly,2.3%,Speed,Sp. Atk,,,,,,,42207.25
Wyrdeer,215,stat_points,1,,10.7%,,,32,32,2,0,0,0,42209.48
Wyrdeer,215,stat_points,2,,5.6%,,,2,32,32,0,0,0,42209.48
Wyrdeer,215,stat_points,3,,4.6%,,,32,0,32,0,2,0,42209.48
Wyrdeer,215,stat_points,4,,3.6%,,,32,2,32,0,0,0,42209.48
Wyrdeer,215,stat_points,5,,3.6%,,,32,32,0,0,2,0,42209.48
Wyrdeer,215,stat_points,6,,3.0%,,,0,0,29,30,0,7,42231.60
Wyrdeer,215,stat_points,7,,2.8%,,,2,32,0,0,0,32,42231.60
Wyrdeer,215,stat_points,8,,2.5%,,,32,0,2,32,0,0,42231.60
Wyrdeer,215,ability,1,Intimidate,82.4%,,,,,,,,,42245.65
Wyrdeer,215,ability,2,Sap Sipper,15.2%,,,,,,,,,42245.65
Wyrdeer,215,ability,3,Frisk,2.3%,,,,,,,,,42245.65
