pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Golurk,164,move,1,Poltergeist,72.7%,,,,,,,,,37457.97
Golurk,164,move,2,Headlong Rush,59.6%,,,,,,,,,37457.97
Golurk,164,move,3,Ice Punch,56.9%,,,,,,,,,37457.97
Golurk,164,move,4,Drain Punch,34.5%,,,,,,,,,37457.97
Golurk,164,move,5,Earthquake,32.6%,,,,,,,,,37457.97
Golurk,164,move,6,Dynamic Punch,17.3%,,,,,,,,,37464.79
Golurk,164,move,7,Thunder Punch,16.9%,,,,,,,,,37464.79
Golurk,164,move,8,Stone Edge,14.3%,,,,,,,,,37464.79
Golurk,164,move,9,Close Combat,13.7%,,,,,,,,,37464.79
Golurk,164,move,10,Shadow Punch,8.3%,,,,,,,,,37464.79
Golurk,164,held_item,1,Golurkite,54.9%,,,,,,,,,37468.45
Golurk,164,held_item,2,Focus Sash,8.7%,,,,,,,,,37468.45
Golurk,164,held_item,3,Life Orb,7.5%,,,,,,,,,37468.45
Golurk,164,held_item,4,Quick Claw,3.7%,,,,,,,,,37468.45
Golurk,164,held_item,5,Sitrus Berry,3.6%,,,,,,,,,37468.45
Golurk,164,held_item,6,Expert Belt,3.2%,,,,,,,,,37475.78
Golurk,164,held_item,7,Choice Scarf,3.1%,,,,,,,,,37475.78
Golurk,164,held_item,8,Muscle Band,1.4%,,,,,,,,,37475.78
Golurk,164,held_item,9,Leftovers,1.2%,,,,,,,,,37475.78
Golurk,164,held_item,10,Soft Sand,1.1%,,,,,,,,,37475.78
Golurk,164,teammate,1,Mimikyu,,,,,,,,,,37482.36
Golurk,164,teammate,2,Hatterene,,,,,,,,,,37482.36
Golurk,164,teammate,3,Meowscarada,,,,,,,,,,37482.36
Golurk,164,teammate,4,Basculegion Male,,,,,,,,,,37482.36
Golurk,164,teammate,5,Archaludon,,,,,,,,,,37482.36
Golurk,164,teammate,6,Kingambit,,,,,,,,,,37485.40
Golurk,164,teammate,7,Hydreigon,,,,,,,,,,37485.40
Golurk,164,teammate,8,Charizard,,,,,,,,,,37485.40
Golurk,164,teammate,9,Primarina,,,,,,,,,,37485.40
Golurk,164,teammate,10,Garchomp,,,,,,,,,,37485.40
Golurk,164,stat_alignment,1,Adamant,56.0%,Attack,Sp. Atk,,,,,,,37487.43
Golurk,164,stat_alignment,2,Brave,26.5%,Attack,Speed,,,,,,,37487.43
Golurk,164,stat_alignment,3,Jolly,4.4%,Speed,Sp. Atk,,,,,,,37487.43
Golurk,164,stat_alignment,4,Impish,4.0%,Defense,Sp. Atk,,,,,,,37487.43
Golurk,164,stat_alignment,5,Careful,3.8%,Sp. Def,Sp. Atk,,,,,,,37487.43
Golurk,164,stat_alignment,6,Relaxed,1.3%,Defense,Speed,,,,,,,37490.53
Golurk,164,stat_alignment,7,Sassy,1.3%,Sp. Def,Speed,,,,,,,37490.53
Golurk,164,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,,37490.53
Golurk,164,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,,37490.53
Golurk,164,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,,37490.53
Golurk,164,stat_points,1,,24.9%,,,32,32,2,0,0,0,37492.76
Golurk,164,stat_points,2,,9.2%,,,32,32,1,0,1,0,37492.76
Golurk,164,stat_points,3,,8.7%,,,32,32,0,0,2,0,37492.76
Golurk,164,stat_points,4,,6.9%,,,2,32,0,0,0,32,37492.76
Golurk,164,stat_points,5,,3.9%,,,32,32,0,0,0,2,37492.76
Golurk,164,stat_points,6,,2.3%,,,2,32,0,0,32,0,37515.09
Golurk,164,stat_points,7,,1.7%,,,0,32,32,0,2,0,37515.09
Golurk,164,stat_points,8,,1.6%,,,32,32,0,0,0,0,37515.09
Golurk,164,ability,1,lron Fist,66.1%,,,,,,,,,37529.17
Golurk,164,ability,2,No Guard,30.6%,,,,,,,,,37529.17
Golurk,164,ability,3,Klutz,3.3%,,,,,,,,,37529.17
