pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hatterene,78,move,1,Trick Room,68.8%,,,,,,,,,29203.99
Hatterene,78,move,2,Mystical Fire,51.2%,,,,,,,,,29203.99
Hatterene,78,move,3,Psychic,44.4%,,,,,,,,,29203.99
Hatterene,78,move,4,Misty Explosion,36.9%,,,,,,,,,29203.99
Hatterene,78,move,5,Draining Kiss,33.1%,,,,,,,,,29203.99
Hatterene,78,move,6,Dazzling Gleam,29.2%,,,,,,,,,29208.46
Hatterene,78,move,7,Calm Mind,24.7%,,,,,,,,,29208.46
Hatterene,78,move,8,Giga Drain,14.4%,,,,,,,,,29208.46
Hatterene,78,move,9,Psychic Noise,12.6%,,,,,,,,,29208.46
Hatterene,78,move,10,Healing Wish,12.2%,,,,,,,,,29208.46
Hatterene,78,held_item,1,Focus Sash,34.9%,,,,,,,,,29212.04
Hatterene,78,held_item,2,Sitrus Berry,27.6%,,,,,,,,,29212.04
Hatterene,78,held_item,3,Leftovers,11.5%,,,,,,,,,29212.04
Hatterene,78,held_item,4,Big Root,4.2%,,,,,,,,,29212.04
Hatterene,78,held_item,5,Light Clay,3.0%,,,,,,,,,29212.04
Hatterene,78,held_item,6,Babiri Berry,3.0%,,,,,,,,,29219.32
Hatterene,78,held_item,7,Life Orb,2.8%,,,,,,,,,29219.32
Hatterene,78,held_item,8,Fairy Feather,2.4%,,,,,,,,,29219.32
Hatterene,78,held_item,9,Quick Claw,1.8%,,,,,,,,,29219.32
Hatterene,78,held_item,10,Bright Powder,1.2%,,,,,,,,,29219.32
Hatterene,78,teammate,1,Mawile,,,,,,,,,,29225.90
Hatterene,78,teammate,2,Garchomp,,,,,,,,,,29225.90
Hatterene,78,teammate,3,Charizard,,,,,,,,,,29225.90
Hatterene,78,teammate,4,Meowscarada,,,,,,,,,,29225.90
Hatterene,78,teammate,5,Archaludon,,,,,,,,,,29225.90
Hatterene,78,teammate,6,Mimikyu,,,,,,,,,,29228.81
Hatterene,78,teammate,7,Gyarados,,,,,,,,,,29228.81
Hatterene,78,teammate,8,Basculegion Male,,,,,,,,,,29228.81
Hatterene,78,teammate,9,Kingambit,,,,,,,,,,29228.81
Hatterene,78,teammate,10,Dragonite,,,,,,,,,,29228.81
Hatterene,78,stat_alignment,1,Quiet,36.3%,Sp. Atk,Speed,,,,,,,29230.84
Hatterene,78,stat_alignment,2,Bold,22.8%,Defense,Attack,,,,,,,29230.84
Hatterene,78,stat_alignment,3,Modest,18.3%,Sp. Atk,Attack,,,,,,,29230.84
Hatterene,78,stat_alignment,4,Relaxed,10.7%,Defense,Speed,,,,,,,29230.84
Hatterene,78,stat_alignment,5,Calm,6.5%,Sp. Def,Attack,,,,,,,29230.84
Hatterene,78,stat_alignment,6,Sassy,4.2%,Sp. Def,Speed,,,,,,,29233.88
Hatterene,78,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,,29233.88
Hatterene,78,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,29233.88
Hatterene,78,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,,29233.88
Hatterene,78,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,29233.88
Hatterene,78,stat_points,1,,22.6%,,,32,0,2,32,0,0,29236.07
Hatterene,78,stat_points,2,,11.7%,,,32,0,32,0,2,0,29236.07
Hatterene,78,stat_points,3,,7.8%,,,32,0,0,32,2,0,29236.07
Hatterene,78,stat_points,4,,3.6%,,,32,0,32,2,0,0,29236.07
Hatterene,78,stat_points,5,,2.2%,,,32,0,25,7,0,2,29236.07
Hatterene,78,stat_points,6,,1.8%,,,31,0,32,0,3,0,29258.40
Hatterene,78,stat_points,7,,1.8%,,,2,0,32,32,0,0,29258.40
Hatterene,78,stat_points,8,,1.7%,,,32,0,32,0,0,0,29258.40
Hatterene,78,ability,1,Magic Bounce,99.1%,,,,,,,,,29272.59
Hatterene,78,ability,2,Healer,0.5%,,,,,,,,,29272.59
Hatterene,78,ability,3,Anticipation,0.4%,,,,,,,,,29272.59
