pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Chimecho,136,move,1,Recover,84.2%,,,,,,,,,34784.04
Chimecho,136,move,2,Stored Power,50.1%,,,,,,,,,34784.04
Chimecho,136,move,3,Cosmic Power,49.3%,,,,,,,,,34784.04
Chimecho,136,move,4,Calm Mind,36.8%,,,,,,,,,34784.04
Chimecho,136,move,5,Boomburst,32.4%,,,,,,,,,34784.04
Chimecho,136,move,6,Flash Cannon,18.6%,,,,,,,,,34788.43
Chimecho,136,move,7,Psychic Noise,16.6%,,,,,,,,,34788.43
Chimecho,136,move,8,Psychic,14.0%,,,,,,,,,34788.43
Chimecho,136,move,9,Draining Kiss,14.0%,,,,,,,,,34788.43
Chimecho,136,move,10,Dazzling Gleam,10.7%,,,,,,,,,34788.43
Chimecho,136,held_item,1,Chimechite,94.2%,,,,,,,,,34792.48
Chimecho,136,held_item,2,Sitrus Berry,1.6%,,,,,,,,,34792.48
Chimecho,136,held_item,3,Leftovers,0.7%,,,,,,,,,34792.48
Chimecho,136,held_item,4,Mental Herb,0.6%,,,,,,,,,34792.48
Chimecho,136,held_item,5,Focus Sash,0.5%,,,,,,,,,34792.48
Chimecho,136,held_item,6,Twisted Spoon,0.4%,,,,,,,,,34799.83
Chimecho,136,held_item,7,Colbur Berry,0.2%,,,,,,,,,34799.83
Chimecho,136,held_item,8,Light Clay,0.2%,,,,,,,,,34799.83
Chimecho,136,held_item,9,Choice Scarf,0.2%,,,,,,,,,34799.83
Chimecho,136,held_item,10,Kasib Berry,0.2%,,,,,,,,,34799.83
Chimecho,136,teammate,1,Garchomp,,,,,,,,,,34806.45
Chimecho,136,teammate,2,Meowscarada,,,,,,,,,,34806.45
Chimecho,136,teammate,3,Primarina,,,,,,,,,,34806.45
Chimecho,136,teammate,4,Glimmora,,,,,,,,,,34806.45
Chimecho,136,teammate,5,Mimikyu,,,,,,,,,,34806.45
Chimecho,136,teammate,6,Blaziken,,,,,,,,,,34809.45
Chimecho,136,teammate,7,Skeledirge,,,,,,,,,,34809.45
Chimecho,136,teammate,8,Hippowdon,,,,,,,,,,34809.45
Chimecho,136,teammate,9,Archaludon,,,,,,,,,,34809.45
Chimecho,136,teammate,10,Toxapex,,,,,,,,,,34809.45
Chimecho,136,stat_alignment,1,Bold,52.0%,Defense,Attack,,,,,,,34811.53
Chimecho,136,stat_alignment,2,Modest,26.6%,Sp. Atk,Attack,,,,,,,34811.53
Chimecho,136,stat_alignment,3,Calm,14.6%,Sp. Def,Attack,,,,,,,34811.53
Chimecho,136,stat_alignment,4,Quiet,1.8%,Sp. Atk,Speed,,,,,,,34811.53
Chimecho,136,stat_alignment,5,Timid,1.6%,Speed,Attack,,,,,,,34811.53
Chimecho,136,stat_alignment,6,Relaxed,1.3%,Defense,Speed,,,,,,,34814.59
Chimecho,136,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,,34814.59
Chimecho,136,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,,34814.59
Chimecho,136,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,,34814.59
Chimecho,136,stat_alignment,10,Serious,0.1%,,,,,,,,,34814.59
Chimecho,136,stat_points,1,,20.0%,,,32,0,32,0,2,0,34816.81
Chimecho,136,stat_points,2,,5.4%,,,32,0,32,0,0,2,34816.81
Chimecho,136,stat_points,3,,4.8%,,,32,0,32,2,0,0,34816.81
Chimecho,136,stat_points,4,,4.1%,,,32,0,2,0,32,0,34816.81
Chimecho,136,stat_points,5,,3.9%,,,32,0,2,32,0,0,34816.81
Chimecho,136,stat_points,6,,1.9%,,,32,0,20,0,14,0,34839.02
Chimecho,136,stat_points,7,,1.8%,,,32,0,0,32,2,0,34839.02
Chimecho,136,stat_points,8,,1.8%,,,31,0,32,0,3,0,34839.02
Chimecho,136,ability,1,Levitate,100.0%,,,,,,,,,34853.11
