pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Swampert,33,move,1,Earthquake,91.8%,,,,,,,,,25063.73
Swampert,33,move,2,Wave Crash,69.8%,,,,,,,,,25063.73
Swampert,33,move,3,Ice Punch,67.2%,,,,,,,,,25063.73
Swampert,33,move,4,Flip Turn,59.8%,,,,,,,,,25063.73
Swampert,33,move,5,Stealth Rock,24.8%,,,,,,,,,25063.73
Swampert,33,move,6,Yawn,23.3%,,,,,,,,,25071.72
Swampert,33,move,7,Protect,7.7%,,,,,,,,,25071.72
Swampert,33,move,8,Knock Off,5.1%,,,,,,,,,25071.72
Swampert,33,move,9,Bulk Up,5.0%,,,,,,,,,25071.72
Swampert,33,move,10,Liquidation,4.6%,,,,,,,,,25071.72
Swampert,33,held_item,1,Swampertite,70.6%,,,,,,,,,25075.76
Swampert,33,held_item,2,Sitrus Berry,14.0%,,,,,,,,,25075.76
Swampert,33,held_item,3,Leftovers,5.3%,,,,,,,,,25075.76
Swampert,33,held_item,4,Rindo Berry,4.8%,,,,,,,,,25075.76
Swampert,33,held_item,5,Focus Sash,2.0%,,,,,,,,,25075.76
Swampert,33,held_item,6,Lum Berry,0.6%,,,,,,,,,25083.13
Swampert,33,held_item,7,Quick Claw,0.4%,,,,,,,,,25083.13
Swampert,33,held_item,8,Life Orb,0.3%,,,,,,,,,25083.13
Swampert,33,held_item,9,Choice Scarf,0.2%,,,,,,,,,25083.13
Swampert,33,held_item,10,Expert Belt,0.2%,,,,,,,,,25083.13
Swampert,33,teammate,1,Pelipper,,,,,,,,,,25089.65
Swampert,33,teammate,2,Archaludon,,,,,,,,,,25089.65
Swampert,33,teammate,3,Garchomp,,,,,,,,,,25089.65
Swampert,33,teammate,4,Meowscarada,,,,,,,,,,25089.65
Swampert,33,teammate,5,Metagross,,,,,,,,,,25089.65
Swampert,33,teammate,6,Mimikyu,,,,,,,,,,25092.65
Swampert,33,teammate,7,Blaziken,,,,,,,,,,25092.65
Swampert,33,teammate,8,Basculegion Male,,,,,,,,,,25092.65
Swampert,33,teammate,9,Charizard,,,,,,,,,,25092.65
Swampert,33,teammate,10,Dragonite,,,,,,,,,,25092.65
Swampert,33,stat_alignment,1,Adamant,58.6%,Attack,Sp. Atk,,,,,,,25094.69
Swampert,33,stat_alignment,2,Jolly,15.1%,Speed,Sp. Atk,,,,,,,25094.69
Swampert,33,stat_alignment,3,Impish,9.9%,Defense,Sp. Atk,,,,,,,25094.69
Swampert,33,stat_alignment,4,Relaxed,7.2%,Defense,Speed,,,,,,,25094.69
Swampert,33,stat_alignment,5,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,,25094.69
Swampert,33,stat_alignment,6,Sassy,1.7%,Sp. Def,Speed,,,,,,,25097.75
Swampert,33,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,,25097.75
Swampert,33,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,,25097.75
Swampert,33,stat_alignment,9,Modest,0.5%,Sp. Atk,Attack,,,,,,,25097.75
Swampert,33,stat_alignment,10,Bold,0.5%,Defense,Attack,,,,,,,25097.75
Swampert,33,stat_points,1,,38.2%,,,2,32,0,0,0,32,25099.95
Swampert,33,stat_points,2,,8.0%,,,32,0,32,0,2,0,25099.95
Swampert,33,stat_points,3,,7.0%,,,0,32,2,0,0,32,25099.95
Swampert,33,stat_points,4,,3.9%,,,16,23,0,0,0,27,25099.95
Swampert,33,stat_points,5,,3.4%,,,8,32,0,0,0,26,25099.95
Swampert,33,stat_points,6,,1.8%,,,32,0,2,0,32,0,25122.58
Swampert,33,stat_points,7,,1.4%,,,32,32,2,0,0,0,25122.58
Swampert,33,stat_points,8,,1.4%,,,32,32,0,0,0,2,25122.58
Swampert,33,ability,1,Torrent,79.8%,,,,,,,,,25136.69
Swampert,33,ability,2,Damp,20.2%,,,,,,,,,25136.69
