pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scizor,23,move,1,Bullet Punch,99.8%,,,,,,,,,24118.71
Scizor,23,move,2,Swords Dance,65.4%,,,,,,,,,24118.71
Scizor,23,move,3,U-turn,49.7%,,,,,,,,,24118.71
Scizor,23,move,4,Roost,49.0%,,,,,,,,,24118.71
Scizor,23,move,5,Knock Off,46.8%,,,,,,,,,24118.71
Scizor,23,move,6,Close Combat,39.4%,,,,,,,,,24124.07
Scizor,23,move,7,Dual Wingbeat,13.8%,,,,,,,,,24124.07
Scizor,23,move,8,Bug Bite,7.5%,,,,,,,,,24124.07
Scizor,23,move,9,Brick Break,4.9%,,,,,,,,,24124.07
Scizor,23,move,10,Defog,4.8%,,,,,,,,,24124.07
Scizor,23,held_item,1,Scizorite,33.2%,,,,,,,,,24129.73
Scizor,23,held_item,2,Life Orb,15.0%,,,,,,,,,24129.73
Scizor,23,held_item,3,Metal Coat,12.9%,,,,,,,,,24129.73
Scizor,23,held_item,4,Leftovers,6.0%,,,,,,,,,24129.73
Scizor,23,held_item,5,Sitrus Berry,6.0%,,,,,,,,,24129.73
Scizor,23,held_item,6,Lum Berry,2.1%,,,,,,,,,24136.98
Scizor,23,held_item,7,Focus Sash,1.8%,,,,,,,,,24136.98
Scizor,23,held_item,8,Occa Berry,0.8%,,,,,,,,,24136.98
Scizor,23,held_item,9,Expert Belt,0.6%,,,,,,,,,24136.98
Scizor,23,held_item,10,Muscle Band,0.4%,,,,,,,,,24136.98
Scizor,23,teammate,1,Garchomp,,,,,,,,,,24143.46
Scizor,23,teammate,2,Primarina,,,,,,,,,,24143.46
Scizor,23,teammate,3,Mimikyu,,,,,,,,,,24143.46
Scizor,23,teammate,4,Rotom Wash,,,,,,,,,,24143.46
Scizor,23,teammate,5,Delphox,,,,,,,,,,24143.46
Scizor,23,teammate,6,Meowscarada,,,,,,,,,,24146.35
Scizor,23,teammate,7,Hippowdon,,,,,,,,,,24146.35
Scizor,23,teammate,8,Gyarados,,,,,,,,,,24146.35
Scizor,23,teammate,9,Charizard,,,,,,,,,,24146.35
Scizor,23,teammate,10,Archaludon,,,,,,,,,,24146.35
Scizor,23,stat_alignment,1,Adamant,17.4%,Attack,Sp. Atk,,,,,,,24148.38
Scizor,23,stat_alignment,2,Impish,12.9%,Defense,Sp. Atk,,,,,,,24148.38
Scizor,23,stat_alignment,3,Brave,3.9%,Attack,Speed,,,,,,,24148.38
Scizor,23,stat_alignment,4,Jolly,1.2%,Speed,Sp. Atk,,,,,,,24148.38
Scizor,23,stat_alignment,5,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,24148.38
Scizor,23,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,24151.41
Scizor,23,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,,24151.41
Scizor,23,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,,24151.41
Scizor,23,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,24151.41
Scizor,23,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,24151.41
Scizor,23,stat_points,1,,16.3%,,,32,32,2,0,0,0,24153.60
Scizor,23,stat_points,2,,15.3%,,,32,2,32,0,0,0,24153.60
Scizor,23,stat_points,3,,7.8%,,,32,32,0,0,0,2,24153.60
Scizor,23,stat_points,4,,7.5%,,,32,32,0,0,2,0,24153.60
Scizor,23,stat_points,5,,4.1%,,,32,10,24,0,0,0,24153.60
Scizor,23,stat_points,6,,2.0%,,,30,32,4,0,0,0,24175.92
Scizor,23,stat_points,7,,1.5%,,,32,13,21,0,0,0,24175.92
Scizor,23,stat_points,8,,1.4%,,,32,0,32,0,2,0,24175.92
Scizor,23,ability,1,Technician,98.3%,,,,,,,,,24190.07
Scizor,23,ability,2,Light Metal,0.9%,,,,,,,,,24190.07
Scizor,23,ability,3,Swarm,0.9%,,,,,,,,,24190.07
