pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tauros,210,move,1,Rock Slide,42.8%,,,,,,,,,41713.11
Tauros,210,move,2,Iron Head,41.6%,,,,,,,,,41713.11
Tauros,210,move,3,Ice Beam,35.9%,,,,,,,,,41713.11
Tauros,210,move,4,Raging Bull,35.5%,,,,,,,,,41713.11
Tauros,210,move,5,Earthquake,29.1%,,,,,,,,,41713.11
Tauros,210,move,6,Throat Chop,24.1%,,,,,,,,,41720.62
Tauros,210,move,7,Close Combat,24.0%,,,,,,,,,41720.62
Tauros,210,move,8,Body Slam,23.4%,,,,,,,,,41720.62
Tauros,210,move,9,Thunderbolt,22.6%,,,,,,,,,41720.62
Tauros,210,move,10,Fire Blast,22.5%,,,,,,,,,41720.62
Tauros,210,held_item,1,Life Orb,72.4%,,,,,,,,,41724.27
Tauros,210,held_item,2,Choice Scarf,8.8%,,,,,,,,,41724.27
Tauros,210,held_item,3,Sitrus Berry,4.4%,,,,,,,,,41724.27
Tauros,210,held_item,4,Focus Sash,3.1%,,,,,,,,,41724.27
Tauros,210,held_item,5,Expert Belt,1.6%,,,,,,,,,41724.27
Tauros,210,held_item,6,Lum Berry,1.6%,,,,,,,,,41731.62
Tauros,210,held_item,7,Quick Claw,1.3%,,,,,,,,,41731.62
Tauros,210,held_item,8,Muscle Band,1.2%,,,,,,,,,41731.62
Tauros,210,held_item,9,Silk Scarf,0.8%,,,,,,,,,41731.62
Tauros,210,held_item,10,Leftovers,0.7%,,,,,,,,,41731.62
Tauros,210,teammate,1,Garchomp,,,,,,,,,,41738.11
Tauros,210,teammate,2,Metagross,,,,,,,,,,41738.11
Tauros,210,teammate,3,Charizard,,,,,,,,,,41738.11
Tauros,210,teammate,4,Dragonite,,,,,,,,,,41738.11
Tauros,210,teammate,5,Meowscarada,,,,,,,,,,41738.11
Tauros,210,teammate,6,Venusaur,,,,,,,,,,41741.06
Tauros,210,teammate,7,Greninja,,,,,,,,,,41741.06
Tauros,210,teammate,8,Ditto,,,,,,,,,,41741.06
Tauros,210,teammate,9,Dragapult,,,,,,,,,,41741.06
Tauros,210,teammate,10,Hisuian Zoroark,,,,,,,,,,41741.06
Tauros,210,stat_alignment,1,Jolly,37.7%,Speed,Sp. Atk,,,,,,,41743.14
Tauros,210,stat_alignment,2,Naive,26.9%,Speed,Sp. Def,,,,,,,41743.14
Tauros,210,stat_alignment,3,Adamant,19.7%,Attack,Sp. Atk,,,,,,,41743.14
Tauros,210,stat_alignment,4,Modest,4.5%,Sp. Atk,Attack,,,,,,,41743.14
Tauros,210,stat_alignment,5,Timid,3.5%,Speed,Attack,,,,,,,41743.14
Tauros,210,stat_alignment,6,Hasty,2.2%,Speed,Defense,,,,,,,41746.24
Tauros,210,stat_alignment,7,Impish,1.7%,Defense,Sp. Atk,,,,,,,41746.24
Tauros,210,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,,41746.24
Tauros,210,stat_alignment,9,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,,41746.24
Tauros,210,stat_alignment,10,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,41746.24
Tauros,210,stat_points,1,,26.4%,,,2,32,0,0,0,32,41748.50
Tauros,210,stat_points,2,,18.0%,,,0,2,0,32,0,32,41748.50
Tauros,210,stat_points,3,,7.6%,,,0,32,0,0,2,32,41748.50
Tauros,210,stat_points,4,,1.8%,,,2,0,0,32,0,32,41770.59
Tauros,210,stat_points,5,,1.7%,,,0,32,2,0,0,32,41770.59
Tauros,210,stat_points,6,,1.4%,,,32,32,2,0,0,0,41770.59
Tauros,210,stat_points,7,,1.2%,,,0,32,32,0,0,2,41770.59
Tauros,210,stat_points,8,,1.2%,,,1,32,0,0,1,32,41770.59
Tauros,210,ability,1,Sheer Force,77.4%,,,,,,,,,41784.56
Tauros,210,ability,2,Intimidate,17.3%,,,,,,,,,41784.56
Tauros,210,ability,3,Anger Point,5.2%,,,,,,,,,41784.56
