pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lucario,32,move,1,Close Combat,55.3%,,,,,,,,,24978.93
Lucario,32,move,2,Swords Dance,44.5%,,,,,,,,,24978.93
Lucario,32,move,3,Vacuum Wave,39.9%,,,,,,,,,24978.93
Lucario,32,move,4,Meteor Mash,37.8%,,,,,,,,,24978.93
Lucario,32,move,5,Flash Cannon,36.8%,,,,,,,,,24978.93
Lucario,32,move,6,Extreme Speed,32.5%,,,,,,,,,24984.55
Lucario,32,move,7,Bullet Punch,32.0%,,,,,,,,,24984.55
Lucario,32,move,8,Aura Sphere,29.2%,,,,,,,,,24984.55
Lucario,32,move,9,Nasty Plot,28.0%,,,,,,,,,24984.55
Lucario,32,move,10,Focus Blast,12.2%,,,,,,,,,24984.55
Lucario,32,held_item,1,Lucarionite,96.1%,,,,,,,,,24988.59
Lucario,32,held_item,2,Focus Sash,2.1%,,,,,,,,,24988.59
Lucario,32,held_item,3,Choice Scarf,0.5%,,,,,,,,,24988.59
Lucario,32,held_item,4,Life Orb,0.4%,,,,,,,,,24988.59
Lucario,32,held_item,5,Quick Claw,0.1%,,,,,,,,,24988.59
Lucario,32,held_item,6,Expert Belt,0.1%,,,,,,,,,24995.93
Lucario,32,held_item,7,Sitrus Berry,0.1%,,,,,,,,,24995.93
Lucario,32,held_item,8,Black Belt,0.1%,,,,,,,,,24995.93
Lucario,32,held_item,9,Bright Powder,0.0%,,,,,,,,,24995.93
Lucario,32,held_item,10,Lum Berry,0.0%,,,,,,,,,24995.93
Lucario,32,teammate,1,Hippowdon,,,,,,,,,,25002.47
Lucario,32,teammate,2,Garchomp,,,,,,,,,,25002.47
Lucario,32,teammate,3,Mimikyu,,,,,,,,,,25002.47
Lucario,32,teammate,4,Meowscarada,,,,,,,,,,25002.47
Lucario,32,teammate,5,Dragonite,,,,,,,,,,25002.47
Lucario,32,teammate,6,Rotom Wash,,,,,,,,,,25005.39
Lucario,32,teammate,7,Primarina,,,,,,,,,,25005.39
Lucario,32,teammate,8,Gyarados,,,,,,,,,,25005.39
Lucario,32,teammate,9,Basculegion Male,,,,,,,,,,25005.39
Lucario,32,teammate,10,Alolan Ninetales,,,,,,,,,,25005.39
Lucario,32,stat_alignment,1,Jolly,37.5%,Speed,Sp. Atk,,,,,,,25007.47
Lucario,32,stat_alignment,2,Timid,31.7%,Speed,Attack,,,,,,,25007.47
Lucario,32,stat_alignment,3,Adamant,17.7%,Attack,Sp. Atk,,,,,,,25007.47
Lucario,32,stat_alignment,4,Modest,8.4%,Sp. Atk,Attack,,,,,,,25007.47
Lucario,32,stat_alignment,5,Naive,2.5%,Speed,Sp. Def,,,,,,,25007.47
Lucario,32,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,25010.51
Lucario,32,stat_alignment,7,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,25010.51
Lucario,32,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,,25010.51
Lucario,32,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,25010.51
Lucario,32,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,,25010.51
Lucario,32,stat_points,1,,13.4%,,,2,32,0,0,0,32,25012.63
Lucario,32,stat_points,2,,3.1%,,,2,0,0,32,0,32,25012.63
Lucario,32,stat_points,3,,3.0%,,,0,32,2,0,0,32,25012.63
Lucario,32,stat_points,4,,2.8%,,,8,0,10,16,0,32,25012.63
Lucario,32,stat_points,5,,2.1%,,,0,0,2,32,0,32,25012.63
Lucario,32,stat_points,6,,0.9%,,,0,0,1,32,1,32,25035.46
Lucario,32,stat_points,7,,0.9%,,,0,32,0,0,0,32,25035.46
Lucario,32,stat_points,8,,0.8%,,,10,32,0,0,0,24,25035.46
Lucario,32,ability,1,Inner Focus,82.8%,,,,,,,,,25049.76
Lucario,32,ability,2,Steadfast,9.8%,,,,,,,,,25049.76
Lucario,32,ability,3,Justified,7.3%,,,,,,,,,25049.76
