pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisear,232,move,1,Flamethrower,48.3%,,,,,,,,,43769.08
Simisear,232,move,2,Grass Knot,33.9%,,,,,,,,,43769.08
Simisear,232,move,3,Scorching Sands,30.2%,,,,,,,,,43769.08
Simisear,232,move,4,Fake Out,26.4%,,,,,,,,,43769.08
Simisear,232,move,5,Overheat,24.2%,,,,,,,,,43769.08
Simisear,232,move,6,Will-O-Wisp,19.6%,,,,,,,,,43773.54
Simisear,232,move,7,Flare Blitz,19.4%,,,,,,,,,43773.54
Simisear,232,move,8,Taunt,16.2%,,,,,,,,,43773.54
Simisear,232,move,9,Nasty Plot,15.1%,,,,,,,,,43773.54
Simisear,232,move,10,Focus Blast,15.0%,,,,,,,,,43773.54
Simisear,232,held_item,1,Focus Sash,36.0%,,,,,,,,,43777.18
Simisear,232,held_item,2,Life Orb,10.2%,,,,,,,,,43777.18
Simisear,232,held_item,3,Sitrus Berry,9.8%,,,,,,,,,43777.18
Simisear,232,held_item,4,Choice Scarf,9.1%,,,,,,,,,43777.18
Simisear,232,held_item,5,Charcoal,9.1%,,,,,,,,,43777.18
Simisear,232,held_item,6,Shuca Berry,6.0%,,,,,,,,,43784.52
Simisear,232,held_item,7,Bright Powder,2.2%,,,,,,,,,43784.52
Simisear,232,held_item,8,Expert Belt,2.0%,,,,,,,,,43784.52
Simisear,232,held_item,9,Leftovers,1.8%,,,,,,,,,43784.52
Simisear,232,held_item,10,Lum Berry,1.5%,,,,,,,,,43784.52
Simisear,232,teammate,1,Simisage,,,,,,,,,,43791.06
Simisear,232,teammate,2,Simipour,,,,,,,,,,43791.06
Simisear,232,teammate,3,Garchomp,,,,,,,,,,43791.06
Simisear,232,teammate,4,Mimikyu,,,,,,,,,,43791.06
Simisear,232,teammate,5,Basculegion Male,,,,,,,,,,43791.06
Simisear,232,teammate,6,Gengar,,,,,,,,,,43794.08
Simisear,232,teammate,7,Meowscarada,,,,,,,,,,43794.08
Simisear,232,teammate,8,Passimian,,,,,,,,,,43794.08
Simisear,232,teammate,9,Raichu,,,,,,,,,,43794.08
Simisear,232,teammate,10,Archaludon,,,,,,,,,,43794.08
Simisear,232,stat_alignment,1,Timid,26.3%,Speed,Attack,,,,,,,43796.23
Simisear,232,stat_alignment,2,Modest,23.4%,Sp. Atk,Attack,,,,,,,43796.23
Simisear,232,stat_alignment,3,Jolly,9.2%,Speed,Sp. Atk,,,,,,,43796.23
Simisear,232,stat_alignment,4,Adamant,9.2%,Attack,Sp. Atk,,,,,,,43796.23
Simisear,232,stat_alignment,5,Naive,6.4%,Speed,Sp. Def,,,,,,,43796.23
Simisear,232,stat_alignment,6,Mild,6.4%,Sp. Atk,Defense,,,,,,,43799.33
Simisear,232,stat_alignment,7,Bold,5.2%,Defense,Attack,,,,,,,43799.33
Simisear,232,stat_alignment,8,Hasty,4.4%,Speed,Defense,,,,,,,43799.33
Simisear,232,stat_alignment,9,Quiet,4.3%,Sp. Atk,Speed,,,,,,,43799.33
Simisear,232,stat_alignment,10,Calm,1.7%,Sp. Def,Attack,,,,,,,43799.33
Simisear,232,stat_points,1,,18.3%,,,2,0,0,32,0,32,43801.52
Simisear,232,stat_points,2,,10.1%,,,1,0,1,32,0,32,43801.52
Simisear,232,stat_points,3,,8.7%,,,2,32,0,0,0,32,43801.52
Simisear,232,stat_points,4,,7.9%,,,0,0,0,32,0,32,43801.52
Simisear,232,stat_points,5,,6.6%,,,0,0,0,32,2,32,43801.52
Simisear,232,stat_points,6,,2.8%,,,32,32,0,0,0,2,43823.77
Simisear,232,stat_points,7,,2.5%,,,0,0,2,32,0,32,43823.77
Simisear,232,stat_points,8,,2.2%,,,0,0,17,0,17,32,43823.77
Simisear,232,ability,1,Blaze,83.2%,,,,,,,,,43837.75
Simisear,232,ability,2,Gluttony,16.8%,,,,,,,,,43837.75
