pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aerodactyl,109,move,1,Dual Wingbeat,79.0%,,,,,,,,,32181.84
Aerodactyl,109,move,2,Rock Slide,55.1%,,,,,,,,,32181.84
Aerodactyl,109,move,3,Earthquake,54.4%,,,,,,,,,32181.84
Aerodactyl,109,move,4,Ice Fang,47.0%,,,,,,,,,32181.84
Aerodactyl,109,move,5,Dragon Dance,25.2%,,,,,,,,,32181.84
Aerodactyl,109,move,6,Taunt,20.5%,,,,,,,,,32186.98
Aerodactyl,109,move,7,Stone Edge,17.6%,,,,,,,,,32186.98
Aerodactyl,109,move,8,Tailwind,13.6%,,,,,,,,,32186.98
Aerodactyl,109,move,9,Iron Head,12.9%,,,,,,,,,32186.98
Aerodactyl,109,move,10,Stealth Rock,10.6%,,,,,,,,,32186.98
Aerodactyl,109,held_item,1,Aerodactylite,72.3%,,,,,,,,,32191.48
Aerodactyl,109,held_item,2,Focus Sash,12.1%,,,,,,,,,32191.48
Aerodactyl,109,held_item,3,Life Orb,2.7%,,,,,,,,,32191.48
Aerodactyl,109,held_item,4,Choice Scarf,2.2%,,,,,,,,,32191.48
Aerodactyl,109,held_item,5,King's Rock,1.7%,,,,,,,,,32191.48
Aerodactyl,109,held_item,6,Sitrus Berry,1.2%,,,,,,,,,32198.92
Aerodactyl,109,held_item,7,Wide Lens,1.1%,,,,,,,,,32198.92
Aerodactyl,109,held_item,8,Leftovers,0.6%,,,,,,,,,32198.92
Aerodactyl,109,held_item,9,Expert Belt,0.6%,,,,,,,,,32198.92
Aerodactyl,109,held_item,10,Bright Powder,0.6%,,,,,,,,,32198.92
Aerodactyl,109,teammate,1,Garchomp,,,,,,,,,,32205.42
Aerodactyl,109,teammate,2,Meowscarada,,,,,,,,,,32205.42
Aerodactyl,109,teammate,3,Archaludon,,,,,,,,,,32205.42
Aerodactyl,109,teammate,4,Charizard,,,,,,,,,,32205.42
Aerodactyl,109,teammate,5,Mimikyu,,,,,,,,,,32205.42
Aerodactyl,109,teammate,6,Basculegion Male,,,,,,,,,,32208.36
Aerodactyl,109,teammate,7,Primarina,,,,,,,,,,32208.36
Aerodactyl,109,teammate,8,Blaziken,,,,,,,,,,32208.36
Aerodactyl,109,teammate,9,Kingambit,,,,,,,,,,32208.36
Aerodactyl,109,teammate,10,Raichu,,,,,,,,,,32208.36
Aerodactyl,109,stat_alignment,1,Jolly,61.7%,Speed,Sp. Atk,,,,,,,32210.43
Aerodactyl,109,stat_alignment,2,Adamant,31.5%,Attack,Sp. Atk,,,,,,,32210.43
Aerodactyl,109,stat_alignment,3,Naive,1.4%,Speed,Sp. Def,,,,,,,32210.43
Aerodactyl,109,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,,32210.43
Aerodactyl,109,stat_alignment,5,Naughty,1.1%,Attack,Sp. Def,,,,,,,32210.43
Aerodactyl,109,stat_alignment,6,Lonely,1.0%,Attack,Defense,,,,,,,32213.46
Aerodactyl,109,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,,32213.46
Aerodactyl,109,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,,32213.46
Aerodactyl,109,stat_alignment,9,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,32213.46
Aerodactyl,109,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,32213.46
Aerodactyl,109,stat_points,1,,50.9%,,,2,32,0,0,0,32,32215.65
Aerodactyl,109,stat_points,2,,10.0%,,,0,32,2,0,0,32,32215.65
Aerodactyl,109,stat_points,3,,7.1%,,,0,32,0,0,2,32,32215.65
Aerodactyl,109,stat_points,4,,3.9%,,,0,32,0,0,0,32,32215.65
Aerodactyl,109,stat_points,5,,2.8%,,,10,32,1,0,0,23,32215.65
Aerodactyl,109,stat_points,6,,1.1%,,,0,32,1,0,1,32,32237.96
Aerodactyl,109,stat_points,7,,0.9%,,,4,32,0,0,0,30,32237.96
Aerodactyl,109,stat_points,8,,0.7%,,,32,32,2,0,0,0,32237.96
Aerodactyl,109,ability,1,Unnerve,68.8%,,,,,,,,,32251.90
Aerodactyl,109,ability,2,Pressure,20.8%,,,,,,,,,32251.90
Aerodactyl,109,ability,3,Rock Head,10.4%,,,,,,,,,32251.90
