pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Frost,201,move,1,Blizzard,92.1%,,,,,,,,,40915.55
Rotom Frost,201,move,2,Volt Switch,67.4%,,,,,,,,,40915.55
Rotom Frost,201,move,3,Thunderbolt,55.0%,,,,,,,,,40915.55
Rotom Frost,201,move,4,Will-O-Wisp,48.1%,,,,,,,,,40915.55
Rotom Frost,201,move,5,Trick,31.6%,,,,,,,,,40915.55
Rotom Frost,201,move,6,Shadow Ball,15.6%,,,,,,,,,40920.05
Rotom Frost,201,move,7,Dark Pulse,12.2%,,,,,,,,,40920.05
Rotom Frost,201,move,8,Discharge,10.1%,,,,,,,,,40920.05
Rotom Frost,201,move,9,Pain Split,8.5%,,,,,,,,,40920.05
Rotom Frost,201,move,10,Nasty Plot,7.3%,,,,,,,,,40920.05
Rotom Frost,201,held_item,1,Choice Scarf,40.7%,,,,,,,,,40923.67
Rotom Frost,201,held_item,2,Sitrus Berry,20.2%,,,,,,,,,40923.67
Rotom Frost,201,held_item,3,Leftovers,8.2%,,,,,,,,,40923.67
Rotom Frost,201,held_item,4,Focus Sash,5.2%,,,,,,,,,40923.67
Rotom Frost,201,held_item,5,Life Orb,4.2%,,,,,,,,,40923.67
Rotom Frost,201,held_item,6,Wide Lens,3.1%,,,,,,,,,40931.05
Rotom Frost,201,held_item,7,Quick Claw,2.8%,,,,,,,,,40931.05
Rotom Frost,201,held_item,8,Light Clay,2.3%,,,,,,,,,40931.05
Rotom Frost,201,held_item,9,Zoom Lens,1.6%,,,,,,,,,40931.05
Rotom Frost,201,held_item,10,Bright Powder,1.3%,,,,,,,,,40931.05
Rotom Frost,201,teammate,1,Garchomp,,,,,,,,,,40937.64
Rotom Frost,201,teammate,2,Mimikyu,,,,,,,,,,40937.64
Rotom Frost,201,teammate,3,Blaziken,,,,,,,,,,40937.64
Rotom Frost,201,teammate,4,Froslass,,,,,,,,,,40937.64
Rotom Frost,201,teammate,5,Meowscarada,,,,,,,,,,40937.64
Rotom Frost,201,teammate,6,Raichu,,,,,,,,,,40940.55
Rotom Frost,201,teammate,7,Charizard,,,,,,,,,,40940.55
Rotom Frost,201,teammate,8,Mamoswine,,,,,,,,,,40940.55
Rotom Frost,201,teammate,9,Primarina,,,,,,,,,,40940.55
Rotom Frost,201,teammate,10,Alolan Ninetales,,,,,,,,,,40940.55
Rotom Frost,201,stat_alignment,1,Modest,42.9%,Sp. Atk,Attack,,,,,,,40942.68
Rotom Frost,201,stat_alignment,2,Timid,29.6%,Speed,Attack,,,,,,,40942.68
Rotom Frost,201,stat_alignment,3,Bold,13.6%,Defense,Attack,,,,,,,40942.68
Rotom Frost,201,stat_alignment,4,Calm,6.7%,Sp. Def,Attack,,,,,,,40942.68
Rotom Frost,201,stat_alignment,5,Quiet,2.9%,Sp. Atk,Speed,,,,,,,40942.68
Rotom Frost,201,stat_alignment,6,Mild,1.5%,Sp. Atk,Defense,,,,,,,40945.80
Rotom Frost,201,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,,40945.80
Rotom Frost,201,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,,40945.80
Rotom Frost,201,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,,40945.80
Rotom Frost,201,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,40945.80
Rotom Frost,201,stat_points,1,,30.1%,,,2,0,0,32,0,32,40948.07
Rotom Frost,201,stat_points,2,,7.5%,,,0,0,2,32,0,32,40948.07
Rotom Frost,201,stat_points,3,,5.9%,,,0,0,0,32,2,32,40948.07
Rotom Frost,201,stat_points,4,,4.8%,,,32,0,0,32,0,2,40948.07
Rotom Frost,201,stat_points,5,,2.5%,,,0,0,32,32,2,0,40948.07
Rotom Frost,201,stat_points,6,,2.2%,,,32,0,32,2,0,0,40970.35
Rotom Frost,201,stat_points,7,,1.7%,,,32,0,32,0,2,0,40970.35
Rotom Frost,201,stat_points,8,,1.7%,,,0,0,32,32,0,2,40970.35
Rotom Frost,201,ability,1,Levitate,100.0%,,,,,,,,,40984.62
