pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Slowking,99,move,1,Slack Off,54.8%,,,,,,,,,31192.90
Galarian Slowking,99,move,2,Flamethrower,49.5%,,,,,,,,,31192.90
Galarian Slowking,99,move,3,Toxic,43.2%,,,,,,,,,31192.90
Galarian Slowking,99,move,4,Chilly Reception,39.6%,,,,,,,,,31192.90
Galarian Slowking,99,move,5,Sludge Bomb,25.3%,,,,,,,,,31192.90
Galarian Slowking,99,move,6,Psychic,22.7%,,,,,,,,,31198.54
Galarian Slowking,99,move,7,Calm Mind,18.6%,,,,,,,,,31198.54
Galarian Slowking,99,move,8,Sludge Wave,15.6%,,,,,,,,,31198.54
Galarian Slowking,99,move,9,Ice Beam,15.4%,,,,,,,,,31198.54
Galarian Slowking,99,move,10,Psychic Noise,13.5%,,,,,,,,,31198.54
Galarian Slowking,99,held_item,1,Leftovers,34.1%,,,,,,,,,31203.40
Galarian Slowking,99,held_item,2,Sitrus Berry,28.8%,,,,,,,,,31203.40
Galarian Slowking,99,held_item,3,Shuca Berry,11.9%,,,,,,,,,31203.40
Galarian Slowking,99,held_item,4,Life Orb,3.9%,,,,,,,,,31203.40
Galarian Slowking,99,held_item,5,Bright Powder,3.6%,,,,,,,,,31203.40
Galarian Slowking,99,held_item,6,Expert Belt,2.4%,,,,,,,,,31210.69
Galarian Slowking,99,held_item,7,Quick Claw,2.2%,,,,,,,,,31210.69
Galarian Slowking,99,held_item,8,Focus Sash,1.5%,,,,,,,,,31210.69
Galarian Slowking,99,held_item,9,Mental Herb,1.5%,,,,,,,,,31210.69
Galarian Slowking,99,held_item,10,Twisted Spoon,1.4%,,,,,,,,,31210.69
Galarian Slowking,99,teammate,1,Garchomp,,,,,,,,,,31217.21
Galarian Slowking,99,teammate,2,Corviknight,,,,,,,,,,31217.21
Galarian Slowking,99,teammate,3,Slowbro,,,,,,,,,,31217.21
Galarian Slowking,99,teammate,4,Scizor,,,,,,,,,,31217.21
Galarian Slowking,99,teammate,5,Meowscarada,,,,,,,,,,31217.21
Galarian Slowking,99,teammate,6,Dragonite,,,,,,,,,,31220.12
Galarian Slowking,99,teammate,7,Hippowdon,,,,,,,,,,31220.12
Galarian Slowking,99,teammate,8,Hisuian Samurott,,,,,,,,,,31220.12
Galarian Slowking,99,teammate,9,Gyarados,,,,,,,,,,31220.12
Galarian Slowking,99,teammate,10,Toxapex,,,,,,,,,,31220.12
Galarian Slowking,99,stat_alignment,1,Calm,56.5%,Sp. Def,Attack,,,,,,,31222.14
Galarian Slowking,99,stat_alignment,2,Sassy,14.1%,Sp. Def,Speed,,,,,,,31222.14
Galarian Slowking,99,stat_alignment,3,Modest,13.3%,Sp. Atk,Attack,,,,,,,31222.14
Galarian Slowking,99,stat_alignment,4,Bold,7.7%,Defense,Attack,,,,,,,31222.14
Galarian Slowking,99,stat_alignment,5,Relaxed,3.9%,Defense,Speed,,,,,,,31222.14
Galarian Slowking,99,stat_alignment,6,Quiet,3.8%,Sp. Atk,Speed,,,,,,,31225.23
Galarian Slowking,99,stat_alignment,7,Timid,0.2%,Speed,Attack,,,,,,,31225.23
Galarian Slowking,99,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,,31225.23
Galarian Slowking,99,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,,31225.23
Galarian Slowking,99,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,31225.23
Galarian Slowking,99,stat_points,1,,22.3%,,,32,0,2,0,32,0,31227.43
Galarian Slowking,99,stat_points,2,,10.2%,,,32,0,0,2,32,0,31227.43
Galarian Slowking,99,stat_points,3,,7.0%,,,31,0,5,0,30,0,31227.43
Galarian Slowking,99,stat_points,4,,6.2%,,,31,0,3,0,32,0,31227.43
Galarian Slowking,99,stat_points,5,,3.6%,,,31,0,0,3,32,0,31227.43
Galarian Slowking,99,stat_points,6,,1.8%,,,32,0,0,32,2,0,31249.89
Galarian Slowking,99,stat_points,7,,1.4%,,,2,0,0,32,32,0,31249.89
Galarian Slowking,99,stat_points,8,,1.3%,,,32,0,0,0,32,0,31249.89
Galarian Slowking,99,ability,1,Regenerator,97.9%,,,,,,,,,31264.01
Galarian Slowking,99,ability,2,Own Tempo,1.2%,,,,,,,,,31264.01
Galarian Slowking,99,ability,3,Curious Medicine,0.9%,,,,,,,,,31264.01
