pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Spiritomb,139,move,1,Will-O-Wisp,57.0%,,,,,,,,,35153.49
Spiritomb,139,move,2,Foul Play,54.2%,,,,,,,,,35153.49
Spiritomb,139,move,3,Trick Room,49.7%,,,,,,,,,35153.49
Spiritomb,139,move,4,Curse,32.4%,,,,,,,,,35153.49
Spiritomb,139,move,5,Pain Split,31.3%,,,,,,,,,35153.49
Spiritomb,139,move,6,Destiny Bond,28.7%,,,,,,,,,35157.86
Spiritomb,139,move,7,Memento,21.1%,,,,,,,,,35157.86
Spiritomb,139,move,8,Sucker Punch,19.4%,,,,,,,,,35157.86
Spiritomb,139,move,9,Poltergeist,14.2%,,,,,,,,,35157.86
Spiritomb,139,move,10,Toxic,14.2%,,,,,,,,,35157.86
Spiritomb,139,held_item,1,Sitrus Berry,29.5%,,,,,,,,,35161.93
Spiritomb,139,held_item,2,Leftovers,21.4%,,,,,,,,,35161.93
Spiritomb,139,held_item,3,Mental Herb,12.6%,,,,,,,,,35161.93
Spiritomb,139,held_item,4,Roseli Berry,9.8%,,,,,,,,,35161.93
Spiritomb,139,held_item,5,Focus Sash,3.1%,,,,,,,,,35161.93
Spiritomb,139,held_item,6,Quick Claw,3.0%,,,,,,,,,35169.31
Spiritomb,139,held_item,7,Lum Berry,2.5%,,,,,,,,,35169.31
Spiritomb,139,held_item,8,Zoom Lens,2.2%,,,,,,,,,35169.31
Spiritomb,139,held_item,9,Black Glasses,2.1%,,,,,,,,,35169.31
Spiritomb,139,held_item,10,Life Orb,1.9%,,,,,,,,,35169.31
Spiritomb,139,teammate,1,Garchomp,,,,,,,,,,35175.81
Spiritomb,139,teammate,2,Milotic,,,,,,,,,,35175.81
Spiritomb,139,teammate,3,Lucario,,,,,,,,,,35175.81
Spiritomb,139,teammate,4,Mawile,,,,,,,,,,35175.81
Spiritomb,139,teammate,5,Roserade,,,,,,,,,,35175.81
Spiritomb,139,teammate,6,Meowscarada,,,,,,,,,,35178.74
Spiritomb,139,teammate,7,Mimikyu,,,,,,,,,,35178.74
Spiritomb,139,teammate,8,Archaludon,,,,,,,,,,35178.74
Spiritomb,139,teammate,9,Metagross,,,,,,,,,,35178.74
Spiritomb,139,teammate,10,Primarina,,,,,,,,,,35178.74
Spiritomb,139,stat_alignment,1,Relaxed,34.3%,Defense,Speed,,,,,,,35180.86
Spiritomb,139,stat_alignment,2,Sassy,16.2%,Sp. Def,Speed,,,,,,,35180.86
Spiritomb,139,stat_alignment,3,Bold,11.5%,Defense,Attack,,,,,,,35180.86
Spiritomb,139,stat_alignment,4,Impish,9.6%,Defense,Sp. Atk,,,,,,,35180.86
Spiritomb,139,stat_alignment,5,Calm,7.0%,Sp. Def,Attack,,,,,,,35180.86
Spiritomb,139,stat_alignment,6,Brave,5.6%,Attack,Speed,,,,,,,35183.94
Spiritomb,139,stat_alignment,7,Careful,3.4%,Sp. Def,Sp. Atk,,,,,,,35183.94
Spiritomb,139,stat_alignment,8,Adamant,3.1%,Attack,Sp. Atk,,,,,,,35183.94
Spiritomb,139,stat_alignment,9,Quiet,2.0%,Sp. Atk,Speed,,,,,,,35183.94
Spiritomb,139,stat_alignment,10,Modest,1.8%,Sp. Atk,Attack,,,,,,,35183.94
Spiritomb,139,stat_points,1,,24.7%,,,32,0,32,0,2,0,35186.17
Spiritomb,139,stat_points,2,,8.8%,,,32,0,2,0,32,0,35186.17
Spiritomb,139,stat_points,3,,6.1%,,,2,0,32,0,32,0,35186.17
Spiritomb,139,stat_points,4,,4.6%,,,32,0,12,0,22,0,35186.17
Spiritomb,139,stat_points,5,,3.5%,,,31,0,13,0,22,0,35186.17
Spiritomb,139,stat_points,6,,2.2%,,,32,0,32,0,0,0,35208.60
Spiritomb,139,stat_points,7,,2.0%,,,32,0,22,0,12,0,35208.60
Spiritomb,139,stat_points,8,,1.9%,,,0,32,32,0,2,0,35208.60
Spiritomb,139,ability,1,Infiltrator,73.8%,,,,,,,,,35222.66
Spiritomb,139,ability,2,Pressure,26.2%,,,,,,,,,35222.66
