pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kommo-o,148,move,1,Clanging Scales,63.0%,,,,,,,,,36003.17
Kommo-o,148,move,2,Clangorous Soul,52.8%,,,,,,,,,36003.17
Kommo-o,148,move,3,Vacuum Wave,33.8%,,,,,,,,,36003.17
Kommo-o,148,move,4,Aura Sphere,32.0%,,,,,,,,,36003.17
Kommo-o,148,move,5,Flamethrower,28.3%,,,,,,,,,36003.17
Kommo-o,148,move,6,Drain Punch,27.7%,,,,,,,,,36008.84
Kommo-o,148,move,7,Flash Cannon,21.3%,,,,,,,,,36008.84
Kommo-o,148,move,8,Boomburst,9.9%,,,,,,,,,36008.84
Kommo-o,148,move,9,Earthquake,8.9%,,,,,,,,,36008.84
Kommo-o,148,move,10,Iron Head,8.3%,,,,,,,,,36008.84
Kommo-o,148,held_item,1,Sitrus Berry,31.4%,,,,,,,,,36013.31
Kommo-o,148,held_item,2,Leftovers,12.2%,,,,,,,,,36013.31
Kommo-o,148,held_item,3,Focus Sash,11.6%,,,,,,,,,36013.31
Kommo-o,148,held_item,4,Life Orb,10.8%,,,,,,,,,36013.31
Kommo-o,148,held_item,5,Lum Berry,5.2%,,,,,,,,,36013.31
Kommo-o,148,held_item,6,Haban Berry,4.9%,,,,,,,,,36020.66
Kommo-o,148,held_item,7,Roseli Berry,3.3%,,,,,,,,,36020.66
Kommo-o,148,held_item,8,Choice Scarf,2.4%,,,,,,,,,36020.66
Kommo-o,148,held_item,9,Expert Belt,2.2%,,,,,,,,,36020.66
Kommo-o,148,held_item,10,Quick Claw,2.0%,,,,,,,,,36020.66
Kommo-o,148,teammate,1,Metagross,,,,,,,,,,36027.22
Kommo-o,148,teammate,2,Meowscarada,,,,,,,,,,36027.22
Kommo-o,148,teammate,3,Garchomp,,,,,,,,,,36027.22
Kommo-o,148,teammate,4,Charizard,,,,,,,,,,36027.22
Kommo-o,148,teammate,5,Gyarados,,,,,,,,,,36027.22
Kommo-o,148,teammate,6,Mimikyu,,,,,,,,,,36030.18
Kommo-o,148,teammate,7,Archaludon,,,,,,,,,,36030.18
Kommo-o,148,teammate,8,Alolan Ninetales,,,,,,,,,,36030.18
Kommo-o,148,teammate,9,Basculegion Male,,,,,,,,,,36030.18
Kommo-o,148,teammate,10,Scizor,,,,,,,,,,36030.18
Kommo-o,148,stat_alignment,1,Modest,38.7%,Sp. Atk,Attack,,,,,,,36032.32
Kommo-o,148,stat_alignment,2,Timid,13.6%,Speed,Attack,,,,,,,36032.32
Kommo-o,148,stat_alignment,3,Adamant,13.0%,Attack,Sp. Atk,,,,,,,36032.32
Kommo-o,148,stat_alignment,4,Jolly,10.1%,Speed,Sp. Atk,,,,,,,36032.32
Kommo-o,148,stat_alignment,5,Impish,4.8%,Defense,Sp. Atk,,,,,,,36032.32
Kommo-o,148,stat_alignment,6,Bold,3.7%,Defense,Attack,,,,,,,36035.43
Kommo-o,148,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,,36035.43
Kommo-o,148,stat_alignment,8,Naive,2.4%,Speed,Sp. Def,,,,,,,36035.43
Kommo-o,148,stat_alignment,9,Mild,1.7%,Sp. Atk,Defense,,,,,,,36035.43
Kommo-o,148,stat_alignment,10,Quiet,1.6%,Sp. Atk,Speed,,,,,,,36035.43
Kommo-o,148,stat_points,1,,18.1%,,,2,0,0,32,0,32,36037.66
Kommo-o,148,stat_points,2,,6.3%,,,2,32,0,0,0,32,36037.66
Kommo-o,148,stat_points,3,,3.7%,,,32,0,0,32,0,2,36037.66
Kommo-o,148,stat_points,4,,3.4%,,,1,0,1,32,0,32,36037.66
Kommo-o,148,stat_points,5,,3.0%,,,0,0,0,32,2,32,36037.66
Kommo-o,148,stat_points,6,,1.8%,,,0,0,2,32,0,32,36059.85
Kommo-o,148,stat_points,7,,1.5%,,,0,32,0,0,2,32,36059.85
Kommo-o,148,stat_points,8,,1.3%,,,0,0,32,32,2,0,36059.85
Kommo-o,148,ability,1,Bulletproof,59.3%,,,,,,,,,36073.95
Kommo-o,148,ability,2,Soundproof,26.9%,,,,,,,,,36073.95
Kommo-o,148,ability,3,Overcoat,13.8%,,,,,,,,,36073.95
