pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aegislash Shield Forme,21,move,1,Shadow Sneak,96.2%,,,,,,,,,23898.51
Aegislash Shield Forme,21,move,2,King's Shield,85.9%,,,,,,,,,23898.51
Aegislash Shield Forme,21,move,3,Poltergeist,61.1%,,,,,,,,,23898.51
Aegislash Shield Forme,21,move,4,Sacred Sword,43.1%,,,,,,,,,23898.51
Aegislash Shield Forme,21,move,5,Shadow Ball,33.2%,,,,,,,,,23898.51
Aegislash Shield Forme,21,move,6,Swords Dance,28.9%,,,,,,,,,23903.49
Aegislash Shield Forme,21,move,7,Iron Head,15.3%,,,,,,,,,23903.49
Aegislash Shield Forme,21,move,8,Close Combat,12.7%,,,,,,,,,23903.49
Aegislash Shield Forme,21,move,9,Flash Cannon,9.3%,,,,,,,,,23903.49
Aegislash Shield Forme,21,move,10,Substitute,6.6%,,,,,,,,,23903.49
Aegislash Shield Forme,21,held_item,1,Leftovers,31.7%,,,,,,,,,23907.96
Aegislash Shield Forme,21,held_item,2,Spell Tag,28.8%,,,,,,,,,23907.96
Aegislash Shield Forme,21,held_item,3,Life Orb,9.8%,,,,,,,,,23907.96
Aegislash Shield Forme,21,held_item,4,Focus Sash,4.1%,,,,,,,,,23907.96
Aegislash Shield Forme,21,held_item,5,Sitrus Berry,2.3%,,,,,,,,,23907.96
Aegislash Shield Forme,21,held_item,6,Lum Berry,1.0%,,,,,,,,,23915.23
Aegislash Shield Forme,21,held_item,7,Expert Belt,0.3%,,,,,,,,,23915.23
Aegislash Shield Forme,21,held_item,8,Shuca Berry,0.3%,,,,,,,,,23915.23
Aegislash Shield Forme,21,held_item,9,Muscle Band,0.2%,,,,,,,,,23915.23
Aegislash Shield Forme,21,held_item,10,Kasib Berry,0.2%,,,,,,,,,23915.23
Aegislash Shield Forme,21,teammate,1,Hippowdon,,,,,,,,,,23921.68
Aegislash Shield Forme,21,teammate,2,Meowscarada,,,,,,,,,,23921.68
Aegislash Shield Forme,21,teammate,3,Dragonite,,,,,,,,,,23921.68
Aegislash Shield Forme,21,teammate,4,Garchomp,,,,,,,,,,23921.68
Aegislash Shield Forme,21,teammate,5,Primarina,,,,,,,,,,23921.68
Aegislash Shield Forme,21,teammate,6,Glimmora,,,,,,,,,,23924.53
Aegislash Shield Forme,21,teammate,7,Gyarados,,,,,,,,,,23924.53
Aegislash Shield Forme,21,teammate,8,Archaludon,,,,,,,,,,23924.53
Aegislash Shield Forme,21,teammate,9,Hydreigon,,,,,,,,,,23924.53
Aegislash Shield Forme,21,teammate,10,Metagross,,,,,,,,,,23924.53
Aegislash Shield Forme,21,stat_alignment,1,Adamant,49.8%,Attack,Sp. Atk,,,,,,,23926.59
Aegislash Shield Forme,21,stat_alignment,2,Quiet,24.1%,Sp. Atk,Speed,,,,,,,23926.59
Aegislash Shield Forme,21,stat_alignment,3,Brave,14.8%,Attack,Speed,,,,,,,23926.59
Aegislash Shield Forme,21,stat_alignment,4,Sassy,4.4%,Sp. Def,Speed,,,,,,,23926.59
Aegislash Shield Forme,21,stat_alignment,5,Modest,2.5%,Sp. Atk,Attack,,,,,,,23926.59
Aegislash Shield Forme,21,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,23929.63
Aegislash Shield Forme,21,stat_alignment,7,Impish,1.0%,Defense,Sp. Atk,,,,,,,23929.63
Aegislash Shield Forme,21,stat_alignment,8,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,23929.63
Aegislash Shield Forme,21,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,,23929.63
Aegislash Shield Forme,21,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,,23929.63
Aegislash Shield Forme,21,stat_points,1,,16.7%,,,32,32,1,0,1,0,23931.80
Aegislash Shield Forme,21,stat_points,2,,7.0%,,,32,2,0,32,0,0,23931.80
Aegislash Shield Forme,21,stat_points,3,,6.9%,,,32,0,1,32,1,0,23931.80
Aegislash Shield Forme,21,stat_points,4,,6.7%,,,32,32,2,0,0,0,23931.80
Aegislash Shield Forme,21,stat_points,5,,5.0%,,,32,32,1,0,0,1,23931.80
Aegislash Shield Forme,21,stat_points,6,,3.0%,,,32,0,0,32,2,0,23954.18
Aegislash Shield Forme,21,stat_points,7,,2.7%,,,10,32,1,0,0,23,23954.18
Aegislash Shield Forme,21,stat_points,8,,2.6%,,,2,32,0,0,0,32,23954.18
Aegislash Shield Forme,21,ability,1,Stance Change,100.0%,,,,,,,,,23968.33
