pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Roserade,174,move,1,Sludge Bomb,82.4%,,,,,,,,,38324.50
Roserade,174,move,2,Shadow Ball,45.4%,,,,,,,,,38324.50
Roserade,174,move,3,Dazzling Gleam,44.2%,,,,,,,,,38324.50
Roserade,174,move,4,Giga Drain,39.6%,,,,,,,,,38324.50
Roserade,174,move,5,Leaf Storm,31.4%,,,,,,,,,38324.50
Roserade,174,move,6,Leech Seed,27.2%,,,,,,,,,38329.45
Roserade,174,move,7,Sleep Powder,21.0%,,,,,,,,,38329.45
Roserade,174,move,8,Energy Ball,15.6%,,,,,,,,,38329.45
Roserade,174,move,9,Toxic,14.2%,,,,,,,,,38329.45
Roserade,174,move,10,Toxic Spikes,13.5%,,,,,,,,,38329.45
Roserade,174,held_item,1,Choice Scarf,19.8%,,,,,,,,,38333.96
Roserade,174,held_item,2,Focus Sash,19.8%,,,,,,,,,38333.96
Roserade,174,held_item,3,Leftovers,11.5%,,,,,,,,,38333.96
Roserade,174,held_item,4,Life Orb,8.5%,,,,,,,,,38333.96
Roserade,174,held_item,5,Sitrus Berry,7.4%,,,,,,,,,38333.96
Roserade,174,held_item,6,Big Root,6.6%,,,,,,,,,38341.33
Roserade,174,held_item,7,Expert Belt,6.4%,,,,,,,,,38341.33
Roserade,174,held_item,8,Quick Claw,5.0%,,,,,,,,,38341.33
Roserade,174,held_item,9,Wide Lens,2.7%,,,,,,,,,38341.33
Roserade,174,held_item,10,Miracle Seed,2.4%,,,,,,,,,38341.33
Roserade,174,teammate,1,Garchomp,,,,,,,,,,38347.92
Roserade,174,teammate,2,Lucario,,,,,,,,,,38347.92
Roserade,174,teammate,3,Milotic,,,,,,,,,,38347.92
Roserade,174,teammate,4,Spiritomb,,,,,,,,,,38347.92
Roserade,174,teammate,5,Glaceon,,,,,,,,,,38347.92
Roserade,174,teammate,6,Staraptor,,,,,,,,,,38350.88
Roserade,174,teammate,7,Delphox,,,,,,,,,,38350.88
Roserade,174,teammate,8,Gyarados,,,,,,,,,,38350.88
Roserade,174,teammate,9,Mimikyu,,,,,,,,,,38350.88
Roserade,174,teammate,10,Tyranitar,,,,,,,,,,38350.88
Roserade,174,stat_alignment,1,Timid,40.5%,Speed,Attack,,,,,,,38352.93
Roserade,174,stat_alignment,2,Modest,32.0%,Sp. Atk,Attack,,,,,,,38352.93
Roserade,174,stat_alignment,3,Calm,19.3%,Sp. Def,Attack,,,,,,,38352.93
Roserade,174,stat_alignment,4,Bold,4.8%,Defense,Attack,,,,,,,38352.93
Roserade,174,stat_alignment,5,Hasty,0.8%,Speed,Defense,,,,,,,38352.93
Roserade,174,stat_alignment,6,Mild,0.7%,Sp. Atk,Defense,,,,,,,38356.03
Roserade,174,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,,38356.03
Roserade,174,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,,38356.03
Roserade,174,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,,38356.03
Roserade,174,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,,38356.03
Roserade,174,stat_points,1,,37.8%,,,2,0,0,32,0,32,38358.30
Roserade,174,stat_points,2,,5.2%,,,32,0,0,2,32,0,38358.30
Roserade,174,stat_points,3,,4.6%,,,0,0,2,32,0,32,38358.30
Roserade,174,stat_points,4,,4.5%,,,0,0,0,32,2,32,38358.30
Roserade,174,stat_points,5,,3.6%,,,32,0,2,0,32,0,38358.30
Roserade,174,stat_points,6,,1.8%,,,32,0,0,32,2,0,38380.64
Roserade,174,stat_points,7,,1.6%,,,0,0,0,32,0,32,38380.64
Roserade,174,stat_points,8,,1.3%,,,0,0,0,32,32,2,38380.64
Roserade,174,ability,1,Natural Cure,52.3%,,,,,,,,,38394.64
Roserade,174,ability,2,Poison Point,42.4%,,,,,,,,,38394.64
Roserade,174,ability,3,Technician,5.3%,,,,,,,,,38394.64
