pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ampharos,162,move,1,Dragon Pulse,82.8%,,,,,,,,,37285.95
Ampharos,162,move,2,Parabolic Charge,61.8%,,,,,,,,,37285.95
Ampharos,162,move,3,Cotton Guard,59.7%,,,,,,,,,37285.95
Ampharos,162,move,4,Thunderbolt,47.0%,,,,,,,,,37285.95
Ampharos,162,move,5,Power Gem,28.4%,,,,,,,,,37285.95
Ampharos,162,move,6,Focus Blast,28.3%,,,,,,,,,37290.95
Ampharos,162,move,7,Charge,20.2%,,,,,,,,,37290.95
Ampharos,162,move,8,Dazzling Gleam,18.4%,,,,,,,,,37290.95
Ampharos,162,move,9,Volt Switch,14.2%,,,,,,,,,37290.95
Ampharos,162,move,10,Thunder,6.1%,,,,,,,,,37290.95
Ampharos,162,held_item,1,Ampharosite,82.8%,,,,,,,,,37294.62
Ampharos,162,held_item,2,Leftovers,4.0%,,,,,,,,,37294.62
Ampharos,162,held_item,3,Sitrus Berry,2.9%,,,,,,,,,37294.62
Ampharos,162,held_item,4,Shuca Berry,1.4%,,,,,,,,,37294.62
Ampharos,162,held_item,5,Quick Claw,1.3%,,,,,,,,,37294.62
Ampharos,162,held_item,6,Magnet,1.0%,,,,,,,,,37302.06
Ampharos,162,held_item,7,Light Ball,0.9%,,,,,,,,,37302.06
Ampharos,162,held_item,8,Light Clay,0.7%,,,,,,,,,37302.06
Ampharos,162,held_item,9,Life Orb,0.6%,,,,,,,,,37302.06
Ampharos,162,held_item,10,Focus Sash,0.6%,,,,,,,,,37302.06
Ampharos,162,teammate,1,Mimikyu,,,,,,,,,,37308.66
Ampharos,162,teammate,2,Garchomp,,,,,,,,,,37308.66
Ampharos,162,teammate,3,Meowscarada,,,,,,,,,,37308.66
Ampharos,162,teammate,4,Hatterene,,,,,,,,,,37308.66
Ampharos,162,teammate,5,Scizor,,,,,,,,,,37308.66
Ampharos,162,teammate,6,Charizard,,,,,,,,,,37311.70
Ampharos,162,teammate,7,Basculegion Male,,,,,,,,,,37311.70
Ampharos,162,teammate,8,Gyarados,,,,,,,,,,37311.70
Ampharos,162,teammate,9,Primarina,,,,,,,,,,37311.70
Ampharos,162,teammate,10,Blaziken,,,,,,,,,,37311.70
Ampharos,162,stat_alignment,1,Modest,54.5%,Sp. Atk,Attack,,,,,,,37313.79
Ampharos,162,stat_alignment,2,Quiet,24.6%,Sp. Atk,Speed,,,,,,,37313.79
Ampharos,162,stat_alignment,3,Bold,7.3%,Defense,Attack,,,,,,,37313.79
Ampharos,162,stat_alignment,4,Calm,6.3%,Sp. Def,Attack,,,,,,,37313.79
Ampharos,162,stat_alignment,5,Timid,2.3%,Speed,Attack,,,,,,,37313.79
Ampharos,162,stat_alignment,6,Sassy,1.6%,Sp. Def,Speed,,,,,,,37316.90
Ampharos,162,stat_alignment,7,Relaxed,1.5%,Defense,Speed,,,,,,,37316.90
Ampharos,162,stat_alignment,8,Impish,0.8%,Defense,Sp. Atk,,,,,,,37316.90
Ampharos,162,stat_alignment,9,Mild,0.4%,Sp. Atk,Defense,,,,,,,37316.90
Ampharos,162,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,37316.90
Ampharos,162,stat_points,1,,33.4%,,,32,0,2,32,0,0,37319.18
Ampharos,162,stat_points,2,,11.6%,,,32,0,0,32,2,0,37319.18
Ampharos,162,stat_points,3,,5.4%,,,32,0,0,32,0,2,37319.18
Ampharos,162,stat_points,4,,2.7%,,,2,0,0,32,32,0,37319.18
Ampharos,162,stat_points,5,,2.5%,,,32,0,1,32,1,0,37319.18
Ampharos,162,stat_points,6,,1.7%,,,32,0,0,32,0,0,37341.68
Ampharos,162,stat_points,7,,1.6%,,,2,0,0,32,0,32,37341.68
Ampharos,162,stat_points,8,,1.6%,,,2,0,32,32,0,0,37341.68
Ampharos,162,ability,1,Static,97.6%,,,,,,,,,37355.67
Ampharos,162,ability,2,Plus,2.4%,,,,,,,,,37355.67
