pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisage,234,move,1,Fake Out,44.3%,,,,,,,,,43933.17
Simisage,234,move,2,Seed Bomb,41.2%,,,,,,,,,43933.17
Simisage,234,move,3,Rock Slide,34.5%,,,,,,,,,43933.17
Simisage,234,move,4,Leaf Storm,31.5%,,,,,,,,,43933.17
Simisage,234,move,5,Focus Blast,23.5%,,,,,,,,,43933.17
Simisage,234,move,6,Taunt,23.1%,,,,,,,,,43937.65
Simisage,234,move,7,Leech Seed,20.0%,,,,,,,,,43937.65
Simisage,234,move,8,Gunk Shot,17.3%,,,,,,,,,43937.65
Simisage,234,move,9,Superpower,17.1%,,,,,,,,,43937.65
Simisage,234,move,10,Trailblaze,14.5%,,,,,,,,,43937.65
Simisage,234,held_item,1,Focus Sash,35.7%,,,,,,,,,43941.73
Simisage,234,held_item,2,Life Orb,13.3%,,,,,,,,,43941.73
Simisage,234,held_item,3,Sitrus Berry,10.5%,,,,,,,,,43941.73
Simisage,234,held_item,4,Miracle Seed,6.5%,,,,,,,,,43941.73
Simisage,234,held_item,5,Choice Scarf,5.6%,,,,,,,,,43941.73
Simisage,234,held_item,6,Black Belt,5.0%,,,,,,,,,43949.06
Simisage,234,held_item,7,White Herb,3.3%,,,,,,,,,43949.06
Simisage,234,held_item,8,Bright Powder,2.7%,,,,,,,,,43949.06
Simisage,234,held_item,9,Leftovers,2.4%,,,,,,,,,43949.06
Simisage,234,held_item,10,Light Ball,1.5%,,,,,,,,,43949.06
Simisage,234,teammate,1,Simisear,,,,,,,,,,43955.63
Simisage,234,teammate,2,Simipour,,,,,,,,,,43955.63
Simisage,234,teammate,3,Garchomp,,,,,,,,,,43955.63
Simisage,234,teammate,4,Mimikyu,,,,,,,,,,43955.63
Simisage,234,teammate,5,Hydreigon,,,,,,,,,,43955.63
Simisage,234,teammate,6,Metagross,,,,,,,,,,43958.61
Simisage,234,teammate,7,Raichu,,,,,,,,,,43958.61
Simisage,234,teammate,8,Watchog,,,,,,,,,,43958.61
Simisage,234,teammate,9,Blaziken,,,,,,,,,,43958.61
Simisage,234,teammate,10,Hippowdon,,,,,,,,,,43958.61
Simisage,234,stat_alignment,1,Jolly,29.1%,Speed,Sp. Atk,,,,,,,43960.72
Simisage,234,stat_alignment,2,Adamant,19.0%,Attack,Sp. Atk,,,,,,,43960.72
Simisage,234,stat_alignment,3,Timid,13.2%,Speed,Attack,,,,,,,43960.72
Simisage,234,stat_alignment,4,Naive,10.7%,Speed,Sp. Def,,,,,,,43960.72
Simisage,234,stat_alignment,5,Modest,10.4%,Sp. Atk,Attack,,,,,,,43960.72
Simisage,234,stat_alignment,6,Hasty,6.3%,Speed,Defense,,,,,,,43963.84
Simisage,234,stat_alignment,7,Bold,5.0%,Defense,Attack,,,,,,,43963.84
Simisage,234,stat_alignment,8,Calm,1.7%,Sp. Def,Attack,,,,,,,43963.84
Simisage,234,stat_alignment,9,Impish,1.2%,Defense,Sp. Atk,,,,,,,43963.84
Simisage,234,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,,43963.84
Simisage,234,stat_points,1,,27.7%,,,2,32,0,0,0,32,43966.04
Simisage,234,stat_points,2,,11.7%,,,2,0,0,32,0,32,43966.04
Simisage,234,stat_points,3,,8.8%,,,1,32,1,0,0,32,43966.04
Simisage,234,stat_points,4,,5.4%,,,1,0,1,32,0,32,43966.04
Simisage,234,stat_points,5,,3.9%,,,0,2,0,32,0,32,43966.04
Simisage,234,stat_points,6,,2.1%,,,31,0,32,0,0,3,43988.18
Simisage,234,stat_points,7,,1.8%,,,0,0,0,32,2,32,43988.18
Simisage,234,stat_points,8,,1.5%,,,0,32,0,0,0,32,43988.18
Simisage,234,ability,1,Overgrow,86.0%,,,,,,,,,44002.13
Simisage,234,ability,2,Gluttony,14.0%,,,,,,,,,44002.13
