pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Typhlosion,126,move,1,Eruption,80.5%,,,,,,,,,33820.61
Hisuian Typhlosion,126,move,2,Infernal Parade,63.3%,,,,,,,,,33820.61
Hisuian Typhlosion,126,move,3,Shadow Ball,50.0%,,,,,,,,,33820.61
Hisuian Typhlosion,126,move,4,Focus Blast,42.5%,,,,,,,,,33820.61
Hisuian Typhlosion,126,move,5,Flamethrower,23.5%,,,,,,,,,33820.61
Hisuian Typhlosion,126,move,6,Burn Up,17.7%,,,,,,,,,33825.08
Hisuian Typhlosion,126,move,7,Extrasensory,15.6%,,,,,,,,,33825.08
Hisuian Typhlosion,126,move,8,Will-O-Wisp,14.9%,,,,,,,,,33825.08
Hisuian Typhlosion,126,move,9,Overheat,14.6%,,,,,,,,,33825.08
Hisuian Typhlosion,126,move,10,Quick Attack,1.1%,,,,,,,,,33825.08
Hisuian Typhlosion,126,held_item,1,Choice Scarf,64.3%,,,,,,,,,33828.70
Hisuian Typhlosion,126,held_item,2,Focus Sash,17.0%,,,,,,,,,33828.70
Hisuian Typhlosion,126,held_item,3,Life Orb,2.9%,,,,,,,,,33828.70
Hisuian Typhlosion,126,held_item,4,Charcoal,2.6%,,,,,,,,,33828.70
Hisuian Typhlosion,126,held_item,5,Sitrus Berry,2.3%,,,,,,,,,33828.70
Hisuian Typhlosion,126,held_item,6,Quick Claw,1.8%,,,,,,,,,33836.04
Hisuian Typhlosion,126,held_item,7,Wise Glasses,1.5%,,,,,,,,,33836.04
Hisuian Typhlosion,126,held_item,8,Leftovers,1.0%,,,,,,,,,33836.04
Hisuian Typhlosion,126,held_item,9,Spell Tag,0.7%,,,,,,,,,33836.04
Hisuian Typhlosion,126,held_item,10,Expert Belt,0.6%,,,,,,,,,33836.04
Hisuian Typhlosion,126,teammate,1,Garchomp,,,,,,,,,,33842.58
Hisuian Typhlosion,126,teammate,2,Meowscarada,,,,,,,,,,33842.58
Hisuian Typhlosion,126,teammate,3,Mimikyu,,,,,,,,,,33842.58
Hisuian Typhlosion,126,teammate,4,Metagross,,,,,,,,,,33842.58
Hisuian Typhlosion,126,teammate,5,Raichu,,,,,,,,,,33842.58
Hisuian Typhlosion,126,teammate,6,Glimmora,,,,,,,,,,33845.53
Hisuian Typhlosion,126,teammate,7,Gyarados,,,,,,,,,,33845.53
Hisuian Typhlosion,126,teammate,8,Dragonite,,,,,,,,,,33845.53
Hisuian Typhlosion,126,teammate,9,Hippowdon,,,,,,,,,,33845.53
Hisuian Typhlosion,126,teammate,10,Charizard,,,,,,,,,,33845.53
Hisuian Typhlosion,126,stat_alignment,1,Modest,58.8%,Sp. Atk,Attack,,,,,,,33847.58
Hisuian Typhlosion,126,stat_alignment,2,Timid,32.8%,Speed,Attack,,,,,,,33847.58
Hisuian Typhlosion,126,stat_alignment,3,Hasty,1.5%,Speed,Defense,,,,,,,33847.58
Hisuian Typhlosion,126,stat_alignment,4,Naive,1.4%,Speed,Sp. Def,,,,,,,33847.58
Hisuian Typhlosion,126,stat_alignment,5,Mild,1.3%,Sp. Atk,Defense,,,,,,,33847.58
Hisuian Typhlosion,126,stat_alignment,6,Quiet,1.2%,Sp. Atk,Speed,,,,,,,33850.64
Hisuian Typhlosion,126,stat_alignment,7,Bold,1.2%,Defense,Attack,,,,,,,33850.64
Hisuian Typhlosion,126,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,,33850.64
Hisuian Typhlosion,126,stat_alignment,9,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,,33850.64
Hisuian Typhlosion,126,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,,33850.64
Hisuian Typhlosion,126,stat_points,1,,46.8%,,,2,0,0,32,0,32,33852.80
Hisuian Typhlosion,126,stat_points,2,,11.1%,,,1,0,1,32,0,32,33852.80
Hisuian Typhlosion,126,stat_points,3,,10.3%,,,0,0,2,32,0,32,33852.80
Hisuian Typhlosion,126,stat_points,4,,6.8%,,,0,0,0,32,2,32,33852.80
Hisuian Typhlosion,126,stat_points,5,,3.1%,,,1,0,0,32,1,32,33852.80
Hisuian Typhlosion,126,stat_points,6,,1.5%,,,0,2,0,32,0,32,33875.04
Hisuian Typhlosion,126,stat_points,7,,0.9%,,,32,0,2,32,0,0,33875.04
Hisuian Typhlosion,126,stat_points,8,,0.7%,,,32,0,0,32,0,2,33875.04
Hisuian Typhlosion,126,ability,1,Frisk,70.9%,,,,,,,,,33889.13
Hisuian Typhlosion,126,ability,2,Blaze,29.1%,,,,,,,,,33889.13
