pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kingambit,28,move,1,Sucker Punch,99.1%,,,,,,,,,24578.87
Kingambit,28,move,2,Kowtow Cleave,96.0%,,,,,,,,,24578.87
Kingambit,28,move,3,Iron Head,89.8%,,,,,,,,,24578.87
Kingambit,28,move,4,Swords Dance,73.2%,,,,,,,,,24578.87
Kingambit,28,move,5,Brick Break,10.4%,,,,,,,,,24578.87
Kingambit,28,move,6,Metal Burst,7.3%,,,,,,,,,24584.01
Kingambit,28,move,7,Low Kick,6.3%,,,,,,,,,24584.01
Kingambit,28,move,8,Guillotine,6.0%,,,,,,,,,24584.01
Kingambit,28,move,9,Protect,2.7%,,,,,,,,,24584.01
Kingambit,28,move,10,Taunt,0.9%,,,,,,,,,24584.01
Kingambit,28,held_item,1,Black Glasses,50.8%,,,,,,,,,24588.00
Kingambit,28,held_item,2,Lum Berry,15.1%,,,,,,,,,24588.00
Kingambit,28,held_item,3,Focus Sash,10.7%,,,,,,,,,24588.00
Kingambit,28,held_item,4,Life Orb,9.7%,,,,,,,,,24588.00
Kingambit,28,held_item,5,Sitrus Berry,3.6%,,,,,,,,,24588.00
Kingambit,28,held_item,6,Chople Berry,3.5%,,,,,,,,,24595.26
Kingambit,28,held_item,7,Leftovers,1.8%,,,,,,,,,24595.26
Kingambit,28,held_item,8,Quick Claw,1.1%,,,,,,,,,24595.26
Kingambit,28,held_item,9,Muscle Band,0.6%,,,,,,,,,24595.26
Kingambit,28,held_item,10,Shuca Berry,0.5%,,,,,,,,,24595.26
Kingambit,28,teammate,1,Garchomp,,,,,,,,,,24601.77
Kingambit,28,teammate,2,Primarina,,,,,,,,,,24601.77
Kingambit,28,teammate,3,Hippowdon,,,,,,,,,,24601.77
Kingambit,28,teammate,4,Gyarados,,,,,,,,,,24601.77
Kingambit,28,teammate,5,Metagross,,,,,,,,,,24601.77
Kingambit,28,teammate,6,Delphox,,,,,,,,,,24604.73
Kingambit,28,teammate,7,Meowscarada,,,,,,,,,,24604.73
Kingambit,28,teammate,8,Archaludon,,,,,,,,,,24604.73
Kingambit,28,teammate,9,Mimikyu,,,,,,,,,,24604.73
Kingambit,28,teammate,10,Dragonite,,,,,,,,,,24604.73
Kingambit,28,stat_alignment,1,Adamant,90.4%,Attack,Sp. Atk,,,,,,,24606.80
Kingambit,28,stat_alignment,2,Brave,5.6%,Attack,Speed,,,,,,,24606.80
Kingambit,28,stat_alignment,3,Impish,1.0%,Defense,Sp. Atk,,,,,,,24606.80
Kingambit,28,stat_alignment,4,Jolly,0.9%,Speed,Sp. Atk,,,,,,,24606.80
Kingambit,28,stat_alignment,5,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,24606.80
Kingambit,28,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,,24609.83
Kingambit,28,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,,24609.83
Kingambit,28,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,,24609.83
Kingambit,28,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,24609.83
Kingambit,28,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,24609.83
Kingambit,28,stat_points,1,,28.6%,,,32,32,0,0,0,2,24612.04
Kingambit,28,stat_points,2,,12.7%,,,32,32,2,0,0,0,24612.04
Kingambit,28,stat_points,3,,9.0%,,,32,32,0,0,2,0,24612.04
Kingambit,28,stat_points,4,,7.5%,,,8,32,2,0,0,24,24612.04
Kingambit,28,stat_points,5,,4.7%,,,2,32,0,0,0,32,24612.04
Kingambit,28,stat_points,6,,1.6%,,,32,32,1,0,1,0,24634.38
Kingambit,28,stat_points,7,,1.5%,,,0,32,2,0,0,32,24634.38
Kingambit,28,stat_points,8,,1.3%,,,32,15,16,0,0,3,24634.38
Kingambit,28,ability,1,Supreme Overlord,88.1%,,,,,,,,,24648.60
Kingambit,28,ability,2,Defiant,11.6%,,,,,,,,,24648.60
Kingambit,28,ability,3,Pressure,0.3%,,,,,,,,,24648.60
