pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flapple,219,move,1,Grav Apple,97.3%,,,,,,,,,42504.38
Flapple,219,move,2,Sucker Punch,79.3%,,,,,,,,,42504.38
Flapple,219,move,3,Outrage,59.9%,,,,,,,,,42504.38
Flapple,219,move,4,Dragon Dance,38.1%,,,,,,,,,42504.38
Flapple,219,move,5,U-turn,30.6%,,,,,,,,,42504.38
Flapple,219,move,6,Dragon Rush,23.7%,,,,,,,,,42510.10
Flapple,219,move,7,Dual Wingbeat,9.8%,,,,,,,,,42510.10
Flapple,219,move,8,Aerial Ace,9.3%,,,,,,,,,42510.10
Flapple,219,move,9,Leech Seed,8.7%,,,,,,,,,42510.10
Flapple,219,move,10,Acrobatics,4.9%,,,,,,,,,42510.10
Flapple,219,held_item,1,Focus Sash,29.4%,,,,,,,,,42515.07
Flapple,219,held_item,2,Life Orb,19.2%,,,,,,,,,42515.07
Flapple,219,held_item,3,Choice Scarf,16.0%,,,,,,,,,42515.07
Flapple,219,held_item,4,Sitrus Berry,8.9%,,,,,,,,,42515.07
Flapple,219,held_item,5,Wide Lens,8.1%,,,,,,,,,42515.07
Flapple,219,held_item,6,Miracle Seed,4.0%,,,,,,,,,42522.44
Flapple,219,held_item,7,Lum Berry,2.2%,,,,,,,,,42522.44
Flapple,219,held_item,8,Yache Berry,2.0%,,,,,,,,,42522.44
Flapple,219,held_item,9,White Herb,1.2%,,,,,,,,,42522.44
Flapple,219,held_item,10,Leftovers,1.2%,,,,,,,,,42522.44
Flapple,219,teammate,1,Gengar,,,,,,,,,,42528.97
Flapple,219,teammate,2,Basculegion Male,,,,,,,,,,42528.97
Flapple,219,teammate,3,Archaludon,,,,,,,,,,42528.97
Flapple,219,teammate,4,Appletun,,,,,,,,,,42528.97
Flapple,219,teammate,5,Raichu,,,,,,,,,,42528.97
Flapple,219,teammate,6,Mimikyu,,,,,,,,,,42531.96
Flapple,219,teammate,7,Starmie,,,,,,,,,,42531.96
Flapple,219,teammate,8,Garchomp,,,,,,,,,,42531.96
Flapple,219,teammate,9,Meowscarada,,,,,,,,,,42531.96
Flapple,219,teammate,10,Clefable,,,,,,,,,,42531.96
Flapple,219,stat_alignment,1,Jolly,42.1%,Speed,Sp. Atk,,,,,,,42534.06
Flapple,219,stat_alignment,2,Adamant,38.7%,Attack,Sp. Atk,,,,,,,42534.06
Flapple,219,stat_alignment,3,Brave,4.8%,Attack,Speed,,,,,,,42534.06
Flapple,219,stat_alignment,4,Gentle,3.4%,Sp. Def,Defense,,,,,,,42534.06
Flapple,219,stat_alignment,5,Lonely,1.8%,Attack,Defense,,,,,,,42534.06
Flapple,219,stat_alignment,6,Impish,1.7%,Defense,Sp. Atk,,,,,,,42537.16
Flapple,219,stat_alignment,7,Sassy,1.7%,Sp. Def,Speed,,,,,,,42537.16
Flapple,219,stat_alignment,8,Naive,1.4%,Speed,Sp. Def,,,,,,,42537.16
Flapple,219,stat_alignment,9,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,,42537.16
Flapple,219,stat_alignment,10,Relaxed,1.0%,Defense,Speed,,,,,,,42537.16
Flapple,219,stat_points,1,,50.5%,,,2,32,0,0,0,32,42539.42
Flapple,219,stat_points,2,,6.8%,,,0,32,0,0,2,32,42539.42
Flapple,219,stat_points,3,,6.2%,,,0,32,0,0,0,32,42539.42
Flapple,219,stat_points,4,,5.6%,,,0,32,2,0,0,32,42539.42
Flapple,219,stat_points,5,,3.7%,,,0,32,0,0,32,2,42539.42
Flapple,219,stat_points,6,,1.8%,,,19,32,0,0,0,15,42561.58
Flapple,219,stat_points,7,,1.6%,,,0,10,24,0,32,0,42561.58
Flapple,219,stat_points,8,,1.4%,,,32,32,0,0,2,0,42561.58
Flapple,219,ability,1,Hustle,80.6%,,,,,,,,,42575.45
Flapple,219,ability,2,Ripen,14.1%,,,,,,,,,42575.45
Flapple,219,ability,3,Gluttony,5.3%,,,,,,,,,42575.45
