pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Fan Rotom,217,move,1,Air Slash,90.5%,,,,,,,,,42341.25
Fan Rotom,217,move,2,Volt Switch,60.8%,,,,,,,,,42341.25
Fan Rotom,217,move,3,Thunderbolt,56.1%,,,,,,,,,42341.25
Fan Rotom,217,move,4,Will-O-Wisp,53.9%,,,,,,,,,42341.25
Fan Rotom,217,move,5,Trick,26.9%,,,,,,,,,42341.25
Fan Rotom,217,move,6,Pain Split,16.0%,,,,,,,,,42346.18
Fan Rotom,217,move,7,Nasty Plot,12.1%,,,,,,,,,42346.18
Fan Rotom,217,move,8,Discharge,11.1%,,,,,,,,,42346.18
Fan Rotom,217,move,9,Dark Pulse,10.5%,,,,,,,,,42346.18
Fan Rotom,217,move,10,Thunder Wave,9.0%,,,,,,,,,42346.18
Fan Rotom,217,held_item,1,Choice Scarf,31.7%,,,,,,,,,42349.82
Fan Rotom,217,held_item,2,Sitrus Berry,23.4%,,,,,,,,,42349.82
Fan Rotom,217,held_item,3,Leftovers,14.4%,,,,,,,,,42349.82
Fan Rotom,217,held_item,4,Life Orb,3.2%,,,,,,,,,42349.82
Fan Rotom,217,held_item,5,Focus Sash,3.1%,,,,,,,,,42349.82
Fan Rotom,217,held_item,6,Magnet,2.9%,,,,,,,,,42357.12
Fan Rotom,217,held_item,7,Wise Glasses,2.5%,,,,,,,,,42357.12
Fan Rotom,217,held_item,8,Lum Berry,2.5%,,,,,,,,,42357.12
Fan Rotom,217,held_item,9,Wide Lens,2.0%,,,,,,,,,42357.12
Fan Rotom,217,held_item,10,Quick Claw,1.9%,,,,,,,,,42357.12
Fan Rotom,217,teammate,1,Garchomp,,,,,,,,,,42363.66
Fan Rotom,217,teammate,2,Blaziken,,,,,,,,,,42363.66
Fan Rotom,217,teammate,3,Meowscarada,,,,,,,,,,42363.66
Fan Rotom,217,teammate,4,Greninja,,,,,,,,,,42363.66
Fan Rotom,217,teammate,5,Mimikyu,,,,,,,,,,42363.66
Fan Rotom,217,teammate,6,Hippowdon,,,,,,,,,,42366.65
Fan Rotom,217,teammate,7,Metagross,,,,,,,,,,42366.65
Fan Rotom,217,teammate,8,Scizor,,,,,,,,,,42366.65
Fan Rotom,217,teammate,9,Primarina,,,,,,,,,,42366.65
Fan Rotom,217,teammate,10,Dragapult,,,,,,,,,,42366.65
Fan Rotom,217,stat_alignment,1,Modest,35.5%,Sp. Atk,Attack,,,,,,,42368.75
Fan Rotom,217,stat_alignment,2,Timid,32.0%,Speed,Attack,,,,,,,42368.75
Fan Rotom,217,stat_alignment,3,Bold,19.3%,Defense,Attack,,,,,,,42368.75
Fan Rotom,217,stat_alignment,4,Calm,7.8%,Sp. Def,Attack,,,,,,,42368.75
Fan Rotom,217,stat_alignment,5,Mild,1.9%,Sp. Atk,Defense,,,,,,,42368.75
Fan Rotom,217,stat_alignment,6,Quiet,1.3%,Sp. Atk,Speed,,,,,,,42371.85
Fan Rotom,217,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,,42371.85
Fan Rotom,217,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,,42371.85
Fan Rotom,217,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,,42371.85
Fan Rotom,217,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,42371.85
Fan Rotom,217,stat_points,1,,24.1%,,,2,0,0,32,0,32,42374.10
Fan Rotom,217,stat_points,2,,7.8%,,,32,0,32,0,2,0,42374.10
Fan Rotom,217,stat_points,3,,4.9%,,,0,0,2,32,0,32,42374.10
Fan Rotom,217,stat_points,4,,4.9%,,,32,0,2,32,0,0,42374.10
Fan Rotom,217,stat_points,5,,4.1%,,,32,0,0,32,0,2,42374.10
Fan Rotom,217,stat_points,6,,1.6%,,,32,0,32,2,0,0,42396.17
Fan Rotom,217,stat_points,7,,1.6%,,,0,0,32,32,0,2,42396.17
Fan Rotom,217,stat_points,8,,1.4%,,,32,0,32,0,0,2,42396.17
Fan Rotom,217,ability,1,Levitate,100.0%,,,,,,,,,42410.10
