pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Stunfisk,197,move,1,Stealth Rock,68.2%,,,,,,,,,40530.58
Stunfisk,197,move,2,Earth Power,67.0%,,,,,,,,,40530.58
Stunfisk,197,move,3,Thunderbolt,57.9%,,,,,,,,,40530.58
Stunfisk,197,move,4,Yawn,57.1%,,,,,,,,,40530.58
Stunfisk,197,move,5,Fissure,36.0%,,,,,,,,,40530.58
Stunfisk,197,move,6,Discharge,21.6%,,,,,,,,,40535.06
Stunfisk,197,move,7,Scald,13.2%,,,,,,,,,40535.06
Stunfisk,197,move,8,Foul Play,8.9%,,,,,,,,,40535.06
Stunfisk,197,move,9,Sucker Punch,8.5%,,,,,,,,,40535.06
Stunfisk,197,move,10,Pain Split,8.0%,,,,,,,,,40535.06
Stunfisk,197,held_item,1,Sitrus Berry,42.1%,,,,,,,,,40539.22
Stunfisk,197,held_item,2,Leftovers,22.6%,,,,,,,,,40539.22
Stunfisk,197,held_item,3,Quick Claw,8.8%,,,,,,,,,40539.22
Stunfisk,197,held_item,4,Expert Belt,5.1%,,,,,,,,,40539.22
Stunfisk,197,held_item,5,Bright Powder,4.7%,,,,,,,,,40539.22
Stunfisk,197,held_item,6,Life Orb,3.1%,,,,,,,,,40546.70
Stunfisk,197,held_item,7,Focus Sash,2.7%,,,,,,,,,40546.70
Stunfisk,197,held_item,8,Shuca Berry,2.1%,,,,,,,,,40546.70
Stunfisk,197,held_item,9,Soft Sand,1.6%,,,,,,,,,40546.70
Stunfisk,197,held_item,10,Mental Herb,1.4%,,,,,,,,,40546.70
Stunfisk,197,teammate,1,Meowscarada,,,,,,,,,,40553.27
Stunfisk,197,teammate,2,Gyarados,,,,,,,,,,40553.27
Stunfisk,197,teammate,3,Mimikyu,,,,,,,,,,40553.27
Stunfisk,197,teammate,4,Starmie,,,,,,,,,,40553.27
Stunfisk,197,teammate,5,Charizard,,,,,,,,,,40553.27
Stunfisk,197,teammate,6,Metagross,,,,,,,,,,40556.28
Stunfisk,197,teammate,7,Corviknight,,,,,,,,,,40556.28
Stunfisk,197,teammate,8,Delphox,,,,,,,,,,40556.28
Stunfisk,197,teammate,9,Hydreigon,,,,,,,,,,40556.28
Stunfisk,197,teammate,10,Dragonite,,,,,,,,,,40556.28
Stunfisk,197,stat_alignment,1,Calm,41.3%,Sp. Def,Attack,,,,,,,40558.44
Stunfisk,197,stat_alignment,2,Bold,22.2%,Defense,Attack,,,,,,,40558.44
Stunfisk,197,stat_alignment,3,Modest,17.9%,Sp. Atk,Attack,,,,,,,40558.44
Stunfisk,197,stat_alignment,4,Quiet,7.4%,Sp. Atk,Speed,,,,,,,40558.44
Stunfisk,197,stat_alignment,5,Sassy,3.8%,Sp. Def,Speed,,,,,,,40558.44
Stunfisk,197,stat_alignment,6,Relaxed,3.5%,Defense,Speed,,,,,,,40562.63
Stunfisk,197,stat_alignment,7,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,,40562.63
Stunfisk,197,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,,40562.63
Stunfisk,197,stat_alignment,9,Timid,0.6%,Speed,Attack,,,,,,,40562.63
Stunfisk,197,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,,40562.63
Stunfisk,197,stat_points,1,,12.2%,,,32,0,2,0,32,0,40564.87
Stunfisk,197,stat_points,2,,8.2%,,,32,0,32,0,2,0,40564.87
Stunfisk,197,stat_points,3,,5.4%,,,32,0,2,32,0,0,40564.87
Stunfisk,197,stat_points,4,,4.7%,,,31,0,3,0,32,0,40564.87
Stunfisk,197,stat_points,5,,3.7%,,,32,0,0,32,2,0,40564.87
Stunfisk,197,stat_points,6,,2.6%,,,2,0,0,32,32,0,40587.62
Stunfisk,197,stat_points,7,,2.2%,,,32,0,0,0,32,0,40587.62
Stunfisk,197,stat_points,8,,1.9%,,,31,0,32,0,3,0,40587.62
Stunfisk,197,ability,1,Static,82.9%,,,,,,,,,40601.91
Stunfisk,197,ability,2,Sand Veil,13.8%,,,,,,,,,40601.91
Stunfisk,197,ability,3,Limber,3.3%,,,,,,,,,40601.91
