pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Torterra,142,move,1,Shell Smash,81.8%,,,,,,,,,35475.50
Torterra,142,move,2,Headlong Rush,48.2%,,,,,,,,,35475.50
Torterra,142,move,3,Earthquake,45.1%,,,,,,,,,35475.50
Torterra,142,move,4,Wood Hammer,41.3%,,,,,,,,,35475.50
Torterra,142,move,5,Bullet Seed,31.3%,,,,,,,,,35475.50
Torterra,142,move,6,Rock Blast,26.1%,,,,,,,,,35480.01
Torterra,142,move,7,Stone Edge,19.4%,,,,,,,,,35480.01
Torterra,142,move,8,Rock Slide,16.6%,,,,,,,,,35480.01
Torterra,142,move,9,Seed Bomb,15.4%,,,,,,,,,35480.01
Torterra,142,move,10,Leech Seed,9.2%,,,,,,,,,35480.01
Torterra,142,held_item,1,White Herb,45.1%,,,,,,,,,35483.64
Torterra,142,held_item,2,Focus Sash,22.3%,,,,,,,,,35483.64
Torterra,142,held_item,3,Lum Berry,7.8%,,,,,,,,,35483.64
Torterra,142,held_item,4,Sitrus Berry,5.1%,,,,,,,,,35483.64
Torterra,142,held_item,5,Leftovers,4.9%,,,,,,,,,35483.64
Torterra,142,held_item,6,Life Orb,2.9%,,,,,,,,,35491.03
Torterra,142,held_item,7,Yache Berry,2.4%,,,,,,,,,35491.03
Torterra,142,held_item,8,Occa Berry,1.7%,,,,,,,,,35491.03
Torterra,142,held_item,9,Quick Claw,1.4%,,,,,,,,,35491.03
Torterra,142,held_item,10,Big Root,1.3%,,,,,,,,,35491.03
Torterra,142,teammate,1,Charizard,,,,,,,,,,35497.61
Torterra,142,teammate,2,Staraptor,,,,,,,,,,35497.61
Torterra,142,teammate,3,Garchomp,,,,,,,,,,35497.61
Torterra,142,teammate,4,Blaziken,,,,,,,,,,35497.61
Torterra,142,teammate,5,Blastoise,,,,,,,,,,35497.61
Torterra,142,teammate,6,Gyarados,,,,,,,,,,35500.55
Torterra,142,teammate,7,Meowscarada,,,,,,,,,,35500.55
Torterra,142,teammate,8,Archaludon,,,,,,,,,,35500.55
Torterra,142,teammate,9,Metagross,,,,,,,,,,35500.55
Torterra,142,teammate,10,Alolan Ninetales,,,,,,,,,,35500.55
Torterra,142,stat_alignment,1,Adamant,49.3%,Attack,Sp. Atk,,,,,,,35502.73
Torterra,142,stat_alignment,2,Jolly,30.4%,Speed,Sp. Atk,,,,,,,35502.73
Torterra,142,stat_alignment,3,Impish,4.9%,Defense,Sp. Atk,,,,,,,35502.73
Torterra,142,stat_alignment,4,Careful,4.5%,Sp. Def,Sp. Atk,,,,,,,35502.73
Torterra,142,stat_alignment,5,Brave,1.6%,Attack,Speed,,,,,,,35502.73
Torterra,142,stat_alignment,6,Lax,1.3%,Defense,Sp. Def,,,,,,,35505.82
Torterra,142,stat_alignment,7,Sassy,1.3%,Sp. Def,Speed,,,,,,,35505.82
Torterra,142,stat_alignment,8,Relaxed,1.1%,Defense,Speed,,,,,,,35505.82
Torterra,142,stat_alignment,9,Modest,0.9%,Sp. Atk,Attack,,,,,,,35505.82
Torterra,142,stat_alignment,10,Bold,0.7%,Defense,Attack,,,,,,,35505.82
Torterra,142,stat_points,1,,33.2%,,,2,32,0,0,0,32,35508.04
Torterra,142,stat_points,2,,9.7%,,,1,32,1,0,0,32,35508.04
Torterra,142,stat_points,3,,4.1%,,,0,32,2,0,0,32,35508.04
Torterra,142,stat_points,4,,3.9%,,,0,32,0,0,2,32,35508.04
Torterra,142,stat_points,5,,2.5%,,,1,32,0,0,1,32,35508.04
Torterra,142,stat_points,6,,1.5%,,,32,32,2,0,0,0,35530.77
Torterra,142,stat_points,7,,1.2%,,,32,0,2,0,32,0,35530.77
Torterra,142,stat_points,8,,1.2%,,,2,0,32,0,32,0,35530.77
Torterra,142,ability,1,Shell Armor,58.9%,,,,,,,,,35545.51
Torterra,142,ability,2,Overgrow,41.1%,,,,,,,,,35545.51
