pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alakazam,123,move,1,Psychic,87.4%,,,,,,,,,33499.24
Alakazam,123,move,2,Shadow Ball,65.7%,,,,,,,,,33499.24
Alakazam,123,move,3,Focus Blast,51.0%,,,,,,,,,33499.24
Alakazam,123,move,4,Dazzling Gleam,48.1%,,,,,,,,,33499.24
Alakazam,123,move,5,Energy Ball,37.6%,,,,,,,,,33499.24
Alakazam,123,move,6,Nasty Plot,23.6%,,,,,,,,,33503.73
Alakazam,123,move,7,Encore,17.8%,,,,,,,,,33503.73
Alakazam,123,move,8,Grass Knot,8.3%,,,,,,,,,33503.73
Alakazam,123,move,9,Expanding Force,7.3%,,,,,,,,,33503.73
Alakazam,123,move,10,Psyshock,6.7%,,,,,,,,,33503.73
Alakazam,123,held_item,1,Alakazite,67.2%,,,,,,,,,33507.28
Alakazam,123,held_item,2,Focus Sash,18.4%,,,,,,,,,33507.28
Alakazam,123,held_item,3,Life Orb,6.7%,,,,,,,,,33507.28
Alakazam,123,held_item,4,Choice Scarf,2.0%,,,,,,,,,33507.28
Alakazam,123,held_item,5,Twisted Spoon,1.0%,,,,,,,,,33507.28
Alakazam,123,held_item,6,Wise Glasses,0.8%,,,,,,,,,33514.64
Alakazam,123,held_item,7,Light Clay,0.6%,,,,,,,,,33514.64
Alakazam,123,held_item,8,Expert Belt,0.5%,,,,,,,,,33514.64
Alakazam,123,held_item,9,Sitrus Berry,0.4%,,,,,,,,,33514.64
Alakazam,123,held_item,10,Bright Powder,0.3%,,,,,,,,,33514.64
Alakazam,123,teammate,1,Garchomp,,,,,,,,,,33521.22
Alakazam,123,teammate,2,Meowscarada,,,,,,,,,,33521.22
Alakazam,123,teammate,3,Mimikyu,,,,,,,,,,33521.22
Alakazam,123,teammate,4,Gyarados,,,,,,,,,,33521.22
Alakazam,123,teammate,5,Blaziken,,,,,,,,,,33521.22
Alakazam,123,teammate,6,Charizard,,,,,,,,,,33524.13
Alakazam,123,teammate,7,Dragonite,,,,,,,,,,33524.13
Alakazam,123,teammate,8,Archaludon,,,,,,,,,,33524.13
Alakazam,123,teammate,9,Dragapult,,,,,,,,,,33524.13
Alakazam,123,teammate,10,Scizor,,,,,,,,,,33524.13
Alakazam,123,stat_alignment,1,Timid,69.4%,Speed,Attack,,,,,,,33526.19
Alakazam,123,stat_alignment,2,Modest,24.0%,Sp. Atk,Attack,,,,,,,33526.19
Alakazam,123,stat_alignment,3,Hasty,2.3%,Speed,Defense,,,,,,,33526.19
Alakazam,123,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,,33526.19
Alakazam,123,stat_alignment,5,Bold,1.1%,Defense,Attack,,,,,,,33526.19
Alakazam,123,stat_alignment,6,Calm,0.4%,Sp. Def,Attack,,,,,,,33529.26
Alakazam,123,stat_alignment,7,Quiet,0.3%,Sp. Atk,Speed,,,,,,,33529.26
Alakazam,123,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,,33529.26
Alakazam,123,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,33529.26
Alakazam,123,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,33529.26
Alakazam,123,stat_points,1,,43.3%,,,2,0,0,32,0,32,33531.47
Alakazam,123,stat_points,2,,15.2%,,,0,0,0,32,2,32,33531.47
Alakazam,123,stat_points,3,,9.5%,,,0,0,2,32,0,32,33531.47
Alakazam,123,stat_points,4,,4.0%,,,0,0,0,32,0,32,33531.47
Alakazam,123,stat_points,5,,3.8%,,,1,0,1,32,0,32,33531.47
Alakazam,123,stat_points,6,,0.7%,,,4,0,0,32,0,30,33553.87
Alakazam,123,stat_points,7,,0.7%,,,1,0,0,32,0,32,33553.87
Alakazam,123,stat_points,8,,0.6%,,,5,0,1,30,0,30,33553.87
Alakazam,123,ability,1,Magic Guard,81.4%,,,,,,,,,33568.30
Alakazam,123,ability,2,Inner Focus,9.4%,,,,,,,,,33568.30
Alakazam,123,ability,3,Synchronize,9.3%,,,,,,,,,33568.30
