pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Infernape,130,move,1,Close Combat,37.6%,,,,,,,,,34204.14
Infernape,130,move,2,Mach Punch,34.7%,,,,,,,,,34204.14
Infernape,130,move,3,Stealth Rock,31.7%,,,,,,,,,34204.14
Infernape,130,move,4,Thunder Punch,30.3%,,,,,,,,,34204.14
Infernape,130,move,5,Flare Blitz,26.0%,,,,,,,,,34204.14
Infernape,130,move,6,Will-O-Wisp,11.0%,,,,,,,,,34208.62
Infernape,130,move,7,Encore,2.1%,,,,,,,,,34208.62
Infernape,130,move,8,Rock Tomb,2.0%,,,,,,,,,34208.62
Infernape,130,move,9,Fire Punch,1.9%,,,,,,,,,34208.62
Infernape,130,move,10,Overheat,1.5%,,,,,,,,,34208.62
Infernape,130,held_item,1,Focus Sash,31.7%,,,,,,,,,34213.51
Infernape,130,held_item,2,Life Orb,15.2%,,,,,,,,,34213.51
Infernape,130,held_item,3,Choice Scarf,10.9%,,,,,,,,,34213.51
Infernape,130,held_item,4,Passho Berry,6.7%,,,,,,,,,34213.51
Infernape,130,held_item,5,Sitrus Berry,2.3%,,,,,,,,,34213.51
Infernape,130,held_item,6,Expert Belt,2.3%,,,,,,,,,34220.86
Infernape,130,held_item,7,Muscle Band,1.9%,,,,,,,,,34220.86
Infernape,130,held_item,8,Black Belt,1.2%,,,,,,,,,34220.86
Infernape,130,held_item,9,White Herb,1.2%,,,,,,,,,34220.86
Infernape,130,held_item,10,Shuca Berry,1.0%,,,,,,,,,34220.86
Infernape,130,teammate,1,Garchomp,,,,,,,,,,34227.36
Infernape,130,teammate,2,Gyarados,,,,,,,,,,34227.36
Infernape,130,teammate,3,Metagross,,,,,,,,,,34227.36
Infernape,130,teammate,4,Mimikyu,,,,,,,,,,34227.36
Infernape,130,teammate,5,Meowscarada,,,,,,,,,,34227.36
Infernape,130,teammate,6,Greninja,,,,,,,,,,34230.29
Infernape,130,teammate,7,Staraptor,,,,,,,,,,34230.29
Infernape,130,teammate,8,Dragonite,,,,,,,,,,34230.29
Infernape,130,teammate,9,Raichu,,,,,,,,,,34230.29
Infernape,130,teammate,10,Primarina,,,,,,,,,,34230.29
Infernape,130,stat_alignment,1,Jolly,49.7%,Speed,Sp. Atk,,,,,,,34232.43
Infernape,130,stat_alignment,2,Adamant,19.1%,Attack,Sp. Atk,,,,,,,34232.43
Infernape,130,stat_alignment,3,Timid,8.5%,Speed,Attack,,,,,,,34232.43
Infernape,130,stat_alignment,4,Naive,8.4%,Speed,Sp. Def,,,,,,,34232.43
Infernape,130,stat_alignment,5,Hasty,4.5%,Speed,Defense,,,,,,,34232.43
Infernape,130,stat_alignment,6,Modest,3.0%,Sp. Atk,Attack,,,,,,,34235.50
Infernape,130,stat_alignment,7,Naughty,2.6%,Attack,Sp. Def,,,,,,,34235.50
Infernape,130,stat_alignment,8,Lonely,1.5%,Attack,Defense,,,,,,,34235.50
Infernape,130,stat_alignment,9,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,,34235.50
Infernape,130,stat_alignment,10,Impish,0.5%,Defense,Sp. Atk,,,,,,,34235.50
Infernape,130,stat_points,1,,25.3%,,,2,32,0,0,0,32,34237.71
Infernape,130,stat_points,2,,8.2%,,,2,0,0,32,0,32,34237.71
Infernape,130,stat_points,3,,6.4%,,,0,32,2,0,0,32,34237.71
Infernape,130,stat_points,4,,6.3%,,,0,32,1,0,1,32,34237.71
Infernape,130,stat_points,5,,5.4%,,,0,32,0,0,2,32,34237.71
Infernape,130,stat_points,6,,2.7%,,,0,32,0,2,0,32,34260.01
Infernape,130,stat_points,7,,1.4%,,,7,32,0,0,0,27,34260.01
Infernape,130,stat_points,8,,1.3%,,,0,2,0,32,0,32,34260.01
Infernape,130,ability,1,lron Fist,53.8%,,,,,,,,,34274.14
Infernape,130,ability,2,Blaze,46.2%,,,,,,,,,34274.14
