pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Heat,57,move,1,Overheat,98.0%,,,,,,,,,27213.61
Rotom Heat,57,move,2,Volt Switch,87.0%,,,,,,,,,27213.61
Rotom Heat,57,move,3,Will-O-Wisp,66.8%,,,,,,,,,27213.61
Rotom Heat,57,move,4,Thunderbolt,51.2%,,,,,,,,,27213.61
Rotom Heat,57,move,5,Trick,37.8%,,,,,,,,,27213.61
Rotom Heat,57,move,6,Pain Split,11.1%,,,,,,,,,27218.04
Rotom Heat,57,move,7,Discharge,6.8%,,,,,,,,,27218.04
Rotom Heat,57,move,8,Light Screen,6.6%,,,,,,,,,27218.04
Rotom Heat,57,move,9,Shadow Ball,5.9%,,,,,,,,,27218.04
Rotom Heat,57,move,10,Nasty Plot,4.8%,,,,,,,,,27218.04
Rotom Heat,57,held_item,1,Choice Scarf,41.9%,,,,,,,,,27221.64
Rotom Heat,57,held_item,2,Sitrus Berry,23.8%,,,,,,,,,27221.64
Rotom Heat,57,held_item,3,Leftovers,18.1%,,,,,,,,,27221.64
Rotom Heat,57,held_item,4,White Herb,3.2%,,,,,,,,,27221.64
Rotom Heat,57,held_item,5,Life Orb,1.6%,,,,,,,,,27221.64
Rotom Heat,57,held_item,6,Wide Lens,1.3%,,,,,,,,,27228.97
Rotom Heat,57,held_item,7,Focus Sash,1.1%,,,,,,,,,27228.97
Rotom Heat,57,held_item,8,Passho Berry,0.9%,,,,,,,,,27228.97
Rotom Heat,57,held_item,9,Lum Berry,0.8%,,,,,,,,,27228.97
Rotom Heat,57,held_item,10,Light Clay,0.8%,,,,,,,,,27228.97
Rotom Heat,57,teammate,1,Garchomp,,,,,,,,,,27235.44
Rotom Heat,57,teammate,2,Primarina,,,,,,,,,,27235.44
Rotom Heat,57,teammate,3,Metagross,,,,,,,,,,27235.44
Rotom Heat,57,teammate,4,Mimikyu,,,,,,,,,,27235.44
Rotom Heat,57,teammate,5,Hippowdon,,,,,,,,,,27235.44
Rotom Heat,57,teammate,6,Gyarados,,,,,,,,,,27238.36
Rotom Heat,57,teammate,7,Meowscarada,,,,,,,,,,27238.36
Rotom Heat,57,teammate,8,Starmie,,,,,,,,,,27238.36
Rotom Heat,57,teammate,9,Archaludon,,,,,,,,,,27238.36
Rotom Heat,57,teammate,10,Greninja,,,,,,,,,,27238.36
Rotom Heat,57,stat_alignment,1,Modest,45.9%,Sp. Atk,Attack,,,,,,,27240.46
Rotom Heat,57,stat_alignment,2,Timid,25.1%,Speed,Attack,,,,,,,27240.46
Rotom Heat,57,stat_alignment,3,Bold,16.6%,Defense,Attack,,,,,,,27240.46
Rotom Heat,57,stat_alignment,4,Calm,10.1%,Sp. Def,Attack,,,,,,,27240.46
Rotom Heat,57,stat_alignment,5,Quiet,0.6%,Sp. Atk,Speed,,,,,,,27240.46
Rotom Heat,57,stat_alignment,6,Relaxed,0.4%,Defense,Speed,,,,,,,27243.50
Rotom Heat,57,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,,27243.50
Rotom Heat,57,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,27243.50
Rotom Heat,57,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,27243.50
Rotom Heat,57,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,27243.50
Rotom Heat,57,stat_points,1,,29.4%,,,2,0,0,32,0,32,27245.68
Rotom Heat,57,stat_points,2,,4.4%,,,32,0,32,0,2,0,27245.68
Rotom Heat,57,stat_points,3,,4.2%,,,32,0,0,5,29,0,27245.68
Rotom Heat,57,stat_points,4,,4.0%,,,32,0,0,32,0,2,27245.68
Rotom Heat,57,stat_points,5,,3.1%,,,32,0,0,32,2,0,27245.68
Rotom Heat,57,stat_points,6,,2.5%,,,32,0,2,32,0,0,27267.89
Rotom Heat,57,stat_points,7,,2.4%,,,0,0,0,32,2,32,27267.89
Rotom Heat,57,stat_points,8,,1.8%,,,32,0,2,0,32,0,27267.89
Rotom Heat,57,ability,1,Levitate,100.0%,,,,,,,,,27281.85
