pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Castform,230,move,1,Weather Ball,67.0%,,,,,,,,,43556.31
Castform,230,move,2,Thunder,29.0%,,,,,,,,,43556.31
Castform,230,move,3,Sunny Day,23.3%,,,,,,,,,43556.31
Castform,230,move,4,Facade,21.2%,,,,,,,,,43556.31
Castform,230,move,5,Round,21.2%,,,,,,,,,43556.31
Castform,230,move,6,Body Slam,21.0%,,,,,,,,,43560.78
Castform,230,move,7,Thunder Wave,19.4%,,,,,,,,,43560.78
Castform,230,move,8,Fire Blast,17.3%,,,,,,,,,43560.78
Castform,230,move,9,Scald,16.6%,,,,,,,,,43560.78
Castform,230,move,10,Solar Beam,15.3%,,,,,,,,,43560.78
Castform,230,held_item,1,Focus Sash,23.8%,,,,,,,,,43564.84
Castform,230,held_item,2,Choice Scarf,14.0%,,,,,,,,,43564.84
Castform,230,held_item,3,Quick Claw,6.1%,,,,,,,,,43564.84
Castform,230,held_item,4,Sitrus Berry,5.7%,,,,,,,,,43564.84
Castform,230,held_item,5,Life Orb,4.8%,,,,,,,,,43564.84
Castform,230,held_item,6,Leftovers,3.7%,,,,,,,,,43572.18
Castform,230,held_item,7,Expert Belt,3.4%,,,,,,,,,43572.18
Castform,230,held_item,8,Lum Berry,2.9%,,,,,,,,,43572.18
Castform,230,held_item,9,Bright Powder,1.7%,,,,,,,,,43572.18
Castform,230,held_item,10,Focus Band,1.6%,,,,,,,,,43572.18
Castform,230,teammate,1,Mimikyu,,,,,,,,,,43578.68
Castform,230,teammate,2,Garchomp,,,,,,,,,,43578.68
Castform,230,teammate,3,Metagross,,,,,,,,,,43578.68
Castform,230,teammate,4,Rotom,,,,,,,,,,43578.68
Castform,230,teammate,5,Pikachu,,,,,,,,,,43578.68
Castform,230,teammate,6,Charizard,,,,,,,,,,43581.67
Castform,230,teammate,7,Basculegion Male,,,,,,,,,,43581.67
Castform,230,teammate,8,Pelipper,,,,,,,,,,43581.67
Castform,230,teammate,9,Maushold Family of Four,,,,,,,,,,43581.67
Castform,230,teammate,10,Blaziken,,,,,,,,,,43581.67
Castform,230,stat_alignment,1,Timid,45.1%,Speed,Attack,,,,,,,43583.80
Castform,230,stat_alignment,2,Modest,35.3%,Sp. Atk,Attack,,,,,,,43583.80
Castform,230,stat_alignment,3,Bold,7.5%,Defense,Attack,,,,,,,43583.80
Castform,230,stat_alignment,4,Calm,3.2%,Sp. Def,Attack,,,,,,,43583.80
Castform,230,stat_alignment,5,Sassy,2.3%,Sp. Def,Speed,,,,,,,43583.80
Castform,230,stat_alignment,6,Quiet,1.4%,Sp. Atk,Speed,,,,,,,43586.87
Castform,230,stat_alignment,7,Serious,1.3%,,,,,,,,,43586.87
Castform,230,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,43586.87
Castform,230,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,,43586.87
Castform,230,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,43586.87
Castform,230,stat_points,1,,36.7%,,,2,0,0,32,0,32,43589.11
Castform,230,stat_points,2,,21.1%,,,0,0,0,0,0,0,43589.11
Castform,230,stat_points,3,,6.1%,,,0,0,2,32,0,32,43589.11
Castform,230,stat_points,4,,3.8%,,,32,0,0,32,0,2,43589.11
Castform,230,stat_points,5,,3.1%,,,32,0,0,32,2,0,43589.11
Castform,230,stat_points,6,,1.6%,,,0,0,32,32,0,2,43611.23
Castform,230,stat_points,7,,1.5%,,,28,0,6,32,0,0,43611.23
Castform,230,stat_points,8,,1.3%,,,32,0,1,32,1,0,43611.23
Castform,230,ability,1,Forecast,100.0%,,,,,,,,,43625.30
