pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Noivern,154,move,1,Draco Meteor,87.9%,,,,,,,,,36574.92
Noivern,154,move,2,Air Slash,56.3%,,,,,,,,,36574.92
Noivern,154,move,3,Flamethrower,47.5%,,,,,,,,,36574.92
Noivern,154,move,4,U-turn,37.9%,,,,,,,,,36574.92
Noivern,154,move,5,Boomburst,23.9%,,,,,,,,,36574.92
Noivern,154,move,6,Switcheroo,23.1%,,,,,,,,,36580.37
Noivern,154,move,7,Taunt,22.0%,,,,,,,,,36580.37
Noivern,154,move,8,Hurricane,13.4%,,,,,,,,,36580.37
Noivern,154,move,9,Tailwind,11.3%,,,,,,,,,36580.37
Noivern,154,move,10,Super Fang,11.0%,,,,,,,,,36580.37
Noivern,154,held_item,1,Choice Scarf,35.4%,,,,,,,,,36584.86
Noivern,154,held_item,2,Life Orb,19.6%,,,,,,,,,36584.86
Noivern,154,held_item,3,Focus Sash,17.6%,,,,,,,,,36584.86
Noivern,154,held_item,4,White Herb,8.6%,,,,,,,,,36584.86
Noivern,154,held_item,5,Wise Glasses,2.1%,,,,,,,,,36584.86
Noivern,154,held_item,6,King's Rock,2.0%,,,,,,,,,36592.27
Noivern,154,held_item,7,Wide Lens,1.8%,,,,,,,,,36592.27
Noivern,154,held_item,8,Sitrus Berry,1.8%,,,,,,,,,36592.27
Noivern,154,held_item,9,Expert Belt,1.5%,,,,,,,,,36592.27
Noivern,154,held_item,10,Quick Claw,1.2%,,,,,,,,,36592.27
Noivern,154,teammate,1,Greninja,,,,,,,,,,36598.81
Noivern,154,teammate,2,Garchomp,,,,,,,,,,36598.81
Noivern,154,teammate,3,Mimikyu,,,,,,,,,,36598.81
Noivern,154,teammate,4,Metagross,,,,,,,,,,36598.81
Noivern,154,teammate,5,Meowscarada,,,,,,,,,,36598.81
Noivern,154,teammate,6,Charizard,,,,,,,,,,36601.77
Noivern,154,teammate,7,Scizor,,,,,,,,,,36601.77
Noivern,154,teammate,8,Gyarados,,,,,,,,,,36601.77
Noivern,154,teammate,9,Hippowdon,,,,,,,,,,36601.77
Noivern,154,teammate,10,Primarina,,,,,,,,,,36601.77
Noivern,154,stat_alignment,1,Timid,60.0%,Speed,Attack,,,,,,,36603.83
Noivern,154,stat_alignment,2,Modest,31.8%,Sp. Atk,Attack,,,,,,,36603.83
Noivern,154,stat_alignment,3,Hasty,2.1%,Speed,Defense,,,,,,,36603.83
Noivern,154,stat_alignment,4,Mild,1.9%,Sp. Atk,Defense,,,,,,,36603.83
Noivern,154,stat_alignment,5,Naive,1.6%,Speed,Sp. Def,,,,,,,36603.83
Noivern,154,stat_alignment,6,Jolly,0.7%,Speed,Sp. Atk,,,,,,,36606.92
Noivern,154,stat_alignment,7,Calm,0.4%,Sp. Def,Attack,,,,,,,36606.92
Noivern,154,stat_alignment,8,Bold,0.3%,Defense,Attack,,,,,,,36606.92
Noivern,154,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,36606.92
Noivern,154,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,36606.92
Noivern,154,stat_points,1,,47.3%,,,2,0,0,32,0,32,36609.10
Noivern,154,stat_points,2,,11.5%,,,1,0,1,32,0,32,36609.10
Noivern,154,stat_points,3,,8.4%,,,0,0,2,32,0,32,36609.10
Noivern,154,stat_points,4,,7.8%,,,1,0,0,32,1,32,36609.10
Noivern,154,stat_points,5,,6.1%,,,0,0,0,32,2,32,36609.10
Noivern,154,stat_points,6,,1.2%,,,32,0,0,32,0,2,36631.43
Noivern,154,stat_points,7,,1.0%,,,7,0,0,32,0,27,36631.43
Noivern,154,stat_points,8,,0.7%,,,1,0,0,32,0,32,36631.43
Noivern,154,ability,1,Infiltrator,53.4%,,,,,,,,,36645.59
Noivern,154,ability,2,Frisk,44.6%,,,,,,,,,36645.59
Noivern,154,ability,3,Telepathy,2.0%,,,,,,,,,36645.59
