pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Avalugg,187,move,1,Body Press,86.4%,,,,,,,,,39561.05
Avalugg,187,move,2,Bullet Punch,73.0%,,,,,,,,,39561.05
Avalugg,187,move,3,Stone Edge,67.8%,,,,,,,,,39561.05
Avalugg,187,move,4,Mirror Coat,44.0%,,,,,,,,,39561.05
Avalugg,187,move,5,Icicle Spear,17.8%,,,,,,,,,39561.05
Avalugg,187,move,6,Knock Off,15.3%,,,,,,,,,39566.11
Avalugg,187,move,7,Earthquake,13.3%,,,,,,,,,39566.11
Avalugg,187,move,8,Icicle Crash,8.0%,,,,,,,,,39566.11
Avalugg,187,move,9,Thunder Punch,6.5%,,,,,,,,,39566.11
Avalugg,187,move,10,Rapid Spin,6.0%,,,,,,,,,39566.11
Avalugg,187,held_item,1,Leftovers,43.5%,,,,,,,,,39569.75
Avalugg,187,held_item,2,Focus Sash,26.9%,,,,,,,,,39569.75
Avalugg,187,held_item,3,Quick Claw,10.6%,,,,,,,,,39569.75
Avalugg,187,held_item,4,Lum Berry,6.1%,,,,,,,,,39569.75
Avalugg,187,held_item,5,Bright Powder,6.6%,,,,,,,,,39569.75
Avalugg,187,held_item,6,Expert Belt,6.1%,,,,,,,,,39577.13
Avalugg,187,held_item,7,Light Clay,1.6%,,,,,,,,,39577.13
Avalugg,187,held_item,8,Chesto Berry,1.0%,,,,,,,,,39577.13
Avalugg,187,held_item,9,Black Belt,0.9%,,,,,,,,,39577.13
Avalugg,187,held_item,10,Focus Band,0.8%,,,,,,,,,39577.13
Avalugg,187,teammate,1,Garchomp,,,,,,,,,,39583.74
Avalugg,187,teammate,2,Froslass,,,,,,,,,,39583.74
Avalugg,187,teammate,3,Charizard,,,,,,,,,,39583.74
Avalugg,187,teammate,4,Blaziken,,,,,,,,,,39583.74
Avalugg,187,teammate,5,Dragonite,,,,,,,,,,39583.74
Avalugg,187,teammate,6,Meowscarada,,,,,,,,,,39586.68
Avalugg,187,teammate,7,Mimikyu,,,,,,,,,,39586.68
Avalugg,187,teammate,8,Gengar,,,,,,,,,,39586.68
Avalugg,187,teammate,9,Meowscarada,,,,,,,,,,39586.68
Avalugg,187,teammate,10,Metagross,,,,,,,,,,39586.68
Avalugg,187,stat_alignment,1,Adamant,17.7%,Attack,Sp. Atk,,,,,,,39588.78
Avalugg,187,stat_alignment,2,Relaxed,21.0%,Defense,Speed,,,,,,,39588.78
Avalugg,187,stat_alignment,3,Adamant,8.1%,Attack,Sp. Atk,,,,,,,39588.78
Avalugg,187,stat_alignment,4,Brave,5.0%,Attack,Speed,,,,,,,39588.78
Avalugg,187,stat_alignment,5,Careful,3.5%,Sp. Def,Sp. Atk,,,,,,,39588.78
Avalugg,187,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,,39591.90
Avalugg,187,stat_alignment,7,Bold,0.3%,Defense,Attack,,,,,,,39591.90
Avalugg,187,stat_alignment,8,Lax,0.3%,Defense,Sp. Def,,,,,,,39591.90
Avalugg,187,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,,39591.90
Avalugg,187,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,,39591.90
Avalugg,187,stat_points,1,,29.2%,,,32,32,32,0,0,2,39594.10
Avalugg,187,stat_points,2,,20.4%,,,32,32,32,0,2,0,39594.10
Avalugg,187,stat_points,3,,10.0%,,,2,32,32,0,0,32,39594.10
Avalugg,187,stat_points,4,,6.9%,,,32,32,32,0,2,0,39594.10
Avalugg,187,stat_points,5,,3.3%,,,31,32,32,0,0,32,39594.10
Avalugg,187,stat_points,6,,3.0%,,,0,32,32,0,0,0,39616.54
Avalugg,187,stat_points,7,,1.5%,,,32,32,2,0,32,0,39616.54
Avalugg,187,stat_points,8,,1.4%,,,31,32,1,0,1,0,39616.54
Avalugg,187,ability,1,Sturdy,85.7%,,,,,,,,,39630.65
Avalugg,187,ability,2,Guts,11.6%,,,,,,,,,39630.65
Avalugg,187,ability,3,Steadfast,1.1%,,,,,,,,,39630.65
